Time	Channel A
132.39750000	0.15169090
132.40250000	0.12239040
132.40750000	0.10774020
132.41250000	0.12239040
132.41760000	0.11750700
132.42260000	0.10529850
132.42760000	0.12727380
132.43260000	0.10774020
132.43770000	0.12971550
132.44270000	0.11506530
132.44770000	0.11994870
132.45270000	0.15413260
132.45780000	0.13948230
132.46280000	0.12483210
132.46780000	0.11506530
132.47280000	0.12239040
132.47780000	0.13459890
132.48290000	0.14192410
132.48790000	0.12483210
132.49290000	0.10774020
132.49800000	0.13215720
132.50300000	0.12239040
132.50800000	0.14192410
132.51300000	0.11750700
132.51810000	0.13704060
132.52310000	0.12483210
132.52810000	0.12971550
132.53310000	0.12239040
132.53810000	0.13459890
132.54320000	0.11750700
132.54820000	0.09553168
132.55320000	0.11506530
132.55820000	0.11994870
132.56330000	0.11750700
132.56830000	0.11994870
132.57330000	0.11750700
132.57830000	0.10285680
132.58340000	0.13459890
132.58840000	0.14436580
132.59340000	0.12483210
132.59840000	0.12727380
132.60350000	0.13215720
132.60850000	0.12483210
132.61350000	0.13215720
132.61850000	0.11262360
132.62360000	0.13948230
132.62860000	0.11018190
132.63360000	0.11506530
132.63860000	0.12727380
132.64360000	0.11750700
132.64870000	0.10529850
132.65370000	0.11994870
132.65870000	0.10285680
132.66370000	0.10041510
132.66880000	0.12239040
132.67380000	0.11994870
132.67880000	0.13948230
132.68380000	0.12483210
132.68890000	0.11018190
132.69390000	0.11750700
132.69890000	0.10529850
132.70390000	0.12727380
132.70900000	0.14192410
132.71400000	0.13704060
132.71900000	0.12727380
132.72400000	0.14436580
132.72900000	0.12971550
132.73410000	0.13459890
132.73910000	0.11994870
132.74410000	0.13459890
132.74920000	0.14436580
132.75420000	0.15413260
132.75920000	0.14192410
132.76420000	0.12483210
132.76920000	0.12727380
132.77430000	0.12971550
132.77930000	0.11262360
132.78430000	0.11262360
132.78930000	0.11506530
132.79440000	0.10041510
132.79940000	0.11750700
132.80440000	0.10041510
132.80940000	0.11018190
132.81450000	0.12971550
132.81950000	0.13704060
132.82450000	0.12971550
132.82950000	0.13459890
132.83450000	0.14436580
132.83960000	0.11506530
132.84460000	0.13704060
132.84960000	0.12971550
132.85470000	0.12483210
132.85970000	0.13215720
132.86470000	0.11750700
132.86970000	0.11994870
132.87480000	0.11750700
132.87980000	0.14680750
132.88480000	0.12971550
132.88980000	0.11750700
132.89480000	0.10529850
132.89990000	0.11262360
132.90490000	0.10774020
132.90990000	0.10529850
132.91490000	0.11750700
132.92000000	0.10774020
132.92500000	0.11262360
132.93000000	0.11506530
132.93500000	0.11750700
132.94010000	0.12483210
132.94510000	0.12483210
132.95010000	0.12971550
132.95510000	0.14924920
132.96020000	0.13459890
132.96520000	0.11994870
132.97020000	0.12727380
132.97520000	0.11506530
132.98030000	0.10774020
132.98530000	0.10041510
132.99030000	0.11506530
132.99530000	0.10774020
133.00040000	0.10774020
133.00540000	0.11506530
133.01040000	0.11506530
133.01540000	0.14192410
133.02040000	0.11994870
133.02550000	0.12239040
133.03050000	0.11994870
133.03550000	0.13215720
133.04050000	0.13704060
133.04560000	0.13948230
133.05060000	0.12483210
133.05560000	0.13215720
133.06060000	0.13215720
133.06570000	0.13459890
133.07070000	0.12483210
133.07570000	0.12727380
133.08070000	0.11750700
133.08580000	0.12971550
133.09080000	0.12483210
133.09580000	0.12239040
133.10080000	0.12483210
133.10590000	0.10774020
133.11090000	0.11750700
133.11590000	0.11994870
133.12090000	0.11262360
133.12590000	0.12483210
133.13100000	0.12239040
133.13600000	0.12971550
133.14100000	0.13948230
133.14600000	0.14192410
133.15110000	0.14436580
133.15610000	0.14924920
133.16110000	0.14436580
133.16620000	0.12483210
133.17120000	0.12971550
133.17620000	0.12971550
133.18120000	0.12483210
133.18620000	0.12483210
133.19130000	0.11506530
133.19630000	0.12727380
133.20130000	0.14436580
133.20630000	0.12483210
133.21140000	0.11994870
133.21640000	0.13215720
133.22140000	0.12239040
133.22640000	0.11994870
133.23150000	0.11994870
133.23650000	0.12483210
133.24150000	0.12239040
133.24650000	0.12239040
133.25150000	0.12727380
133.25660000	0.11262360
133.26160000	0.14192410
133.26660000	0.12727380
133.27170000	0.12727380
133.27670000	0.13704060
133.28170000	0.11506530
133.28670000	0.10529850
133.29170000	0.09797338
133.29680000	0.13948230
133.30180000	0.14680750
133.30680000	0.12727380
133.31180000	0.12239040
133.31690000	0.13459890
133.32190000	0.12239040
133.32690000	0.12483210
133.33190000	0.14436580
133.33700000	0.12483210
133.34200000	0.13459890
133.34700000	0.12971550
133.35200000	0.15413260
133.35710000	0.14436580
133.36210000	0.13948230
133.36710000	0.13948230
133.37210000	0.14436580
133.37720000	0.13459890
133.38220000	0.14192410
133.38720000	0.13948230
133.39220000	0.12971550
133.39720000	0.11262360
133.40230000	0.12727380
133.40730000	0.12239040
133.41230000	0.14680750
133.41730000	0.14436580
133.42240000	0.14192410
133.42740000	0.13215720
133.43240000	0.12239040
133.43740000	0.13215720
133.44250000	0.11506530
133.44750000	0.12483210
133.45250000	0.11018190
133.45750000	0.12483210
133.46260000	0.12971550
133.46760000	0.12239040
133.47260000	0.13215720
133.47760000	0.13215720
133.48270000	0.12971550
133.48770000	0.12971550
133.49270000	0.12483210
133.49770000	0.13215720
133.50270000	0.13704060
133.50780000	0.14192410
133.51280000	0.12239040
133.51780000	0.12483210
133.52290000	0.11262360
133.52790000	0.12971550
133.53290000	0.13215720
133.53790000	0.11506530
133.54290000	0.11018190
133.54800000	0.13215720
133.55300000	0.13704060
133.55800000	0.11750700
133.56300000	0.14436580
133.56810000	0.13459890
133.57310000	0.12239040
133.57810000	0.13948230
133.58310000	0.11994870
133.58820000	0.13459890
133.59320000	0.10774020
133.59820000	0.12971550
133.60320000	0.11994870
133.60820000	0.11506530
133.61330000	0.11262360
133.61830000	0.10529850
133.62330000	0.11506530
133.62840000	0.11018190
133.63340000	0.11750700
133.63840000	0.11018190
133.64340000	0.10529850
133.64840000	0.13459890
133.65350000	0.12483210
133.65850000	0.12483210
133.66350000	0.12483210
133.66850000	0.13459890
133.67360000	0.11750700
133.67860000	0.12971550
133.68360000	0.15413260
133.68860000	0.14192410
133.69370000	0.12239040
133.69870000	0.12971550
133.70370000	0.11994870
133.70870000	0.13215720
133.71370000	0.12727380
133.71880000	0.15169090
133.72380000	0.14680750
133.72880000	0.12239040
133.73390000	0.13704060
133.73890000	0.12483210
133.74390000	0.11750700
133.74890000	0.11018190
133.75400000	0.10529850
133.75900000	0.10529850
133.76400000	0.10041510
133.76900000	0.10774020
133.77400000	0.11018190
133.77910000	0.12239040
133.78410000	0.10774020
133.78910000	0.12239040
133.79410000	0.10774020
133.79920000	0.10774020
133.80420000	0.10285680
133.80920000	0.12971550
133.81420000	0.13948230
133.81930000	0.11262360
133.82430000	0.10774020
133.82930000	0.11750700
133.83430000	0.11506530
133.83940000	0.12239040
133.84440000	0.11262360
133.84940000	0.12239040
133.85440000	0.13215720
133.85950000	0.15413260
133.86450000	0.14436580
133.86950000	0.12971550
133.87450000	0.13704060
133.87960000	0.11018190
133.88460000	0.11994870
133.88960000	0.12727380
133.89460000	0.11506530
133.89960000	0.13704060
133.90470000	0.12971550
133.90970000	0.12239040
133.91470000	0.12971550
133.91970000	0.12239040
133.92480000	0.13215720
133.92980000	0.11506530
133.93480000	0.11994870
133.93980000	0.12483210
133.94490000	0.11994870
133.94990000	0.14680750
133.95490000	0.15169090
133.95990000	0.14436580
133.96500000	0.13459890
133.97000000	0.14192410
133.97500000	0.11506530
133.98000000	0.12483210
133.98510000	0.13215720
133.99010000	0.12971550
133.99510000	0.13459890
134.00010000	0.12727380
134.00510000	0.11750700
134.01020000	0.12727380
134.01520000	0.11750700
134.02020000	0.13215720
134.02530000	0.12971550
134.03030000	0.14436580
134.03530000	0.13459890
134.04030000	0.11994870
134.04530000	0.11506530
134.05040000	0.12971550
134.05540000	0.12239040
134.06040000	0.11994870
134.06540000	0.11018190
134.07040000	0.10529850
134.07550000	0.11750700
134.08050000	0.11750700
134.08550000	0.13948230
134.09060000	0.13948230
134.09560000	0.13215720
134.10060000	0.11506530
134.10560000	0.13948230
134.11070000	0.14436580
134.11570000	0.11994870
134.12070000	0.11994870
134.12570000	0.09308998
134.13080000	0.11018190
134.13580000	0.10529850
134.14080000	0.11506530
134.14580000	0.12239040
134.15080000	0.11750700
134.15590000	0.12239040
134.16090000	0.13459890
134.16590000	0.12483210
134.17090000	0.11750700
134.17600000	0.10285680
134.18100000	0.13215720
134.18600000	0.12971550
134.19100000	0.12727380
134.19610000	0.14436580
134.20110000	0.14680750
134.20610000	0.13948230
134.21110000	0.13948230
134.21620000	0.13215720
134.22120000	0.10774020
134.22620000	0.12971550
134.23120000	0.12971550
134.23630000	0.12727380
134.24130000	0.12727380
134.24630000	0.13215720
134.25130000	0.13704060
134.25630000	0.14436580
134.26140000	0.12971550
134.26640000	0.14680750
134.27140000	0.13215720
134.27640000	0.14192410
134.28150000	0.12727380
134.28650000	0.12727380
134.29150000	0.13215720
134.29650000	0.12971550
134.30160000	0.12727380
134.30660000	0.11994870
134.31160000	0.11506530
134.31660000	0.14192410
134.32170000	0.12971550
134.32670000	0.12727380
134.33170000	0.12727380
134.33670000	0.13459890
134.34180000	0.12727380
134.34680000	0.11262360
134.35180000	0.12971550
134.35680000	0.13459890
134.36180000	0.14680750
134.36690000	0.13215720
134.37190000	0.13215720
134.37690000	0.13948230
134.38190000	0.12483210
134.38700000	0.11506530
134.39200000	0.14192410
134.39700000	0.11994870
134.40210000	0.12727380
134.40710000	0.11994870
134.41210000	0.12239040
134.41710000	0.11994870
134.42210000	0.13215720
134.42720000	0.12483210
134.43220000	0.14436580
134.43720000	0.14680750
134.44220000	0.13459890
134.44730000	0.14192410
134.45230000	0.13948230
134.45730000	0.13704060
134.46230000	0.14192410
134.46740000	0.14192410
134.47240000	0.14436580
134.47740000	0.11750700
134.48240000	0.14192410
134.48750000	0.14192410
134.49250000	0.12483210
134.49750000	0.12239040
134.50250000	0.11750700
134.50760000	0.11506530
134.51260000	0.13215720
134.51760000	0.12727380
134.52260000	0.12239040
134.52760000	0.13704060
134.53270000	0.12727380
134.53770000	0.13704060
134.54270000	0.13215720
134.54770000	0.12239040
134.55280000	0.11750700
134.55780000	0.12239040
134.56280000	0.11506530
134.56780000	0.11506530
134.57290000	0.12239040
134.57790000	0.11994870
134.58290000	0.12971550
134.58790000	0.12971550
134.59300000	0.13704060
134.59800000	0.11994870
134.60300000	0.12971550
134.60800000	0.13459890
134.61310000	0.12483210
134.61810000	0.12727380
134.62310000	0.13459890
134.62810000	0.14924920
134.63310000	0.15413260
134.63820000	0.14680750
134.64320000	0.14192410
134.64820000	0.14680750
134.65320000	0.12483210
134.65830000	0.11994870
134.66330000	0.12727380
134.66830000	0.12971550
134.67330000	0.13215720
134.67840000	0.14192410
134.68340000	0.11994870
134.68840000	0.11750700
134.69350000	0.11994870
134.69850000	0.12483210
134.70350000	0.10285680
134.70850000	0.11018190
134.71350000	0.13215720
134.71860000	0.11750700
134.72360000	0.11262360
134.72860000	0.12971550
134.73360000	0.13704060
134.73860000	0.12727380
134.74370000	0.11506530
134.74870000	0.11750700
134.75370000	0.11750700
134.75880000	0.11262360
134.76380000	0.11018190
134.76880000	0.14192410
134.77380000	0.13459890
134.77880000	0.11018190
134.78390000	0.11750700
134.78890000	0.11994870
134.79390000	0.13459890
134.79900000	0.12239040
134.80400000	0.12483210
134.80900000	0.11262360
134.81400000	0.11506530
134.81900000	0.13459890
134.82410000	0.13459890
134.82910000	0.13704060
134.83410000	0.14192410
134.83910000	0.12727380
134.84410000	0.13704060
134.84920000	0.13704060
134.85420000	0.12239040
134.85920000	0.10529850
134.86430000	0.11506530
134.86930000	0.14436580
134.87430000	0.14680750
134.87930000	0.14192410
134.88440000	0.12727380
134.88940000	0.11994870
134.89440000	0.10041510
134.89940000	0.11018190
134.90440000	0.12239040
134.90950000	0.11018190
134.91450000	0.10774020
134.91950000	0.14924920
134.92450000	0.14192410
134.92960000	0.15657430
134.93460000	0.15413260
134.93960000	0.13215720
134.94460000	0.13459890
134.94970000	0.14192410
134.95470000	0.13215720
134.95970000	0.12727380
134.96470000	0.12727380
134.96980000	0.12727380
134.97480000	0.13459890
134.97980000	0.13704060
134.98480000	0.11506530
134.98990000	0.13215720
134.99490000	0.12971550
134.99990000	0.14680750
135.00490000	0.13459890
135.00990000	0.14436580
135.01500000	0.12971550
135.02000000	0.10774020
135.02500000	0.11506530
135.03000000	0.12727380
135.03510000	0.12239040
135.04010000	0.11750700
135.04510000	0.12483210
135.05010000	0.11750700
135.05520000	0.12971550
135.06020000	0.14436580
135.06520000	0.14192410
135.07020000	0.14680750
135.07530000	0.14436580
135.08030000	0.13459890
135.08530000	0.14924920
135.09030000	0.12971550
135.09540000	0.11750700
135.10040000	0.14192410
135.10540000	0.12971550
135.11040000	0.12483210
135.11550000	0.13459890
135.12050000	0.11750700
135.12550000	0.12239040
135.13050000	0.11506530
135.13550000	0.12971550
135.14060000	0.12239040
135.14560000	0.10529850
135.15060000	0.10774020
135.15570000	0.11506530
135.16070000	0.11994870
135.16570000	0.11750700
135.17070000	0.11994870
135.17580000	0.10041510
135.18080000	0.13215720
135.18580000	0.11994870
135.19080000	0.11506530
135.19580000	0.09797338
135.20090000	0.10285680
135.20590000	0.12483210
135.21090000	0.11994870
135.21590000	0.13459890
135.22100000	0.13704060
135.22600000	0.15413260
135.23100000	0.14924920
135.23600000	0.12727380
135.24110000	0.12483210
135.24610000	0.12727380
135.25110000	0.11994870
135.25610000	0.11506530
135.26120000	0.11506530
135.26620000	0.12239040
135.27120000	0.13215720
135.27620000	0.12971550
135.28130000	0.11994870
135.28630000	0.11262360
135.29130000	0.12727380
135.29630000	0.12971550
135.30130000	0.13215720
135.30640000	0.12727380
135.31140000	0.12727380
135.31640000	0.11994870
135.32140000	0.14924920
135.32650000	0.12239040
135.33150000	0.14680750
135.33650000	0.14436580
135.34150000	0.11018190
135.34660000	0.11750700
135.35160000	0.11994870
135.35660000	0.12483210
135.36160000	0.15657430
135.36670000	0.16634110
135.37170000	0.12239040
135.37670000	0.13459890
135.38170000	0.12483210
135.38670000	0.12971550
135.39180000	0.13459890
135.39680000	0.12483210
135.40180000	0.12727380
135.40680000	0.12971550
135.41190000	0.13948230
135.41690000	0.12239040
135.42190000	0.13215720
135.42690000	0.10529850
135.43200000	0.10774020
135.43700000	0.10285680
135.44200000	0.09064827
135.44700000	0.10529850
135.45210000	0.11262360
135.45710000	0.12971550
135.46210000	0.12727380
135.46710000	0.11750700
135.47220000	0.11262360
135.47720000	0.13215720
135.48220000	0.11506530
135.48720000	0.12239040
135.49220000	0.12971550
135.49730000	0.13215720
135.50230000	0.14436580
135.50730000	0.13215720
135.51240000	0.13704060
135.51740000	0.13215720
135.52240000	0.12727380
135.52740000	0.11994870
135.53250000	0.14680750
135.53750000	0.13704060
135.54250000	0.13215720
135.54750000	0.10774020
135.55250000	0.11994870
135.55760000	0.11750700
135.56260000	0.12483210
135.56760000	0.14924920
135.57260000	0.11506530
135.57770000	0.11262360
135.58270000	0.10774020
135.58770000	0.11506530
135.59270000	0.11506530
135.59780000	0.11750700
135.60280000	0.12483210
135.60780000	0.13459890
135.61280000	0.10774020
135.61790000	0.11994870
135.62290000	0.11750700
135.62790000	0.11506530
135.63290000	0.12239040
135.63800000	0.13215720
135.64300000	0.11750700
135.64800000	0.13948230
135.65300000	0.12971550
135.65800000	0.11262360
135.66310000	0.11506530
135.66810000	0.12483210
135.67310000	0.11994870
135.67810000	0.12971550
135.68320000	0.13459890
135.68820000	0.13459890
135.69320000	0.11506530
135.69820000	0.12483210
135.70330000	0.13459890
135.70830000	0.12727380
135.71330000	0.12971550
135.71830000	0.11506530
135.72340000	0.12971550
135.72840000	0.12727380
135.73340000	0.12727380
135.73840000	0.11506530
135.74350000	0.11506530
135.74850000	0.11994870
135.75350000	0.13215720
135.75850000	0.11750700
135.76350000	0.12971550
135.76860000	0.13215720
135.77360000	0.12727380
135.77860000	0.12971550
135.78360000	0.11018190
135.78870000	0.11506530
135.79370000	0.09553168
135.79870000	0.10774020
135.80370000	0.11018190
135.80880000	0.10774020
135.81380000	0.11018190
135.81880000	0.11506530
135.82380000	0.12483210
135.82890000	0.13215720
135.83390000	0.14192410
135.83890000	0.12727380
135.84390000	0.12483210
135.84900000	0.11018190
135.85400000	0.10285680
135.85900000	0.11262360
135.86400000	0.11994870
135.86900000	0.11750700
135.87410000	0.11018190
135.87910000	0.13704060
135.88410000	0.11750700
135.88920000	0.12971550
135.89420000	0.12727380
135.89920000	0.12971550
135.90420000	0.11994870
135.90920000	0.14192410
135.91430000	0.14680750
135.91930000	0.13948230
135.92430000	0.14192410
135.92940000	0.13459890
135.93440000	0.12483210
135.93940000	0.14436580
135.94440000	0.13948230
135.94940000	0.12971550
135.95450000	0.10285680
