Time	Channel A
411.19430000	0.09827860
411.19930000	0.11292880
411.20440000	0.13246250
411.20940000	0.12269560
411.21440000	0.13734590
411.21940000	0.13734590
411.22450000	0.12757900
411.22950000	0.10804540
411.23450000	0.12757900
411.23950000	0.11781220
411.24450000	0.13734590
411.24960000	0.11292880
411.25460000	0.14222930
411.25960000	0.11292880
411.26460000	0.12269560
411.26970000	0.13734590
411.27470000	0.12269560
411.27970000	0.12269560
411.28480000	0.12757900
411.28980000	0.13246250
411.29480000	0.12269560
411.29980000	0.12757900
411.30480000	0.13734590
411.30990000	0.13734590
411.31490000	0.14711270
411.31990000	0.14222930
411.32490000	0.13734590
411.33000000	0.10316200
411.33500000	0.14222930
411.34000000	0.11781220
411.34500000	0.11781220
411.35000000	0.12757900
411.35510000	0.13246250
411.36010000	0.13246250
411.36510000	0.15687950
411.37010000	0.15199610
411.37520000	0.10316200
411.38020000	0.11781220
411.38520000	0.11292880
411.39030000	0.12269560
411.39530000	0.15687950
411.40030000	0.14222930
411.40530000	0.14711270
411.41030000	0.13734590
411.41540000	0.14222930
411.42040000	0.14222930
411.42540000	0.13246250
411.43050000	0.11781220
411.43550000	0.14711270
411.44050000	0.13246250
411.44550000	0.15199610
411.45050000	0.11781220
411.45550000	0.12269560
411.46060000	0.14711270
411.46560000	0.13734590
411.47060000	0.13246250
411.47560000	0.14711270
411.48070000	0.11292880
411.48570000	0.11781220
411.49070000	0.14222930
411.49580000	0.15687950
411.50080000	0.13246250
411.50580000	0.13246250
411.51080000	0.12269560
411.51580000	0.09827860
411.52090000	0.11781220
411.52590000	0.08362837
411.53090000	0.11292880
411.53590000	0.09339519
411.54100000	0.09827860
411.54600000	0.09827860
411.55100000	0.10316200
411.55600000	0.12269560
411.56110000	0.12269560
411.56610000	0.12757900
411.57110000	0.14222930
411.57610000	0.13734590
411.58110000	0.12757900
411.58620000	0.12269560
411.59120000	0.11781220
411.59630000	0.11781220
411.60130000	0.11781220
411.60630000	0.11781220
411.61130000	0.10316200
411.61630000	0.11781220
411.62130000	0.10316200
411.62640000	0.10804540
411.63140000	0.10316200
411.63640000	0.10804540
411.64140000	0.10804540
411.64650000	0.10316200
411.65150000	0.10316200
411.65650000	0.11292880
411.66150000	0.09339519
411.66660000	0.11781220
411.67160000	0.10804540
411.67660000	0.13246250
411.68160000	0.13246250
411.68660000	0.14711270
411.69170000	0.13734590
411.69670000	0.13734590
411.70180000	0.12757900
411.70680000	0.12757900
411.71180000	0.10316200
411.71680000	0.12757900
411.72180000	0.14222930
411.72690000	0.13246250
411.73190000	0.13734590
411.73690000	0.12269560
411.74190000	0.11781220
411.74690000	0.13734590
411.75200000	0.12269560
411.75700000	0.11781220
411.76200000	0.11781220
411.76700000	0.13246250
411.77210000	0.12757900
411.77710000	0.13246250
411.78210000	0.14711270
411.78710000	0.14711270
411.79210000	0.15199610
411.79720000	0.13246250
411.80220000	0.15687950
411.80730000	0.13246250
411.81230000	0.14222930
411.81730000	0.11292880
411.82230000	0.12757900
411.82730000	0.12269560
411.83240000	0.12757900
411.83740000	0.12269560
411.84240000	0.11292880
411.84740000	0.12269560
411.85240000	0.11781220
411.85750000	0.11781220
411.86250000	0.08851178
411.86750000	0.12757900
411.87250000	0.10316200
411.87760000	0.12269560
411.88260000	0.11781220
411.88760000	0.10804540
411.89260000	0.14222930
411.89760000	0.14222930
411.90270000	0.13246250
411.90770000	0.12269560
411.91280000	0.12757900
411.91780000	0.10804540
411.92280000	0.11781220
411.92780000	0.12757900
411.93280000	0.14711270
411.93790000	0.16664630
411.94290000	0.13734590
411.94790000	0.14711270
411.95290000	0.15199610
411.95790000	0.15687950
411.96300000	0.14222930
411.96800000	0.12269560
411.97300000	0.12269560
411.97800000	0.12757900
411.98310000	0.12269560
411.98810000	0.12269560
411.99310000	0.13246250
411.99810000	0.11781220
412.00320000	0.09827860
412.00820000	0.11292880
412.01320000	0.08851178
412.01820000	0.14222930
412.02330000	0.11781220
412.02830000	0.11292880
412.03330000	0.12757900
412.03830000	0.12269560
412.04340000	0.13246250
412.04840000	0.13734590
412.05340000	0.12269560
412.05840000	0.13246250
412.06340000	0.10804540
412.06850000	0.10804540
412.07350000	0.13246250
412.07850000	0.12269560
412.08360000	0.12757900
412.08860000	0.12269560
412.09360000	0.14711270
412.09860000	0.12269560
412.10360000	0.11781220
412.10870000	0.11781220
412.11370000	0.12757900
412.11870000	0.11292880
412.12370000	0.12269560
412.12880000	0.10804540
412.13380000	0.13246250
412.13880000	0.13246250
412.14390000	0.14711270
412.14890000	0.12269560
412.15390000	0.14711270
412.15890000	0.09827860
412.16390000	0.14222930
412.16890000	0.13246250
412.17400000	0.12269560
412.17900000	0.12757900
412.18400000	0.12757900
412.18910000	0.12757900
412.19410000	0.13246250
412.19910000	0.13246250
412.20410000	0.11292880
412.20920000	0.12269560
412.21420000	0.13246250
412.21920000	0.13246250
412.22420000	0.10804540
412.22920000	0.11292880
412.23430000	0.10316200
412.23930000	0.13246250
412.24430000	0.13246250
412.24940000	0.12269560
412.25440000	0.10804540
412.25940000	0.11292880
412.26440000	0.13246250
412.26940000	0.11781220
412.27450000	0.11292880
412.27950000	0.14222930
412.28450000	0.10804540
412.28950000	0.12757900
412.29460000	0.12757900
412.29960000	0.13734590
412.30460000	0.11781220
412.30960000	0.12269560
412.31470000	0.12269560
412.31970000	0.13734590
412.32470000	0.11292880
412.32970000	0.12757900
412.33470000	0.12269560
412.33980000	0.13246250
412.34480000	0.13246250
412.34980000	0.09339519
412.35490000	0.11781220
412.35990000	0.15687950
412.36490000	0.15687950
412.36990000	0.12269560
412.37490000	0.13734590
412.38000000	0.11292880
412.38500000	0.13246250
412.39000000	0.12269560
412.39500000	0.13734590
412.40010000	0.13734590
412.40510000	0.13734590
412.41010000	0.13734590
412.41520000	0.12757900
412.42020000	0.13734590
412.42520000	0.12269560
412.43020000	0.11292880
412.43520000	0.10804540
412.44030000	0.11292880
412.44530000	0.09339519
412.45030000	0.10804540
412.45530000	0.11292880
412.46040000	0.11292880
412.46540000	0.10804540
412.47040000	0.11781220
412.47540000	0.12269560
412.48040000	0.14222930
412.48550000	0.13734590
412.49050000	0.10804540
412.49550000	0.13246250
412.50050000	0.10804540
412.50560000	0.11781220
412.51060000	0.14711270
412.51560000	0.12269560
412.52070000	0.12269560
412.52570000	0.12269560
412.53070000	0.10804540
412.53570000	0.12757900
412.54070000	0.10804540
412.54580000	0.11292880
412.55080000	0.11781220
412.55580000	0.13734590
412.56080000	0.10804540
412.56590000	0.11292880
412.57090000	0.11292880
412.57590000	0.13246250
412.58090000	0.13246250
412.58590000	0.11781220
412.59100000	0.11292880
412.59600000	0.10804540
412.60100000	0.12269560
412.60600000	0.13734590
412.61110000	0.12269560
412.61610000	0.12269560
412.62110000	0.12757900
412.62620000	0.13246250
412.63120000	0.14222930
412.63620000	0.13734590
412.64120000	0.11292880
412.64620000	0.16176290
412.65130000	0.15687950
412.65630000	0.11781220
412.66130000	0.13246250
412.66640000	0.10316200
412.67140000	0.10804540
412.67640000	0.13246250
412.68140000	0.10804540
412.68640000	0.14222930
412.69140000	0.15199610
412.69650000	0.12269560
412.70150000	0.11292880
412.70650000	0.13246250
412.71150000	0.12757900
412.71660000	0.14222930
412.72160000	0.15199610
412.72670000	0.11781220
412.73170000	0.15199610
412.73670000	0.13246250
412.74170000	0.13734590
412.74670000	0.14222930
412.75170000	0.14711270
412.75680000	0.13734590
412.76180000	0.12269560
412.76680000	0.14222930
412.77190000	0.14711270
412.77690000	0.13734590
412.78190000	0.13734590
412.78690000	0.14711270
412.79190000	0.12757900
412.79700000	0.12269560
412.80200000	0.13734590
412.80700000	0.14222930
412.81200000	0.13734590
412.81700000	0.12269560
412.82210000	0.10316200
412.82710000	0.12269560
412.83220000	0.10804540
412.83720000	0.09339519
412.84220000	0.11781220
412.84720000	0.12269560
412.85220000	0.13734590
412.85730000	0.11781220
412.86230000	0.11781220
412.86730000	0.11292880
412.87230000	0.12269560
412.87730000	0.11292880
412.88240000	0.12269560
412.88740000	0.12757900
412.89240000	0.13246250
412.89740000	0.14222930
412.90250000	0.12757900
412.90750000	0.11781220
412.91250000	0.15687950
412.91750000	0.13734590
412.92250000	0.13246250
412.92760000	0.12757900
412.93260000	0.13246250
412.93770000	0.14222930
412.94270000	0.13734590
412.94770000	0.14222930
412.95270000	0.12757900
412.95770000	0.12757900
412.96280000	0.11781220
412.96780000	0.14222930
412.97280000	0.14222930
412.97780000	0.10316200
412.98280000	0.12757900
412.98790000	0.12269560
412.99290000	0.09827860
412.99790000	0.12757900
413.00290000	0.12757900
413.00800000	0.13734590
413.01300000	0.13734590
413.01800000	0.15199610
413.02300000	0.12757900
413.02810000	0.13246250
413.03310000	0.12757900
413.03810000	0.15199610
413.04320000	0.14222930
413.04820000	0.11292880
413.05320000	0.12269560
413.05820000	0.11781220
413.06320000	0.12269560
413.06830000	0.11292880
413.07330000	0.12269560
413.07830000	0.14222930
413.08330000	0.10316200
413.08830000	0.12269560
413.09340000	0.08851178
413.09840000	0.12269560
413.10340000	0.12757900
413.10840000	0.13734590
413.11350000	0.11292880
413.11850000	0.12757900
413.12350000	0.12269560
413.12850000	0.10804540
413.13360000	0.12269560
413.13860000	0.11292880
413.14360000	0.10804540
413.14870000	0.11292880
413.15370000	0.12269560
413.15870000	0.12269560
413.16370000	0.12269560
413.16870000	0.11781220
413.17380000	0.13734590
413.17880000	0.10804540
413.18380000	0.13734590
413.18880000	0.12269560
413.19380000	0.13246250
413.19890000	0.10316200
413.20390000	0.12757900
413.20890000	0.13246250
413.21400000	0.13246250
413.21900000	0.13246250
413.22400000	0.13246250
413.22900000	0.13246250
413.23410000	0.13734590
413.23910000	0.14711270
413.24410000	0.12269560
413.24910000	0.13734590
413.25420000	0.12757900
413.25920000	0.14222930
413.26420000	0.13246250
413.26920000	0.10804540
413.27420000	0.10316200
413.27930000	0.13246250
413.28430000	0.11781220
413.28930000	0.14711270
413.29430000	0.14711270
413.29930000	0.12757900
413.30440000	0.13734590
413.30940000	0.12269560
413.31440000	0.12269560
413.31950000	0.14222930
413.32450000	0.11292880
413.32950000	0.14222930
413.33450000	0.16664630
413.33960000	0.16176290
413.34460000	0.15199610
413.34960000	0.13734590
413.35460000	0.12269560
413.35960000	0.13734590
413.36470000	0.12269560
413.36970000	0.11781220
413.37470000	0.12269560
413.37980000	0.11292880
413.38480000	0.12757900
413.38980000	0.14711270
413.39480000	0.15199610
413.39980000	0.15199610
413.40480000	0.12757900
413.40990000	0.12757900
413.41490000	0.13734590
413.41990000	0.10804540
413.42500000	0.12269560
413.43000000	0.13246250
413.43500000	0.11781220
413.44010000	0.11292880
413.44510000	0.13246250
413.45010000	0.10804540
413.45510000	0.11781220
413.46010000	0.12757900
413.46510000	0.12269560
413.47020000	0.13734590
413.47520000	0.12269560
413.48020000	0.12269560
413.48530000	0.13734590
413.49030000	0.13246250
413.49530000	0.10804540
413.50030000	0.12269560
413.50530000	0.12757900
413.51040000	0.12757900
413.51540000	0.12269560
413.52040000	0.11292880
413.52540000	0.13734590
413.53050000	0.12269560
413.53550000	0.11292880
413.54050000	0.11781220
413.54560000	0.10804540
413.55060000	0.12269560
413.55560000	0.11292880
413.56060000	0.09827860
413.56560000	0.11292880
413.57070000	0.12757900
413.57570000	0.12269560
413.58070000	0.12269560
413.58570000	0.13246250
413.59080000	0.12757900
413.59580000	0.11781220
413.60080000	0.14711270
413.60580000	0.12269560
413.61080000	0.14222930
413.61590000	0.10804540
413.62090000	0.12269560
413.62590000	0.12269560
413.63090000	0.15199610
413.63600000	0.12269560
413.64100000	0.11781220
413.64600000	0.13734590
413.65110000	0.14711270
413.65610000	0.15199610
413.66110000	0.15687950
413.66610000	0.10804540
413.67110000	0.12269560
413.67620000	0.12757900
413.68120000	0.13734590
413.68620000	0.12757900
413.69120000	0.14711270
413.69630000	0.12757900
413.70130000	0.11781220
413.70630000	0.11781220
413.71130000	0.12269560
413.71630000	0.12757900
413.72140000	0.10804540
413.72640000	0.11781220
413.73140000	0.11781220
413.73650000	0.11781220
413.74150000	0.10804540
413.74650000	0.10804540
413.75150000	0.10804540
413.75660000	0.11781220
413.76160000	0.11292880
413.76660000	0.09827860
413.77160000	0.09827860
413.77660000	0.11292880
413.78170000	0.11781220
413.78670000	0.12269560
413.79170000	0.13246250
413.79680000	0.13734590
413.80180000	0.13734590
413.80680000	0.13246250
413.81180000	0.10316200
413.81680000	0.10804540
413.82180000	0.13734590
413.82690000	0.10316200
413.83190000	0.12269560
413.83690000	0.13246250
413.84190000	0.13734590
413.84700000	0.14711270
413.85200000	0.10804540
413.85700000	0.11292880
413.86210000	0.15199610
413.86710000	0.13734590
413.87210000	0.13734590
413.87710000	0.14222930
413.88210000	0.12269560
413.88720000	0.11781220
413.89220000	0.12757900
413.89720000	0.14711270
413.90230000	0.14711270
413.90730000	0.13246250
413.91230000	0.15687950
413.91730000	0.13734590
413.92230000	0.13246250
413.92740000	0.12757900
413.93240000	0.14222930
413.93740000	0.12269560
413.94240000	0.12269560
413.94740000	0.12269560
413.95250000	0.13734590
413.95750000	0.11781220
413.96260000	0.11292880
413.96760000	0.11292880
413.97260000	0.11292880
413.97760000	0.13246250
413.98260000	0.12757900
413.98760000	0.11781220
413.99270000	0.11781220
413.99770000	0.11781220
414.00270000	0.12269560
414.00780000	0.11781220
414.01280000	0.10804540
414.01780000	0.10804540
414.02280000	0.12757900
414.02780000	0.11292880
414.03290000	0.12757900
414.03790000	0.13246250
414.04290000	0.14222930
414.04790000	0.11292880
414.05300000	0.11292880
414.05800000	0.11292880
414.06300000	0.11781220
414.06810000	0.10316200
414.07310000	0.10804540
414.07810000	0.10804540
414.08310000	0.11781220
414.08810000	0.12757900
414.09320000	0.12269560
414.09820000	0.13734590
414.10320000	0.13734590
414.10820000	0.11292880
414.11330000	0.10316200
414.11830000	0.10316200
414.12330000	0.12269560
414.12830000	0.12269560
414.13330000	0.13734590
414.13840000	0.15199610
414.14340000	0.12757900
414.14840000	0.11781220
414.15340000	0.12757900
414.15850000	0.11781220
414.16350000	0.12269560
414.16850000	0.15687950
414.17360000	0.13734590
414.17860000	0.12269560
414.18360000	0.12757900
414.18860000	0.12269560
414.19360000	0.12757900
414.19870000	0.11781220
414.20370000	0.12757900
414.20870000	0.12269560
414.21370000	0.10804540
414.21880000	0.11292880
414.22380000	0.09339519
414.22880000	0.10804540
414.23380000	0.12269560
414.23880000	0.11292880
414.24390000	0.10316200
414.24890000	0.12757900
414.25390000	0.14222930
414.25900000	0.11781220
414.26400000	0.13734590
414.26900000	0.12757900
414.27400000	0.12757900
414.27910000	0.12269560
414.28410000	0.11781220
414.28910000	0.12757900
414.29410000	0.11292880
414.29910000	0.13246250
414.30420000	0.13246250
414.30920000	0.12269560
414.31420000	0.12757900
414.31920000	0.12757900
414.32420000	0.12269560
414.32930000	0.11781220
414.33430000	0.10804540
414.33930000	0.12757900
414.34430000	0.10804540
414.34940000	0.12757900
414.35440000	0.11292880
414.35940000	0.11292880
414.36450000	0.14222930
414.36950000	0.11781220
414.37450000	0.13246250
414.37950000	0.09827860
414.38460000	0.10316200
414.38960000	0.11781220
414.39460000	0.12269560
414.39960000	0.10316200
414.40460000	0.10804540
414.40970000	0.10316200
414.41470000	0.12269560
414.41970000	0.12269560
414.42470000	0.11781220
414.42970000	0.09827860
414.43480000	0.13734590
414.43980000	0.12269560
414.44480000	0.11292880
414.44990000	0.10804540
414.45490000	0.12757900
414.45990000	0.10804540
414.46490000	0.13246250
414.47000000	0.12269560
414.47500000	0.11781220
414.48000000	0.14711270
414.48500000	0.13734590
414.49010000	0.12757900
414.49510000	0.11781220
414.50010000	0.10316200
414.50510000	0.11292880
414.51020000	0.10316200
414.51520000	0.11292880
414.52020000	0.13246250
414.52520000	0.11781220
414.53020000	0.12757900
414.53520000	0.10804540
414.54030000	0.12757900
414.54530000	0.11781220
414.55030000	0.12269560
414.55540000	0.11781220
414.56040000	0.12269560
414.56540000	0.13734590
414.57040000	0.11292880
414.57550000	0.11781220
414.58050000	0.10804540
414.58550000	0.11781220
414.59050000	0.11292880
414.59560000	0.12269560
414.60060000	0.12269560
414.60560000	0.09827860
414.61060000	0.11292880
414.61570000	0.13734590
414.62070000	0.13734590
414.62570000	0.12757900
414.63070000	0.10316200
414.63570000	0.13246250
414.64080000	0.13246250
414.64580000	0.15199610
414.65080000	0.13734590
414.65580000	0.10316200
414.66090000	0.11292880
414.66590000	0.11781220
414.67090000	0.13246250
414.67600000	0.12757900
414.68100000	0.13246250
414.68600000	0.14711270
414.69100000	0.14222930
414.69600000	0.12269560
414.70100000	0.10804540
414.70610000	0.11781220
414.71110000	0.11292880
414.71610000	0.12757900
414.72120000	0.12269560
414.72620000	0.10804540
414.73120000	0.09339519
414.73620000	0.10804540
414.74120000	0.10316200
414.74630000	0.13246250
414.75130000	0.15199610
