Time	Channel A
432.09920000	0.14711270
432.10420000	0.14222930
432.10920000	0.12269560
432.11430000	0.12269560
432.11930000	0.11292880
432.12430000	0.14711270
432.12930000	0.11781220
432.13430000	0.11292880
432.13940000	0.11781220
432.14440000	0.13734590
432.14940000	0.11781220
432.15440000	0.13246250
432.15950000	0.11292880
432.16450000	0.11292880
432.16950000	0.12757900
432.17450000	0.12757900
432.17950000	0.10804540
432.18460000	0.11781220
432.18960000	0.10804540
432.19460000	0.11292880
432.19960000	0.11292880
432.20470000	0.12269560
432.20970000	0.11292880
432.21470000	0.11292880
432.21980000	0.13734590
432.22480000	0.10804540
432.22980000	0.12757900
432.23480000	0.13246250
432.23980000	0.11781220
432.24490000	0.11292880
432.24990000	0.13734590
432.25490000	0.12757900
432.25990000	0.10804540
432.26500000	0.11781220
432.27000000	0.13246250
432.27500000	0.12757900
432.28000000	0.12269560
432.28510000	0.10316200
432.29010000	0.13246250
432.29510000	0.13734590
432.30010000	0.11781220
432.30510000	0.13246250
432.31020000	0.13246250
432.31520000	0.13246250
432.32030000	0.10804540
432.32530000	0.12269560
432.33030000	0.08851178
432.33530000	0.10316200
432.34030000	0.11292880
432.34540000	0.10316200
432.35040000	0.11292880
432.35540000	0.11781220
432.36040000	0.13246250
432.36540000	0.11292880
432.37050000	0.09827860
432.37550000	0.12757900
432.38050000	0.15199610
432.38550000	0.14222930
432.39060000	0.14711270
432.39560000	0.13734590
432.40060000	0.12269560
432.40560000	0.13246250
432.41060000	0.11292880
432.41570000	0.12757900
432.42070000	0.13734590
432.42580000	0.14711270
432.43080000	0.13246250
432.43580000	0.13734590
432.44080000	0.11781220
432.44580000	0.13246250
432.45090000	0.12269560
432.45590000	0.09827860
432.46090000	0.13246250
432.46590000	0.12757900
432.47090000	0.10804540
432.47600000	0.11781220
432.48100000	0.10316200
432.48600000	0.10804540
432.49100000	0.12269560
432.49610000	0.10804540
432.50110000	0.12269560
432.50610000	0.11781220
432.51110000	0.13246250
432.51610000	0.10316200
432.52120000	0.11292880
432.52620000	0.13246250
432.53130000	0.12269560
432.53630000	0.11292880
432.54130000	0.10316200
432.54630000	0.10316200
432.55130000	0.09827860
432.55640000	0.10804540
432.56140000	0.10804540
432.56640000	0.14222930
432.57140000	0.13734590
432.57640000	0.13246250
432.58150000	0.13734590
432.58650000	0.13734590
432.59150000	0.10804540
432.59650000	0.11292880
432.60160000	0.09827860
432.60660000	0.11292880
432.61160000	0.13246250
432.61660000	0.14711270
432.62160000	0.12269560
432.62670000	0.10804540
432.63170000	0.10804540
432.63670000	0.12269560
432.64180000	0.11781220
432.64680000	0.10804540
432.65180000	0.12757900
432.65680000	0.13246250
432.66190000	0.11292880
432.66690000	0.10316200
432.67190000	0.11781220
432.67690000	0.12757900
432.68190000	0.13246250
432.68700000	0.11292880
432.69200000	0.12757900
432.69700000	0.12269560
432.70210000	0.14711270
432.70710000	0.10804540
432.71210000	0.11781220
432.71710000	0.15687950
432.72210000	0.14711270
432.72720000	0.11781220
432.73220000	0.13246250
432.73720000	0.13734590
432.74220000	0.13246250
432.74730000	0.13246250
432.75230000	0.11781220
432.75730000	0.12757900
432.76230000	0.15199610
432.76740000	0.15687950
432.77240000	0.15687950
432.77740000	0.15199610
432.78240000	0.10316200
432.78740000	0.13734590
432.79250000	0.12757900
432.79750000	0.12269560
432.80250000	0.12757900
432.80760000	0.13734590
432.81260000	0.13734590
432.81760000	0.14711270
432.82260000	0.14711270
432.82760000	0.10804540
432.83270000	0.11292880
432.83770000	0.10316200
432.84270000	0.09827860
432.84770000	0.13246250
432.85280000	0.12757900
432.85780000	0.14222930
432.86280000	0.13734590
432.86790000	0.11781220
432.87290000	0.11781220
432.87790000	0.12757900
432.88290000	0.13246250
432.88790000	0.14711270
432.89290000	0.12269560
432.89800000	0.09827860
432.90300000	0.09827860
432.90800000	0.10804540
432.91310000	0.12757900
432.91810000	0.11292880
432.92310000	0.13734590
432.92810000	0.12757900
432.93320000	0.13246250
432.93820000	0.13734590
432.94320000	0.11781220
432.94820000	0.13734590
432.95320000	0.14222930
432.95830000	0.14711270
432.96330000	0.14222930
432.96830000	0.14222930
432.97340000	0.14711270
432.97840000	0.12269560
432.98340000	0.12269560
432.98840000	0.12757900
432.99340000	0.11781220
432.99850000	0.09339519
433.00350000	0.11292880
433.00850000	0.11781220
433.01350000	0.11781220
433.01860000	0.12757900
433.02360000	0.11292880
433.02860000	0.13246250
433.03360000	0.12757900
433.03870000	0.14711270
433.04370000	0.12757900
433.04870000	0.13246250
433.05370000	0.10804540
433.05880000	0.10316200
433.06380000	0.11781220
433.06880000	0.10804540
433.07380000	0.10804540
433.07890000	0.10316200
433.08390000	0.11292880
433.08890000	0.11781220
433.09390000	0.10316200
433.09890000	0.10804540
433.10400000	0.13246250
433.10900000	0.10804540
433.11400000	0.14222930
433.11900000	0.13734590
433.12410000	0.13246250
433.12910000	0.10316200
433.13410000	0.12269560
433.13920000	0.13734590
433.14420000	0.15199610
433.14920000	0.13246250
433.15420000	0.13246250
433.15920000	0.10316200
433.16430000	0.10316200
433.16930000	0.11292880
433.17430000	0.14711270
433.17930000	0.13734590
433.18440000	0.15199610
433.18940000	0.11781220
433.19440000	0.11292880
433.19940000	0.09827860
433.20440000	0.11781220
433.20950000	0.13734590
433.21450000	0.12757900
433.21950000	0.12269560
433.22450000	0.13734590
433.22960000	0.12757900
433.23460000	0.11781220
433.23960000	0.12269560
433.24470000	0.11781220
433.24970000	0.14222930
433.25470000	0.14222930
433.25970000	0.13246250
433.26470000	0.13246250
433.26980000	0.09827860
433.27480000	0.11781220
433.27980000	0.09827860
433.28490000	0.11781220
433.28990000	0.11292880
433.29490000	0.12269560
433.29990000	0.11292880
433.30490000	0.11781220
433.30990000	0.12269560
433.31500000	0.12269560
433.32000000	0.12757900
433.32500000	0.13246250
433.33000000	0.11781220
433.33510000	0.11781220
433.34010000	0.13246250
433.34510000	0.15199610
433.35020000	0.12269560
433.35520000	0.13246250
433.36020000	0.11292880
433.36520000	0.12269560
433.37020000	0.13734590
433.37530000	0.10316200
433.38030000	0.10316200
433.38530000	0.12757900
433.39040000	0.10316200
433.39540000	0.11292880
433.40040000	0.13246250
433.40540000	0.12757900
433.41040000	0.11781220
433.41550000	0.13246250
433.42050000	0.12757900
433.42550000	0.09827860
433.43050000	0.13246250
433.43550000	0.12269560
433.44060000	0.14222930
433.44560000	0.10804540
433.45070000	0.12757900
433.45570000	0.11781220
433.46070000	0.11781220
433.46570000	0.13246250
433.47070000	0.13246250
433.47570000	0.13246250
433.48080000	0.11781220
433.48580000	0.14222930
433.49080000	0.12757900
433.49580000	0.14711270
433.50090000	0.13246250
433.50590000	0.09827860
433.51090000	0.11781220
433.51590000	0.13246250
433.52100000	0.12757900
433.52600000	0.11292880
433.53100000	0.09827860
433.53600000	0.10804540
433.54100000	0.12269560
433.54610000	0.13246250
433.55110000	0.11292880
433.55620000	0.10316200
433.56120000	0.12269560
433.56620000	0.12269560
433.57120000	0.12269560
433.57620000	0.11292880
433.58130000	0.11781220
433.58630000	0.12269560
433.59130000	0.13734590
433.59630000	0.14711270
433.60130000	0.12757900
433.60640000	0.13246250
433.61140000	0.10804540
433.61640000	0.11292880
433.62140000	0.10316200
433.62650000	0.11781220
433.63150000	0.11292880
433.63650000	0.11292880
433.64150000	0.11292880
433.64650000	0.11781220
433.65160000	0.12269560
433.65660000	0.11292880
433.66170000	0.10804540
433.66670000	0.12269560
433.67170000	0.13734590
433.67670000	0.12757900
433.68170000	0.11781220
433.68680000	0.10316200
433.69180000	0.10804540
433.69680000	0.14222930
433.70180000	0.12757900
433.70680000	0.11292880
433.71190000	0.10804540
433.71690000	0.11292880
433.72190000	0.11781220
433.72690000	0.14222930
433.73200000	0.10804540
433.73700000	0.10804540
433.74200000	0.10316200
433.74700000	0.10804540
433.75210000	0.11781220
433.75710000	0.12757900
433.76210000	0.12757900
433.76720000	0.11781220
433.77220000	0.12269560
433.77720000	0.12757900
433.78220000	0.12757900
433.78720000	0.14222930
433.79230000	0.11292880
433.79730000	0.10316200
433.80230000	0.13734590
433.80730000	0.12757900
433.81230000	0.12269560
433.81740000	0.12757900
433.82240000	0.13734590
433.82740000	0.11781220
433.83240000	0.12269560
433.83750000	0.13246250
433.84250000	0.15199610
433.84750000	0.12757900
433.85250000	0.12269560
433.85760000	0.13734590
433.86260000	0.13246250
433.86760000	0.12757900
433.87270000	0.12269560
433.87770000	0.12757900
433.88270000	0.12269560
433.88770000	0.13246250
433.89270000	0.10804540
433.89780000	0.11292880
433.90280000	0.13246250
433.90780000	0.14222930
433.91280000	0.12757900
433.91780000	0.12757900
433.92290000	0.13734590
433.92790000	0.13734590
433.93290000	0.12269560
433.93800000	0.13734590
433.94300000	0.11781220
433.94800000	0.12269560
433.95300000	0.13734590
433.95810000	0.14222930
433.96310000	0.13734590
433.96810000	0.13734590
433.97310000	0.14711270
433.97810000	0.11781220
433.98320000	0.13246250
433.98820000	0.10316200
433.99320000	0.12269560
433.99830000	0.11781220
434.00330000	0.11292880
434.00830000	0.11292880
434.01330000	0.12269560
434.01830000	0.13734590
434.02330000	0.13734590
434.02840000	0.11781220
434.03340000	0.12757900
434.03840000	0.14222930
434.04350000	0.12269560
434.04850000	0.12757900
434.05350000	0.12269560
434.05850000	0.12269560
434.06360000	0.14222930
434.06860000	0.12269560
434.07360000	0.13246250
434.07860000	0.12269560
434.08360000	0.10316200
434.08870000	0.11292880
434.09370000	0.12757900
434.09870000	0.11781220
434.10380000	0.11292880
434.10880000	0.13246250
434.11380000	0.13734590
434.11880000	0.13246250
434.12380000	0.10316200
434.12890000	0.11292880
434.13390000	0.12757900
434.13890000	0.11292880
434.14390000	0.10804540
434.14900000	0.14222930
434.15400000	0.13734590
434.15900000	0.13734590
434.16410000	0.12269560
434.16910000	0.10804540
434.17410000	0.12269560
434.17910000	0.15687950
434.18410000	0.13734590
434.18910000	0.14711270
434.19420000	0.16176290
434.19920000	0.12757900
434.20420000	0.12269560
434.20930000	0.11292880
434.21430000	0.12757900
434.21930000	0.10316200
434.22430000	0.12269560
434.22930000	0.11781220
434.23440000	0.11292880
434.23940000	0.11781220
434.24440000	0.11292880
434.24940000	0.12757900
434.25450000	0.12269560
434.25950000	0.13734590
434.26450000	0.13734590
434.26960000	0.13246250
434.27460000	0.13246250
434.27960000	0.13734590
434.28460000	0.11292880
434.28960000	0.13246250
434.29470000	0.15199610
434.29970000	0.11781220
434.30470000	0.12269560
434.30970000	0.10804540
434.31480000	0.12757900
434.31980000	0.11292880
434.32480000	0.13734590
434.32980000	0.14711270
434.33480000	0.12757900
434.33990000	0.13734590
434.34490000	0.13734590
434.34990000	0.13734590
434.35490000	0.11292880
434.36000000	0.11781220
434.36500000	0.12269560
434.37000000	0.13734590
434.37510000	0.14711270
434.38010000	0.13246250
434.38510000	0.12269560
434.39010000	0.11781220
434.39510000	0.12269560
434.40020000	0.12757900
434.40520000	0.14222930
434.41020000	0.12757900
434.41520000	0.12269560
434.42030000	0.11292880
434.42530000	0.12269560
434.43030000	0.13734590
434.43530000	0.13734590
434.44030000	0.14711270
434.44540000	0.13246250
434.45040000	0.13734590
434.45540000	0.13246250
434.46040000	0.15199610
434.46550000	0.15199610
434.47050000	0.13246250
434.47550000	0.13734590
434.48060000	0.10316200
434.48560000	0.12757900
434.49060000	0.10804540
434.49560000	0.13246250
434.50060000	0.11292880
434.50570000	0.09339519
434.51070000	0.12757900
434.51570000	0.12269560
434.52080000	0.11292880
434.52580000	0.11292880
434.53080000	0.13246250
434.53580000	0.13246250
434.54080000	0.12269560
434.54580000	0.13734590
434.55090000	0.12757900
434.55590000	0.11292880
434.56090000	0.11781220
434.56590000	0.09827860
434.57100000	0.12269560
434.57600000	0.13734590
434.58110000	0.13246250
434.58610000	0.11781220
434.59110000	0.12269560
434.59610000	0.09827860
434.60110000	0.11781220
434.60610000	0.11292880
434.61120000	0.10804540
434.61620000	0.13734590
434.62120000	0.13734590
434.62630000	0.13734590
434.63130000	0.12757900
434.63630000	0.10804540
434.64130000	0.10804540
434.64630000	0.12269560
434.65140000	0.12757900
434.65640000	0.11781220
434.66140000	0.12757900
434.66640000	0.13246250
434.67140000	0.10316200
434.67650000	0.11292880
434.68150000	0.10316200
434.68660000	0.10804540
434.69160000	0.10316200
434.69660000	0.11781220
434.70160000	0.15199610
434.70660000	0.11781220
434.71170000	0.14222930
434.71670000	0.11292880
434.72170000	0.11292880
434.72670000	0.11292880
434.73180000	0.11781220
434.73680000	0.15687950
434.74180000	0.10804540
434.74680000	0.10804540
434.75180000	0.10804540
434.75690000	0.12269560
434.76190000	0.11292880
434.76690000	0.10804540
434.77190000	0.12757900
434.77690000	0.11781220
434.78200000	0.10316200
434.78700000	0.11781220
434.79210000	0.11781220
434.79710000	0.13734590
434.80210000	0.11781220
434.80710000	0.12269560
434.81210000	0.15199610
434.81720000	0.13734590
434.82220000	0.12757900
434.82720000	0.10804540
434.83220000	0.11292880
434.83720000	0.10804540
434.84230000	0.14711270
434.84730000	0.12757900
434.85230000	0.11781220
434.85730000	0.11781220
434.86240000	0.12269560
434.86740000	0.12269560
434.87240000	0.14222930
434.87740000	0.13734590
434.88250000	0.13734590
434.88750000	0.11292880
434.89250000	0.13246250
434.89760000	0.10804540
434.90260000	0.11781220
434.90760000	0.12269560
434.91260000	0.11781220
434.91760000	0.12269560
434.92270000	0.12757900
434.92770000	0.12757900
434.93270000	0.14222930
434.93770000	0.12757900
434.94270000	0.14222930
434.94780000	0.13734590
434.95280000	0.12269560
434.95780000	0.11781220
434.96280000	0.11292880
434.96790000	0.10316200
434.97290000	0.10804540
434.97790000	0.11781220
434.98290000	0.10804540
434.98800000	0.11781220
434.99300000	0.11781220
434.99800000	0.09827860
435.00310000	0.09339519
435.00810000	0.07874496
435.01310000	0.09339519
435.01810000	0.10804540
435.02310000	0.11292880
435.02820000	0.10804540
435.03320000	0.12757900
435.03820000	0.12269560
435.04320000	0.13246250
435.04820000	0.12269560
435.05330000	0.11292880
435.05830000	0.14711270
435.06330000	0.11292880
435.06840000	0.13246250
435.07340000	0.14222930
435.07840000	0.12757900
435.08340000	0.14711270
435.08850000	0.11292880
435.09350000	0.11781220
435.09850000	0.12269560
435.10350000	0.10804540
435.10860000	0.13246250
435.11360000	0.12269560
435.11860000	0.12269560
435.12360000	0.14222930
435.12860000	0.14222930
435.13370000	0.13246250
435.13870000	0.13246250
435.14370000	0.12757900
435.14870000	0.12757900
435.15370000	0.12757900
435.15880000	0.12757900
435.16380000	0.10804540
435.16880000	0.10804540
435.17390000	0.12269560
435.17890000	0.13734590
435.18390000	0.14222930
435.18890000	0.12757900
435.19400000	0.11781220
435.19900000	0.10316200
435.20400000	0.12757900
435.20900000	0.12269560
435.21410000	0.13246250
435.21910000	0.13734590
435.22410000	0.13734590
435.22910000	0.12757900
435.23420000	0.13246250
435.23920000	0.12757900
435.24420000	0.12757900
435.24920000	0.13246250
435.25420000	0.11292880
435.25920000	0.10316200
435.26430000	0.11292880
435.26930000	0.10804540
435.27430000	0.11781220
435.27940000	0.11292880
435.28440000	0.12757900
435.28940000	0.12757900
435.29450000	0.10804540
435.29950000	0.13734590
435.30450000	0.13734590
435.30950000	0.13246250
435.31450000	0.11292880
435.31950000	0.12757900
435.32460000	0.11292880
435.32960000	0.11781220
435.33460000	0.09339519
435.33970000	0.12269560
435.34470000	0.10804540
435.34970000	0.09827860
435.35470000	0.12269560
435.35970000	0.13734590
435.36480000	0.13734590
435.36980000	0.15199610
435.37480000	0.14222930
435.37980000	0.13734590
435.38490000	0.12757900
435.38990000	0.11781220
435.39490000	0.11292880
435.40000000	0.13246250
435.40500000	0.12269560
435.41000000	0.14711270
435.41500000	0.11781220
435.42000000	0.15199610
435.42510000	0.12757900
435.43010000	0.14222930
435.43510000	0.13246250
435.44010000	0.11292880
435.44520000	0.12269560
435.45020000	0.11781220
435.45520000	0.10804540
435.46020000	0.11292880
435.46520000	0.12757900
435.47030000	0.09339519
435.47530000	0.09339519
435.48030000	0.12757900
435.48530000	0.12269560
435.49040000	0.12757900
435.49540000	0.10316200
435.50040000	0.09827860
435.50550000	0.11781220
435.51050000	0.11781220
435.51550000	0.10804540
435.52050000	0.11781220
435.52550000	0.12757900
435.53060000	0.09827860
435.53560000	0.10804540
435.54060000	0.13246250
435.54560000	0.11292880
435.55070000	0.11781220
435.55570000	0.12269560
435.56070000	0.10804540
435.56570000	0.09827860
435.57070000	0.10316200
435.57580000	0.10316200
435.58080000	0.09339519
435.58580000	0.09827860
435.59090000	0.09827860
435.59590000	0.10316200
435.60090000	0.10804540
435.60590000	0.11292880
435.61100000	0.12757900
435.61600000	0.13734590
435.62100000	0.13734590
435.62600000	0.15199610
435.63100000	0.13734590
435.63610000	0.13246250
435.64110000	0.13246250
435.64610000	0.10804540
435.65120000	0.12269560
435.65620000	0.11781220
