Time	Channel A
299.87750000	0.12757900
299.88260000	0.13734590
299.88760000	0.12269560
299.89260000	0.10804540
299.89760000	0.12269560
299.90260000	0.15199610
299.90770000	0.12757900
299.91270000	0.13246250
299.91770000	0.14711270
299.92280000	0.13734590
299.92780000	0.13734590
299.93280000	0.12757900
299.93780000	0.12757900
299.94280000	0.11781220
299.94780000	0.14222930
299.95290000	0.12757900
299.95790000	0.09827860
299.96300000	0.14222930
299.96800000	0.11292880
299.97300000	0.09827860
299.97800000	0.10804540
299.98310000	0.10316200
299.98810000	0.11292880
299.99310000	0.09827860
299.99810000	0.10804540
300.00310000	0.10804540
300.00810000	0.11781220
300.01320000	0.09827860
300.01820000	0.09339519
300.02320000	0.09827860
300.02830000	0.12269560
300.03330000	0.11781220
300.03830000	0.12269560
300.04330000	0.14711270
300.04830000	0.12269560
300.05340000	0.13734590
300.05840000	0.11292880
300.06340000	0.14222930
300.06850000	0.10804540
300.07350000	0.12757900
300.07850000	0.13246250
300.08350000	0.12757900
300.08860000	0.13246250
300.09360000	0.11781220
300.09860000	0.11781220
300.10360000	0.10804540
300.10860000	0.09827860
300.11370000	0.08851178
300.11870000	0.09339519
300.12370000	0.08851178
300.12870000	0.10316200
300.13380000	0.11781220
300.13880000	0.12757900
300.14380000	0.12757900
300.14880000	0.12757900
300.15380000	0.13734590
300.15890000	0.12757900
300.16390000	0.13246250
300.16890000	0.10316200
300.17400000	0.10316200
300.17900000	0.12757900
300.18400000	0.14711270
300.18900000	0.15199610
300.19410000	0.14711270
300.19910000	0.13734590
300.20410000	0.11781220
300.20910000	0.11292880
300.21410000	0.11292880
300.21920000	0.10804540
300.22420000	0.10316200
300.22920000	0.10804540
300.23420000	0.10316200
300.23930000	0.08851178
300.24430000	0.10804540
300.24930000	0.12269560
300.25430000	0.09827860
300.25930000	0.07874496
300.26440000	0.09339519
300.26940000	0.08362837
300.27440000	0.11781220
300.27950000	0.11292880
300.28450000	0.10316200
300.28950000	0.13734590
300.29450000	0.10804540
300.29960000	0.13734590
300.30460000	0.12757900
300.30960000	0.12269560
300.31460000	0.13246250
300.31960000	0.13246250
300.32470000	0.14711270
300.32970000	0.13246250
300.33470000	0.13246250
300.33980000	0.11292880
300.34480000	0.12269560
300.34980000	0.10804540
300.35480000	0.12269560
300.35980000	0.09827860
300.36480000	0.09827860
300.36990000	0.08851178
300.37490000	0.11781220
300.37990000	0.11292880
300.38500000	0.12757900
300.39000000	0.10316200
300.39500000	0.14711270
300.40000000	0.10804540
300.40510000	0.13246250
300.41010000	0.11292880
300.41510000	0.10316200
300.42010000	0.10804540
300.42510000	0.11781220
300.43020000	0.12269560
300.43520000	0.10316200
300.44020000	0.10804540
300.44530000	0.10316200
300.45030000	0.11781220
300.45530000	0.11292880
300.46030000	0.09827860
300.46530000	0.10804540
300.47040000	0.11781220
300.47540000	0.09827860
300.48040000	0.09827860
300.48540000	0.08362837
300.49050000	0.11781220
300.49550000	0.09827860
300.50050000	0.11781220
300.50560000	0.10804540
300.51060000	0.08362837
300.51560000	0.12269560
300.52060000	0.10316200
300.52560000	0.09339519
300.53060000	0.09827860
300.53570000	0.12757900
300.54070000	0.12757900
300.54570000	0.11292880
300.55080000	0.11781220
300.55580000	0.12757900
300.56080000	0.10316200
300.56580000	0.11781220
300.57080000	0.13734590
300.57590000	0.12269560
300.58090000	0.11781220
300.58590000	0.11292880
300.59090000	0.11781220
300.59600000	0.13734590
300.60100000	0.11781220
300.60600000	0.11292880
300.61110000	0.12757900
300.61610000	0.11781220
300.62110000	0.12757900
300.62610000	0.12269560
300.63110000	0.12269560
300.63620000	0.11781220
300.64120000	0.13246250
300.64620000	0.12269560
300.65120000	0.11781220
300.65630000	0.11781220
300.66130000	0.12269560
300.66630000	0.12269560
300.67130000	0.11781220
300.67630000	0.11781220
300.68140000	0.11781220
300.68640000	0.12757900
300.69140000	0.10804540
300.69650000	0.11292880
300.70150000	0.11781220
300.70650000	0.12757900
300.71150000	0.12269560
300.71660000	0.11292880
300.72160000	0.10316200
300.72660000	0.12269560
300.73160000	0.11292880
300.73660000	0.09827860
300.74170000	0.13246250
300.74670000	0.13246250
300.75170000	0.11781220
300.75670000	0.09827860
300.76170000	0.08851178
300.76680000	0.07386155
300.77180000	0.09827860
300.77680000	0.11781220
300.78190000	0.12269560
300.78690000	0.09827860
300.79190000	0.09827860
300.79690000	0.10804540
300.80200000	0.10804540
300.80700000	0.10316200
300.81200000	0.10316200
300.81700000	0.10316200
300.82210000	0.09339519
300.82710000	0.09827860
300.83210000	0.12757900
300.83710000	0.11781220
300.84210000	0.08851178
300.84720000	0.10804540
300.85220000	0.08851178
300.85720000	0.09339519
300.86220000	0.10804540
300.86720000	0.10316200
300.87230000	0.13734590
300.87730000	0.10316200
300.88230000	0.13734590
300.88740000	0.12269560
300.89240000	0.12269560
300.89740000	0.11781220
300.90240000	0.13246250
300.90750000	0.10316200
300.91250000	0.09827860
300.91750000	0.15687950
300.92250000	0.12757900
300.92760000	0.14711270
300.93260000	0.13246250
300.93760000	0.16176290
300.94260000	0.14711270
300.94760000	0.11781220
300.95270000	0.11292880
300.95770000	0.13734590
300.96270000	0.13734590
300.96770000	0.13734590
300.97270000	0.12757900
300.97780000	0.11781220
300.98280000	0.09339519
300.98790000	0.09827860
300.99290000	0.12269560
300.99790000	0.13246250
301.00290000	0.12269560
301.00790000	0.11292880
301.01300000	0.11781220
301.01800000	0.11292880
301.02300000	0.12269560
301.02800000	0.09339519
301.03310000	0.12269560
301.03810000	0.15687950
301.04310000	0.12269560
301.04810000	0.12757900
301.05320000	0.11781220
301.05820000	0.12757900
301.06320000	0.10804540
301.06820000	0.14711270
301.07320000	0.10316200
301.07820000	0.10804540
301.08330000	0.11292880
301.08830000	0.09827860
301.09340000	0.10316200
301.09840000	0.10804540
301.10340000	0.10804540
301.10840000	0.12269560
301.11340000	0.10804540
301.11850000	0.09339519
301.12350000	0.13734590
301.12850000	0.14711270
301.13350000	0.10316200
301.13850000	0.12269560
301.14360000	0.12757900
301.14860000	0.13734590
301.15360000	0.13734590
301.15870000	0.13246250
301.16370000	0.12757900
301.16870000	0.12269560
301.17370000	0.10316200
301.17870000	0.10804540
301.18380000	0.13246250
301.18880000	0.10316200
301.19380000	0.13734590
301.19890000	0.11781220
301.20390000	0.11781220
301.20890000	0.12269560
301.21390000	0.11781220
301.21900000	0.12757900
301.22400000	0.11292880
301.22900000	0.09827860
301.23400000	0.12269560
301.23900000	0.12269560
301.24400000	0.14711270
301.24910000	0.11781220
301.25410000	0.11781220
301.25910000	0.11292880
301.26420000	0.11781220
301.26920000	0.12269560
301.27420000	0.09827860
301.27920000	0.09339519
301.28420000	0.11292880
301.28930000	0.13246250
301.29430000	0.11781220
301.29930000	0.11292880
301.30440000	0.10316200
301.30940000	0.09827860
301.31440000	0.10316200
301.31940000	0.10316200
301.32450000	0.10316200
301.32950000	0.11781220
301.33450000	0.09827860
301.33950000	0.09339519
301.34450000	0.10804540
301.34960000	0.09339519
301.35460000	0.08851178
301.35960000	0.12757900
301.36460000	0.10804540
301.36970000	0.12269560
301.37470000	0.12269560
301.37970000	0.11781220
301.38470000	0.11292880
301.38970000	0.11781220
301.39480000	0.10804540
301.39980000	0.12269560
301.40480000	0.11292880
301.40990000	0.12269560
301.41490000	0.11292880
301.41990000	0.11292880
301.42490000	0.10804540
301.43000000	0.10804540
301.43500000	0.11781220
301.44000000	0.11781220
301.44500000	0.12757900
301.45000000	0.13734590
301.45510000	0.13246250
301.46010000	0.11781220
301.46510000	0.10804540
301.47010000	0.12757900
301.47520000	0.16664630
301.48020000	0.12269560
301.48520000	0.13246250
301.49020000	0.13246250
301.49520000	0.12269560
301.50030000	0.13246250
301.50530000	0.14222930
301.51030000	0.12757900
301.51540000	0.13246250
301.52040000	0.13246250
301.52540000	0.11781220
301.53040000	0.13246250
301.53550000	0.12757900
301.54050000	0.13246250
301.54550000	0.13246250
301.55050000	0.11781220
301.55550000	0.11292880
301.56060000	0.11292880
301.56560000	0.10316200
301.57060000	0.07874496
301.57570000	0.10804540
301.58070000	0.09827860
301.58570000	0.12757900
301.59070000	0.10804540
301.59570000	0.12269560
301.60080000	0.12269560
301.60580000	0.13246250
301.61080000	0.13734590
301.61580000	0.12269560
301.62090000	0.12757900
301.62590000	0.12757900
301.63090000	0.11292880
301.63600000	0.13246250
301.64100000	0.10316200
301.64600000	0.11292880
301.65100000	0.10804540
301.65600000	0.12757900
301.66100000	0.13734590
301.66610000	0.09339519
301.67110000	0.13246250
301.67610000	0.10804540
301.68120000	0.10804540
301.68620000	0.10804540
301.69120000	0.13246250
301.69620000	0.12757900
301.70120000	0.15199610
301.70630000	0.13246250
301.71130000	0.14222930
301.71630000	0.11781220
301.72130000	0.12269560
301.72640000	0.13246250
301.73140000	0.13734590
301.73640000	0.12757900
301.74150000	0.12269560
301.74650000	0.11292880
301.75150000	0.11781220
301.75650000	0.11781220
301.76150000	0.12269560
301.76660000	0.15687950
301.77160000	0.14222930
301.77660000	0.12757900
301.78160000	0.12757900
301.78670000	0.14711270
301.79170000	0.13734590
301.79670000	0.11781220
301.80170000	0.11292880
301.80680000	0.12269560
301.81180000	0.11781220
301.81680000	0.10316200
301.82180000	0.12269560
301.82680000	0.13246250
301.83190000	0.11781220
301.83690000	0.10804540
301.84190000	0.12269560
301.84700000	0.13246250
301.85200000	0.12757900
301.85700000	0.10804540
301.86200000	0.11292880
301.86700000	0.12757900
301.87210000	0.12269560
301.87710000	0.11781220
301.88210000	0.09827860
301.88710000	0.11292880
301.89220000	0.11292880
301.89720000	0.12757900
301.90220000	0.10804540
301.90720000	0.13734590
301.91230000	0.11292880
301.91730000	0.13246250
301.92230000	0.13246250
301.92730000	0.13734590
301.93240000	0.10804540
301.93740000	0.12757900
301.94240000	0.11292880
301.94740000	0.12757900
301.95250000	0.12269560
301.95750000	0.13734590
301.96250000	0.13246250
301.96750000	0.12757900
301.97250000	0.11292880
301.97760000	0.12269560
301.98260000	0.11292880
301.98760000	0.12757900
301.99260000	0.11781220
301.99770000	0.10316200
302.00270000	0.12269560
302.00770000	0.13734590
302.01280000	0.11781220
302.01780000	0.12269560
302.02280000	0.12757900
302.02780000	0.13734590
302.03280000	0.12269560
302.03790000	0.12269560
302.04290000	0.11781220
302.04790000	0.13246250
302.05290000	0.14222930
302.05800000	0.10804540
302.06300000	0.14711270
302.06800000	0.14222930
302.07300000	0.13246250
302.07800000	0.10804540
302.08310000	0.14711270
302.08810000	0.12269560
302.09310000	0.13246250
302.09810000	0.13734590
302.10310000	0.12757900
302.10820000	0.11292880
302.11320000	0.14222930
302.11830000	0.10804540
302.12330000	0.10804540
302.12830000	0.11292880
302.13330000	0.13734590
302.13830000	0.11292880
302.14340000	0.10316200
302.14840000	0.09339519
302.15340000	0.11292880
302.15840000	0.10316200
302.16350000	0.12757900
302.16850000	0.13246250
302.17350000	0.11292880
302.17850000	0.11781220
302.18350000	0.13246250
302.18860000	0.10316200
302.19360000	0.10804540
302.19860000	0.13246250
302.20360000	0.12269560
302.20860000	0.13246250
302.21370000	0.11781220
302.21880000	0.11781220
302.22380000	0.12757900
302.22880000	0.12269560
302.23380000	0.12757900
302.23880000	0.10804540
302.24380000	0.12757900
302.24890000	0.13734590
302.25390000	0.13246250
302.25890000	0.14711270
302.26390000	0.12757900
302.26900000	0.14222930
302.27400000	0.15687950
302.27900000	0.13246250
302.28400000	0.13734590
302.28910000	0.13734590
302.29410000	0.11781220
302.29910000	0.12757900
302.30410000	0.15199610
302.30910000	0.12757900
302.31410000	0.12757900
302.31920000	0.10804540
302.32420000	0.10804540
302.32930000	0.11292880
302.33430000	0.11292880
302.33930000	0.14222930
302.34430000	0.12269560
302.34940000	0.11781220
302.35440000	0.12269560
302.35940000	0.10804540
302.36440000	0.13246250
302.36940000	0.11292880
302.37450000	0.12269560
302.37950000	0.14711270
302.38450000	0.10804540
302.38950000	0.09827860
302.39460000	0.11292880
302.39960000	0.12757900
302.40460000	0.15199610
302.40960000	0.13246250
302.41460000	0.10804540
302.41970000	0.14222930
302.42470000	0.12269560
302.42970000	0.09339519
302.43480000	0.12269560
302.43980000	0.12269560
302.44480000	0.13734590
302.44980000	0.11781220
302.45490000	0.10804540
302.45990000	0.09827860
302.46490000	0.09339519
302.46990000	0.12269560
302.47490000	0.12269560
302.48000000	0.12757900
302.48500000	0.14222930
302.49000000	0.11781220
302.49500000	0.12269560
302.50010000	0.13734590
302.50510000	0.13734590
302.51010000	0.11292880
302.51510000	0.12757900
302.52010000	0.15199610
302.52520000	0.14711270
302.53020000	0.12269560
302.53520000	0.10804540
302.54030000	0.11781220
302.54530000	0.11292880
302.55030000	0.10316200
302.55530000	0.10804540
302.56040000	0.12757900
302.56540000	0.09339519
302.57040000	0.13246250
302.57540000	0.11781220
302.58040000	0.10804540
302.58550000	0.12269560
302.59050000	0.14222930
302.59550000	0.14222930
302.60050000	0.12269560
302.60560000	0.12757900
302.61060000	0.14222930
302.61560000	0.11292880
302.62060000	0.10804540
302.62570000	0.12269560
302.63070000	0.10316200
302.63570000	0.11781220
302.64070000	0.10804540
302.64580000	0.12757900
302.65080000	0.11781220
302.65580000	0.09827860
302.66080000	0.09827860
302.66590000	0.10316200
302.67090000	0.10804540
302.67590000	0.11781220
302.68090000	0.14711270
302.68590000	0.12757900
302.69100000	0.11781220
302.69600000	0.12269560
302.70100000	0.12757900
302.70610000	0.11781220
302.71110000	0.09827860
302.71610000	0.12269560
302.72110000	0.10804540
302.72610000	0.09339519
302.73120000	0.12269560
302.73620000	0.12757900
302.74120000	0.12269560
302.74620000	0.13246250
302.75130000	0.12269560
302.75630000	0.12757900
302.76130000	0.10804540
302.76630000	0.11292880
302.77140000	0.12757900
302.77640000	0.11781220
302.78140000	0.10804540
302.78640000	0.12269560
302.79140000	0.10804540
302.79650000	0.11781220
302.80150000	0.11292880
302.80650000	0.11292880
302.81160000	0.10316200
302.81660000	0.13734590
302.82160000	0.12757900
302.82660000	0.13246250
302.83170000	0.12757900
302.83670000	0.12757900
302.84170000	0.12757900
302.84670000	0.14711270
302.85170000	0.12757900
302.85680000	0.10804540
302.86180000	0.14222930
302.86680000	0.13734590
302.87190000	0.11292880
302.87690000	0.11292880
302.88190000	0.10804540
302.88690000	0.13246250
302.89190000	0.10804540
302.89690000	0.11292880
302.90200000	0.11781220
302.90700000	0.09339519
302.91200000	0.11292880
302.91710000	0.14711270
302.92210000	0.12757900
302.92710000	0.12757900
302.93210000	0.12269560
302.93720000	0.12757900
302.94220000	0.13246250
302.94720000	0.14222930
302.95220000	0.16664630
302.95720000	0.13734590
302.96230000	0.11781220
302.96730000	0.11781220
302.97230000	0.13246250
302.97740000	0.12757900
302.98240000	0.12269560
302.98740000	0.09827860
302.99240000	0.12757900
302.99740000	0.13734590
303.00250000	0.11781220
303.00750000	0.11781220
303.01250000	0.10804540
303.01750000	0.11781220
303.02260000	0.11781220
303.02760000	0.13734590
303.03260000	0.13246250
303.03770000	0.12757900
303.04270000	0.15199610
303.04770000	0.13246250
303.05270000	0.13246250
303.05770000	0.13734590
303.06280000	0.12757900
303.06780000	0.13246250
303.07280000	0.15687950
303.07780000	0.14222930
303.08290000	0.12757900
303.08790000	0.13734590
303.09290000	0.12757900
303.09790000	0.14222930
303.10290000	0.14711270
303.10800000	0.12269560
303.11300000	0.13246250
303.11800000	0.12269560
303.12300000	0.11292880
303.12810000	0.11292880
303.13310000	0.13734590
303.13810000	0.12757900
303.14320000	0.13246250
303.14820000	0.12269560
303.15320000	0.12757900
303.15820000	0.14222930
303.16320000	0.12269560
303.16830000	0.10804540
303.17330000	0.14711270
303.17830000	0.15687950
303.18330000	0.12757900
303.18840000	0.16176290
303.19340000	0.12757900
303.19840000	0.12269560
303.20340000	0.13246250
303.20840000	0.13246250
303.21350000	0.15199610
303.21850000	0.14222930
303.22350000	0.10316200
303.22850000	0.10804540
303.23360000	0.12757900
303.23860000	0.14222930
303.24360000	0.11781220
303.24870000	0.11781220
303.25370000	0.11781220
303.25870000	0.14222930
303.26370000	0.10316200
303.26870000	0.12269560
303.27380000	0.10804540
303.27880000	0.12757900
303.28380000	0.13246250
303.28880000	0.12269560
303.29390000	0.11781220
303.29890000	0.12757900
303.30390000	0.12757900
303.30890000	0.12757900
303.31390000	0.13734590
303.31900000	0.10804540
303.32400000	0.11781220
303.32900000	0.10804540
303.33400000	0.12757900
303.33910000	0.12269560
303.34410000	0.13734590
303.34910000	0.13734590
303.35420000	0.13734590
303.35920000	0.13246250
303.36420000	0.09827860
303.36920000	0.12757900
303.37420000	0.11781220
303.37930000	0.13246250
303.38430000	0.12269560
303.38930000	0.13246250
303.39430000	0.12269560
303.39940000	0.13246250
303.40440000	0.12269560
303.40940000	0.12269560
303.41440000	0.11292880
303.41950000	0.10316200
303.42450000	0.11292880
303.42950000	0.11781220
303.43450000	0.10804540
