Time	Channel A
389.38510000	0.12757900
389.39010000	0.14222930
389.39520000	0.13734590
389.40020000	0.13734590
389.40520000	0.12269560
389.41020000	0.09339519
389.41530000	0.09827860
389.42030000	0.09827860
389.42530000	0.12757900
389.43040000	0.12269560
389.43540000	0.12757900
389.44040000	0.11781220
389.44540000	0.11292880
389.45040000	0.11781220
389.45550000	0.13246250
389.46050000	0.11781220
389.46550000	0.10316200
389.47050000	0.14222930
389.47560000	0.14711270
389.48060000	0.12269560
389.48560000	0.12757900
389.49060000	0.12757900
389.49560000	0.12269560
389.50070000	0.12757900
389.50570000	0.12269560
389.51070000	0.13734590
389.51570000	0.12757900
389.52080000	0.15199610
389.52580000	0.11292880
389.53080000	0.12757900
389.53590000	0.12757900
389.54090000	0.13246250
389.54590000	0.12757900
389.55090000	0.13246250
389.55590000	0.14222930
389.56100000	0.14222930
389.56600000	0.11781220
389.57100000	0.10804540
389.57600000	0.11781220
389.58110000	0.13246250
389.58610000	0.11292880
389.59110000	0.12269560
389.59610000	0.11292880
389.60110000	0.12757900
389.60620000	0.11292880
389.61120000	0.11292880
389.61620000	0.11781220
389.62120000	0.11781220
389.62630000	0.09827860
389.63130000	0.11781220
389.63630000	0.12269560
389.64140000	0.12757900
389.64640000	0.14711270
389.65140000	0.11292880
389.65640000	0.12757900
389.66140000	0.10316200
389.66650000	0.12757900
389.67150000	0.12269560
389.67650000	0.13734590
389.68150000	0.12269560
389.68660000	0.13246250
389.69160000	0.13246250
389.69660000	0.14711270
389.70160000	0.13734590
389.70670000	0.12757900
389.71170000	0.13246250
389.71670000	0.13246250
389.72170000	0.13734590
389.72670000	0.14222930
389.73180000	0.11781220
389.73680000	0.11781220
389.74190000	0.13734590
389.74690000	0.13734590
389.75190000	0.14711270
389.75690000	0.11292880
389.76190000	0.13734590
389.76690000	0.12757900
389.77200000	0.14711270
389.77700000	0.12269560
389.78200000	0.14711270
389.78700000	0.13734590
389.79210000	0.10316200
389.79710000	0.13246250
389.80210000	0.14222930
389.80710000	0.13246250
389.81220000	0.11292880
389.81720000	0.11781220
389.82220000	0.13246250
389.82720000	0.13246250
389.83220000	0.12269560
389.83730000	0.11781220
389.84230000	0.10316200
389.84740000	0.10316200
389.85240000	0.13246250
389.85740000	0.13246250
389.86240000	0.11781220
389.86740000	0.14711270
389.87250000	0.12757900
389.87750000	0.14222930
389.88250000	0.13246250
389.88750000	0.12757900
389.89250000	0.11781220
389.89760000	0.12269560
389.90260000	0.12757900
389.90760000	0.12757900
389.91260000	0.11781220
389.91770000	0.10804540
389.92270000	0.12757900
389.92770000	0.13246250
389.93270000	0.11292880
389.93770000	0.10316200
389.94280000	0.12269560
389.94780000	0.12757900
389.95290000	0.13246250
389.95790000	0.13734590
389.96290000	0.12757900
389.96790000	0.14222930
389.97290000	0.14711270
389.97800000	0.13734590
389.98300000	0.15687950
389.98800000	0.11781220
389.99300000	0.12269560
389.99800000	0.12269560
390.00310000	0.12269560
390.00810000	0.13734590
390.01310000	0.13734590
390.01810000	0.14222930
390.02320000	0.12757900
390.02820000	0.12269560
390.03320000	0.13734590
390.03820000	0.12269560
390.04330000	0.12269560
390.04830000	0.12757900
390.05330000	0.14222930
390.05830000	0.18129650
390.06340000	0.15687950
390.06840000	0.13734590
390.07340000	0.13734590
390.07840000	0.12269560
390.08350000	0.11292880
390.08850000	0.13246250
390.09350000	0.13246250
390.09850000	0.13246250
390.10350000	0.12757900
390.10860000	0.12757900
390.11360000	0.12757900
390.11860000	0.09827860
390.12360000	0.11292880
390.12870000	0.10316200
390.13370000	0.10316200
390.13870000	0.12269560
390.14370000	0.11781220
390.14880000	0.13246250
390.15380000	0.13246250
390.15880000	0.14711270
390.16380000	0.14711270
390.16890000	0.13734590
390.17390000	0.12269560
390.17890000	0.11292880
390.18390000	0.12757900
390.18900000	0.13246250
390.19400000	0.12757900
390.19900000	0.13246250
390.20400000	0.12269560
390.20900000	0.13734590
390.21410000	0.12757900
390.21910000	0.12757900
390.22410000	0.10804540
390.22920000	0.11292880
390.23420000	0.10804540
390.23920000	0.11781220
390.24420000	0.12269560
390.24930000	0.12269560
390.25430000	0.12757900
390.25930000	0.14222930
390.26430000	0.11781220
390.26930000	0.12269560
390.27440000	0.10804540
390.27940000	0.13246250
390.28440000	0.12269560
390.28950000	0.10316200
390.29450000	0.10316200
390.29950000	0.11781220
390.30450000	0.12757900
390.30950000	0.10316200
390.31450000	0.12269560
390.31960000	0.10316200
390.32460000	0.11292880
390.32960000	0.10804540
390.33470000	0.12757900
390.33970000	0.13734590
390.34470000	0.13246250
390.34970000	0.12757900
390.35480000	0.13246250
390.35980000	0.13246250
390.36480000	0.10316200
390.36980000	0.12269560
390.37480000	0.12269560
390.37990000	0.14711270
390.38490000	0.11781220
390.38990000	0.11292880
390.39500000	0.10804540
390.40000000	0.11781220
390.40500000	0.10804540
390.41000000	0.13734590
390.41500000	0.10804540
390.42010000	0.11781220
390.42510000	0.13246250
390.43010000	0.14222930
390.43510000	0.13246250
390.44020000	0.12757900
390.44520000	0.12757900
390.45020000	0.14222930
390.45530000	0.13734590
390.46030000	0.11781220
390.46530000	0.10316200
390.47030000	0.11292880
390.47530000	0.10804540
390.48030000	0.15199610
390.48540000	0.14222930
390.49040000	0.13246250
390.49540000	0.12757900
390.50050000	0.13734590
390.50550000	0.13246250
390.51050000	0.12269560
390.51550000	0.11781220
390.52050000	0.14222930
390.52560000	0.15687950
390.53060000	0.13734590
390.53560000	0.11781220
390.54060000	0.15199610
390.54570000	0.12757900
390.55070000	0.12757900
390.55570000	0.12269560
390.56080000	0.11781220
390.56580000	0.13246250
390.57080000	0.10804540
390.57580000	0.10316200
390.58080000	0.09339519
390.58590000	0.11292880
390.59090000	0.11781220
390.59590000	0.10804540
390.60090000	0.09827860
390.60600000	0.12269560
390.61100000	0.11292880
390.61600000	0.13246250
390.62100000	0.11781220
390.62600000	0.11781220
390.63110000	0.11781220
390.63610000	0.10804540
390.64110000	0.10316200
390.64610000	0.12269560
390.65120000	0.10316200
390.65620000	0.12269560
390.66120000	0.14222930
390.66630000	0.13246250
390.67130000	0.10804540
390.67630000	0.10804540
390.68130000	0.14711270
390.68630000	0.09827860
390.69140000	0.10316200
390.69640000	0.12269560
390.70140000	0.11292880
390.70640000	0.10804540
390.71150000	0.11292880
390.71650000	0.11781220
390.72150000	0.12269560
390.72650000	0.13734590
390.73150000	0.12757900
390.73660000	0.10316200
390.74160000	0.11781220
390.74660000	0.11781220
390.75160000	0.15199610
390.75670000	0.12757900
390.76170000	0.13246250
390.76670000	0.11781220
390.77180000	0.13246250
390.77680000	0.13734590
390.78180000	0.12269560
390.78680000	0.12757900
390.79180000	0.11781220
390.79690000	0.10804540
390.80190000	0.10804540
390.80690000	0.11781220
390.81200000	0.13734590
390.81700000	0.10804540
390.82200000	0.10316200
390.82700000	0.11292880
390.83200000	0.13246250
390.83700000	0.13734590
390.84210000	0.13246250
390.84710000	0.12757900
390.85210000	0.11781220
390.85710000	0.15199610
390.86220000	0.12269560
390.86720000	0.12757900
390.87230000	0.09827860
390.87730000	0.10316200
390.88230000	0.12757900
390.88730000	0.12269560
390.89230000	0.11781220
390.89730000	0.12269560
390.90240000	0.12269560
390.90740000	0.11292880
390.91240000	0.11781220
390.91740000	0.16176290
390.92250000	0.13734590
390.92750000	0.11781220
390.93250000	0.12269560
390.93750000	0.11781220
390.94260000	0.12757900
390.94760000	0.12269560
390.95260000	0.12269560
390.95760000	0.11781220
390.96260000	0.13734590
390.96770000	0.10804540
390.97270000	0.11292880
390.97780000	0.11781220
390.98280000	0.11781220
390.98780000	0.12269560
390.99280000	0.12757900
390.99780000	0.13734590
391.00290000	0.08851178
391.00790000	0.09827860
391.01290000	0.11781220
391.01790000	0.10804540
391.02290000	0.13246250
391.02800000	0.12269560
391.03300000	0.14222930
391.03800000	0.10804540
391.04300000	0.10804540
391.04810000	0.11292880
391.05310000	0.12269560
391.05810000	0.14222930
391.06310000	0.13734590
391.06810000	0.14711270
391.07320000	0.12757900
391.07820000	0.11781220
391.08330000	0.13246250
391.08830000	0.12757900
391.09330000	0.10804540
391.09830000	0.11292880
391.10330000	0.12757900
391.10840000	0.13734590
391.11340000	0.12269560
391.11840000	0.12757900
391.12340000	0.13246250
391.12840000	0.14711270
391.13350000	0.15687950
391.13850000	0.12757900
391.14350000	0.14711270
391.14850000	0.13734590
391.15360000	0.12269560
391.15860000	0.11781220
391.16360000	0.11292880
391.16860000	0.13246250
391.17370000	0.13734590
391.17870000	0.15199610
391.18370000	0.13734590
391.18880000	0.14222930
391.19380000	0.14222930
391.19880000	0.12757900
391.20380000	0.11292880
391.20880000	0.13734590
391.21390000	0.10804540
391.21890000	0.10316200
391.22390000	0.09339519
391.22890000	0.09339519
391.23390000	0.13246250
391.23900000	0.11292880
391.24400000	0.13734590
391.24900000	0.11292880
391.25400000	0.08851178
391.25910000	0.09827860
391.26410000	0.12269560
391.26910000	0.10804540
391.27410000	0.11781220
391.27920000	0.10804540
391.28420000	0.12757900
391.28920000	0.12757900
391.29430000	0.12269560
391.29930000	0.13246250
391.30430000	0.14711270
391.30930000	0.12269560
391.31430000	0.11781220
391.31940000	0.12269560
391.32440000	0.09339519
391.32940000	0.10804540
391.33440000	0.12269560
391.33940000	0.10804540
391.34450000	0.10804540
391.34950000	0.11292880
391.35450000	0.11292880
391.35960000	0.13246250
391.36460000	0.14222930
391.36960000	0.10804540
391.37460000	0.13734590
391.37970000	0.12269560
391.38470000	0.11781220
391.38970000	0.13246250
391.39470000	0.11292880
391.39970000	0.11292880
391.40480000	0.13734590
391.40980000	0.16664630
391.41480000	0.14711270
391.41980000	0.12757900
391.42490000	0.13734590
391.42990000	0.14711270
391.43490000	0.12757900
391.43990000	0.10804540
391.44490000	0.12269560
391.45000000	0.10316200
391.45500000	0.12269560
391.46000000	0.15199610
391.46510000	0.12757900
391.47010000	0.13246250
391.47510000	0.11292880
391.48010000	0.12757900
391.48520000	0.12269560
391.49020000	0.10804540
391.49520000	0.12757900
391.50020000	0.11292880
391.50520000	0.12757900
391.51030000	0.11292880
391.51530000	0.12757900
391.52030000	0.13734590
391.52540000	0.13246250
391.53040000	0.13734590
391.53540000	0.12269560
391.54040000	0.12757900
391.54540000	0.14222930
391.55040000	0.13246250
391.55550000	0.11781220
391.56050000	0.13734590
391.56550000	0.14222930
391.57060000	0.12269560
391.57560000	0.13246250
391.58060000	0.15199610
391.58570000	0.14711270
391.59070000	0.12757900
391.59570000	0.11781220
391.60070000	0.12269560
391.60570000	0.16664630
391.61070000	0.13246250
391.61580000	0.12269560
391.62080000	0.10316200
391.62580000	0.11781220
391.63090000	0.13734590
391.63590000	0.11292880
391.64090000	0.13734590
391.64590000	0.10804540
391.65090000	0.11781220
391.65600000	0.13734590
391.66100000	0.14222930
391.66600000	0.13734590
391.67100000	0.13734590
391.67610000	0.10316200
391.68110000	0.11292880
391.68610000	0.12269560
391.69120000	0.11781220
391.69620000	0.12269560
391.70120000	0.13246250
391.70620000	0.12757900
391.71120000	0.13246250
391.71630000	0.12269560
391.72130000	0.11292880
391.72630000	0.12269560
391.73130000	0.12269560
391.73640000	0.11781220
391.74140000	0.09827860
391.74640000	0.12757900
391.75140000	0.12757900
391.75640000	0.13246250
391.76150000	0.14711270
391.76650000	0.11781220
391.77150000	0.12269560
391.77650000	0.12269560
391.78160000	0.13734590
391.78660000	0.15199610
391.79160000	0.14711270
391.79670000	0.14711270
391.80170000	0.15199610
391.80670000	0.16176290
391.81170000	0.12757900
391.81670000	0.12269560
391.82180000	0.09339519
391.82680000	0.11292880
391.83180000	0.09827860
391.83680000	0.12757900
391.84190000	0.11292880
391.84690000	0.10804540
391.85190000	0.11292880
391.85690000	0.10804540
391.86190000	0.10804540
391.86700000	0.11292880
391.87200000	0.10316200
391.87700000	0.13246250
391.88200000	0.11781220
391.88710000	0.12757900
391.89210000	0.12269560
391.89710000	0.10316200
391.90220000	0.12269560
391.90720000	0.10804540
391.91220000	0.13246250
391.91720000	0.12757900
391.92220000	0.12757900
391.92730000	0.11781220
391.93230000	0.10804540
391.93730000	0.12269560
391.94240000	0.11781220
391.94740000	0.10804540
391.95240000	0.11781220
391.95740000	0.09827860
391.96240000	0.09827860
391.96740000	0.11781220
391.97250000	0.11292880
391.97750000	0.12269560
391.98250000	0.12757900
391.98750000	0.11292880
391.99260000	0.13734590
391.99760000	0.14222930
392.00260000	0.13246250
392.00770000	0.17152970
392.01270000	0.17152970
392.01770000	0.16664630
392.02270000	0.13734590
392.02770000	0.13734590
392.03280000	0.14711270
392.03780000	0.14222930
392.04280000	0.12757900
392.04790000	0.13734590
392.05290000	0.13734590
392.05790000	0.13246250
392.06290000	0.13734590
392.06790000	0.13246250
392.07300000	0.12269560
392.07800000	0.12757900
392.08300000	0.13246250
392.08800000	0.15199610
392.09300000	0.13246250
392.09810000	0.12269560
392.10310000	0.12757900
392.10820000	0.12757900
392.11320000	0.11781220
392.11820000	0.12269560
392.12320000	0.11292880
392.12820000	0.11292880
392.13320000	0.12757900
392.13830000	0.12757900
392.14330000	0.10804540
392.14830000	0.10804540
392.15340000	0.10316200
392.15840000	0.13246250
392.16340000	0.12269560
392.16840000	0.11781220
392.17340000	0.12757900
392.17850000	0.13734590
392.18350000	0.12757900
392.18850000	0.11781220
392.19350000	0.11292880
392.19850000	0.12757900
392.20360000	0.13246250
392.20860000	0.13246250
392.21370000	0.13734590
392.21870000	0.11781220
392.22370000	0.13246250
392.22870000	0.12757900
392.23370000	0.11781220
392.23880000	0.12269560
392.24380000	0.12757900
392.24880000	0.11781220
392.25380000	0.12757900
392.25890000	0.14222930
392.26390000	0.13734590
392.26890000	0.12757900
392.27390000	0.12269560
392.27890000	0.10804540
392.28400000	0.10804540
392.28900000	0.10804540
392.29400000	0.09339519
392.29900000	0.11781220
392.30410000	0.10804540
392.30910000	0.13246250
392.31410000	0.10316200
392.31920000	0.10804540
392.32420000	0.10804540
392.32920000	0.11781220
392.33420000	0.11781220
392.33920000	0.12269560
392.34430000	0.12269560
392.34930000	0.10804540
392.35430000	0.09339519
392.35930000	0.10804540
392.36430000	0.11292880
392.36940000	0.10804540
392.37440000	0.12269560
392.37940000	0.13246250
392.38440000	0.13246250
392.38950000	0.13734590
392.39450000	0.12269560
392.39950000	0.12269560
392.40450000	0.14222930
392.40960000	0.14222930
392.41460000	0.15199610
392.41960000	0.12269560
392.42470000	0.11292880
392.42970000	0.10804540
392.43470000	0.10316200
392.43970000	0.10804540
392.44470000	0.12757900
392.44980000	0.12269560
392.45480000	0.10804540
392.45980000	0.14222930
392.46480000	0.15199610
392.46980000	0.12757900
392.47490000	0.11781220
392.47990000	0.12269560
392.48490000	0.12757900
392.48990000	0.13246250
392.49500000	0.12757900
392.50000000	0.13246250
392.50500000	0.12757900
392.51010000	0.12757900
392.51510000	0.12269560
392.52010000	0.12757900
392.52510000	0.12757900
392.53020000	0.13246250
392.53520000	0.13246250
392.54020000	0.11292880
392.54520000	0.12269560
392.55020000	0.11292880
392.55530000	0.12269560
392.56030000	0.11781220
392.56530000	0.13246250
392.57030000	0.11781220
392.57530000	0.12757900
392.58040000	0.14222930
392.58540000	0.12269560
392.59040000	0.12269560
392.59550000	0.12269560
392.60050000	0.10804540
392.60550000	0.09827860
392.61050000	0.11292880
392.61560000	0.12757900
392.62060000	0.11781220
392.62560000	0.12757900
392.63060000	0.12757900
392.63570000	0.13246250
392.64070000	0.13734590
392.64570000	0.13734590
392.65070000	0.12757900
392.65580000	0.14222930
392.66080000	0.14711270
392.66580000	0.14222930
392.67080000	0.14711270
392.67580000	0.14222930
392.68080000	0.13246250
392.68590000	0.12757900
392.69090000	0.12757900
392.69590000	0.15199610
392.70100000	0.13734590
392.70600000	0.16176290
392.71100000	0.12757900
392.71600000	0.13734590
392.72110000	0.12757900
392.72610000	0.09827860
392.73110000	0.10316200
392.73610000	0.11781220
392.74110000	0.10316200
392.74620000	0.11292880
392.75120000	0.10316200
392.75620000	0.11292880
392.76130000	0.12269560
392.76630000	0.11781220
392.77130000	0.11292880
392.77630000	0.14222930
392.78130000	0.14711270
392.78640000	0.13246250
392.79140000	0.11781220
392.79640000	0.13734590
392.80140000	0.12757900
392.80650000	0.13734590
392.81150000	0.14222930
392.81650000	0.15199610
392.82160000	0.14222930
392.82660000	0.12757900
392.83160000	0.12757900
392.83660000	0.11781220
392.84160000	0.10316200
392.84660000	0.12757900
392.85170000	0.11781220
392.85670000	0.13734590
392.86170000	0.12269560
392.86680000	0.12757900
392.87180000	0.11781220
392.87680000	0.09339519
392.88180000	0.12269560
392.88680000	0.10804540
392.89190000	0.12269560
392.89690000	0.13734590
392.90190000	0.11292880
392.90690000	0.12757900
392.91200000	0.12269560
392.91700000	0.12757900
392.92200000	0.12757900
392.92710000	0.13246250
392.93210000	0.12269560
392.93710000	0.13734590
392.94210000	0.11292880
