Time	Channel A
436.40980000	0.11506530
436.41480000	0.12483210
436.41980000	0.11262360
436.42480000	0.10529850
436.42990000	0.11750700
436.43490000	0.10529850
436.43990000	0.12239040
436.44490000	0.11018190
436.45000000	0.11506530
436.45500000	0.12483210
436.46000000	0.10774020
436.46500000	0.11262360
436.47010000	0.10529850
436.47510000	0.11750700
436.48010000	0.11750700
436.48510000	0.11750700
436.49010000	0.13215720
436.49520000	0.12239040
436.50020000	0.12483210
436.50520000	0.14192410
436.51020000	0.15169090
436.51530000	0.13215720
436.52030000	0.12239040
436.52530000	0.11750700
436.53040000	0.12483210
436.53540000	0.12483210
436.54040000	0.12483210
436.54540000	0.11994870
436.55040000	0.14192410
436.55550000	0.12483210
436.56050000	0.11750700
436.56550000	0.12483210
436.57050000	0.12239040
436.57560000	0.12239040
436.58060000	0.11994870
436.58560000	0.11018190
436.59060000	0.11750700
436.59560000	0.11750700
436.60070000	0.12483210
436.60570000	0.11018190
436.61070000	0.08820657
436.61570000	0.11750700
436.62080000	0.12483210
436.62580000	0.11018190
436.63080000	0.12727380
436.63590000	0.11262360
436.64090000	0.12971550
436.64590000	0.13704060
436.65090000	0.14192410
436.65590000	0.11750700
436.66100000	0.11994870
436.66600000	0.10774020
436.67100000	0.11994870
436.67600000	0.12239040
436.68110000	0.12727380
436.68610000	0.12971550
436.69110000	0.11262360
436.69610000	0.10041510
436.70110000	0.11750700
436.70620000	0.11750700
436.71120000	0.10774020
436.71620000	0.11994870
436.72130000	0.12239040
436.72630000	0.12483210
436.73130000	0.13704060
436.73630000	0.11506530
436.74140000	0.12483210
436.74640000	0.11994870
436.75140000	0.12239040
436.75640000	0.11994870
436.76140000	0.12483210
436.76650000	0.11994870
436.77150000	0.12483210
436.77650000	0.11506530
436.78150000	0.11506530
436.78660000	0.10041510
436.79160000	0.11018190
436.79660000	0.11506530
436.80160000	0.11994870
436.80660000	0.11262360
436.81170000	0.11750700
436.81670000	0.11262360
436.82170000	0.10774020
436.82680000	0.13948230
436.83180000	0.14924920
436.83680000	0.14680750
436.84180000	0.13459890
436.84690000	0.14436580
436.85190000	0.14436580
436.85690000	0.12971550
436.86190000	0.13215720
436.86690000	0.13948230
436.87200000	0.14192410
436.87700000	0.12727380
436.88200000	0.10774020
436.88710000	0.11262360
436.89210000	0.13948230
436.89710000	0.13704060
436.90210000	0.14436580
436.90710000	0.13948230
436.91210000	0.14192410
436.91720000	0.12971550
436.92220000	0.13215720
436.92720000	0.13215720
436.93230000	0.13704060
436.93730000	0.14924920
436.94230000	0.13215720
436.94730000	0.14680750
436.95240000	0.14680750
436.95740000	0.12727380
436.96240000	0.13704060
436.96740000	0.12971550
436.97240000	0.13704060
436.97750000	0.14680750
436.98250000	0.12727380
436.98750000	0.12483210
436.99260000	0.11018190
436.99760000	0.11018190
437.00260000	0.12239040
437.00760000	0.11262360
437.01260000	0.13459890
437.01770000	0.13215720
437.02270000	0.12727380
437.02770000	0.12239040
437.03270000	0.14436580
437.03780000	0.11262360
437.04280000	0.12483210
437.04780000	0.11506530
437.05290000	0.12483210
437.05790000	0.13948230
437.06290000	0.13459890
437.06790000	0.13704060
437.07290000	0.13704060
437.07800000	0.11018190
437.08300000	0.12239040
437.08800000	0.12971550
437.09300000	0.12727380
437.09810000	0.15413260
437.10310000	0.14680750
437.10810000	0.13948230
437.11310000	0.14680750
437.11810000	0.11750700
437.12320000	0.12239040
437.12820000	0.13948230
437.13320000	0.13215720
437.13820000	0.14924920
437.14330000	0.14192410
437.14830000	0.12971550
437.15330000	0.12727380
437.15840000	0.12727380
437.16340000	0.11994870
437.16840000	0.12727380
437.17340000	0.13704060
437.17840000	0.12239040
437.18350000	0.11262360
437.18850000	0.11994870
437.19350000	0.09553168
437.19850000	0.11262360
437.20360000	0.10774020
437.20860000	0.12483210
437.21360000	0.12239040
437.21860000	0.10774020
437.22360000	0.11994870
437.22870000	0.11506530
437.23370000	0.13459890
437.23870000	0.12483210
437.24380000	0.14192410
437.24880000	0.14680750
437.25380000	0.12483210
437.25880000	0.11506530
437.26390000	0.14192410
437.26890000	0.12971550
437.27390000	0.11994870
437.27890000	0.12727380
437.28390000	0.12483210
437.28900000	0.13459890
437.29400000	0.13459890
437.29900000	0.11994870
437.30400000	0.10529850
437.30910000	0.11994870
437.31410000	0.10041510
437.31910000	0.11262360
437.32410000	0.13215720
437.32910000	0.13459890
437.33420000	0.10285680
437.33920000	0.11994870
437.34420000	0.11506530
437.34930000	0.13459890
437.35430000	0.11750700
437.35930000	0.12971550
437.36430000	0.12239040
437.36940000	0.11506530
437.37440000	0.12239040
437.37940000	0.12483210
437.38440000	0.13215720
437.38940000	0.12727380
437.39450000	0.10041510
437.39950000	0.11994870
437.40450000	0.12727380
437.40950000	0.14436580
437.41460000	0.12239040
437.41960000	0.12971550
437.42460000	0.11750700
437.42960000	0.13704060
437.43470000	0.12971550
437.43970000	0.11994870
437.44470000	0.12483210
437.44970000	0.11750700
437.45480000	0.12971550
437.45980000	0.12971550
437.46480000	0.13459890
437.46980000	0.11018190
437.47490000	0.14436580
437.47990000	0.14680750
437.48490000	0.13459890
437.48990000	0.11750700
437.49490000	0.12239040
437.50000000	0.11750700
437.50500000	0.12727380
437.51000000	0.13459890
437.51500000	0.11262360
437.52010000	0.11994870
437.52510000	0.11262360
437.53010000	0.13215720
437.53510000	0.12483210
437.54020000	0.11750700
437.54520000	0.12727380
437.55020000	0.11750700
437.55520000	0.13459890
437.56030000	0.12239040
437.56530000	0.13459890
437.57030000	0.11994870
437.57530000	0.10529850
437.58040000	0.10529850
437.58540000	0.11750700
437.59040000	0.12239040
437.59540000	0.12727380
437.60050000	0.12239040
437.60550000	0.11506530
437.61050000	0.10529850
437.61550000	0.10774020
437.62050000	0.12483210
437.62550000	0.13215720
437.63060000	0.12239040
437.63560000	0.11506530
437.64060000	0.11262360
437.64570000	0.14192410
437.65070000	0.14436580
437.65570000	0.14436580
437.66070000	0.13215720
437.66580000	0.12727380
437.67080000	0.13215720
437.67580000	0.12239040
437.68080000	0.12483210
437.68590000	0.11750700
437.69090000	0.13704060
437.69590000	0.11994870
437.70090000	0.13459890
437.70600000	0.13459890
437.71100000	0.12239040
437.71600000	0.13704060
437.72100000	0.12483210
437.72600000	0.11262360
437.73110000	0.11994870
437.73610000	0.11262360
437.74110000	0.11262360
437.74610000	0.14924920
437.75120000	0.13215720
437.75620000	0.13215720
437.76120000	0.13459890
437.76630000	0.12727380
437.77130000	0.11506530
437.77630000	0.12239040
437.78130000	0.13948230
437.78630000	0.12971550
437.79140000	0.12727380
437.79640000	0.12971550
437.80140000	0.13704060
437.80640000	0.12483210
437.81150000	0.12971550
437.81650000	0.13215720
437.82150000	0.11262360
437.82650000	0.11262360
437.83150000	0.11750700
437.83660000	0.11994870
437.84160000	0.10774020
437.84660000	0.14192410
437.85160000	0.11506530
437.85670000	0.11506530
437.86170000	0.12483210
437.86670000	0.11506530
437.87180000	0.10774020
437.87680000	0.11750700
437.88180000	0.12971550
437.88680000	0.13215720
437.89180000	0.14436580
437.89690000	0.14436580
437.90190000	0.12483210
437.90690000	0.11750700
437.91190000	0.12239040
437.91700000	0.11262360
437.92200000	0.11018190
437.92700000	0.13948230
437.93200000	0.11994870
437.93700000	0.12971550
437.94210000	0.11018190
437.94710000	0.10285680
437.95210000	0.11018190
437.95720000	0.10529850
437.96220000	0.10285680
437.96720000	0.10774020
437.97220000	0.11018190
437.97730000	0.11018190
437.98230000	0.11262360
437.98730000	0.11506530
437.99230000	0.10285680
437.99730000	0.10285680
438.00240000	0.10774020
438.00740000	0.10529850
438.01240000	0.11262360
438.01740000	0.10285680
438.02250000	0.11506530
438.02750000	0.11018190
438.03250000	0.10529850
438.03750000	0.14436580
438.04250000	0.12239040
438.04760000	0.11994870
438.05260000	0.11750700
438.05760000	0.11750700
438.06270000	0.13215720
438.06770000	0.11750700
438.07270000	0.11506530
438.07770000	0.10529850
438.08280000	0.11018190
438.08780000	0.09308998
438.09280000	0.11750700
438.09780000	0.14436580
438.10280000	0.14436580
438.10790000	0.11750700
438.11290000	0.13704060
438.11790000	0.12727380
438.12300000	0.11262360
438.12800000	0.10285680
438.13300000	0.13459890
438.13800000	0.13215720
438.14300000	0.09797338
438.14810000	0.12727380
438.15310000	0.11018190
438.15810000	0.10285680
438.16310000	0.12727380
438.16820000	0.10285680
438.17320000	0.10529850
438.17820000	0.11994870
438.18330000	0.12483210
438.18830000	0.13215720
438.19330000	0.13459890
438.19830000	0.12727380
438.20330000	0.12727380
438.20830000	0.11262360
438.21340000	0.13948230
438.21840000	0.12727380
438.22340000	0.13704060
438.22850000	0.16145770
438.23350000	0.15901600
438.23850000	0.13215720
438.24350000	0.11506530
438.24850000	0.12483210
438.25360000	0.12971550
438.25860000	0.13704060
438.26360000	0.13948230
438.26860000	0.12971550
438.27370000	0.13459890
438.27870000	0.14436580
438.28370000	0.13704060
438.28880000	0.11506530
438.29380000	0.11262360
438.29880000	0.11506530
438.30380000	0.14192410
438.30880000	0.15413260
438.31390000	0.12971550
438.31890000	0.12239040
438.32390000	0.11506530
438.32890000	0.11506530
438.33400000	0.13948230
438.33900000	0.12971550
438.34400000	0.14192410
438.34900000	0.11506530
438.35400000	0.10774020
438.35910000	0.12971550
438.36410000	0.12239040
438.36910000	0.12239040
438.37410000	0.13459890
438.37920000	0.12239040
438.38420000	0.13704060
438.38920000	0.13459890
438.39430000	0.13459890
438.39930000	0.15413260
438.40430000	0.14680750
438.40930000	0.14192410
438.41430000	0.14192410
438.41940000	0.14924920
438.42440000	0.13459890
438.42940000	0.12483210
438.43440000	0.10774020
438.43950000	0.11018190
438.44450000	0.11506530
438.44950000	0.11506530
438.45450000	0.12971550
438.45950000	0.12483210
438.46460000	0.11018190
438.46960000	0.10285680
438.47460000	0.12727380
438.47970000	0.10285680
438.48470000	0.10774020
438.48970000	0.13459890
438.49470000	0.12971550
438.49980000	0.14192410
438.50480000	0.14192410
438.50980000	0.12483210
438.51480000	0.12971550
438.51980000	0.13704060
438.52490000	0.12727380
438.52990000	0.12727380
438.53490000	0.12239040
438.53990000	0.12971550
438.54500000	0.12727380
438.55000000	0.13704060
438.55500000	0.11750700
438.56000000	0.12483210
438.56500000	0.14192410
438.57010000	0.12483210
438.57510000	0.12483210
438.58010000	0.12971550
438.58520000	0.10529850
438.59020000	0.12483210
438.59520000	0.12727380
438.60020000	0.11262360
438.60530000	0.11506530
438.61030000	0.11750700
438.61530000	0.11750700
438.62030000	0.10774020
438.62530000	0.11750700
438.63040000	0.12483210
438.63540000	0.12727380
438.64040000	0.11994870
438.64540000	0.11994870
438.65050000	0.12239040
438.65550000	0.14436580
438.66050000	0.14192410
438.66550000	0.13704060
438.67060000	0.11994870
438.67560000	0.11506530
438.68060000	0.11018190
438.68560000	0.11750700
438.69070000	0.10774020
438.69570000	0.10041510
438.70070000	0.11506530
438.70570000	0.12239040
438.71080000	0.11750700
438.71580000	0.10774020
438.72080000	0.11018190
438.72580000	0.09064827
438.73080000	0.12971550
438.73590000	0.11262360
438.74090000	0.12727380
438.74590000	0.11262360
438.75090000	0.08332316
438.75600000	0.12239040
438.76100000	0.11750700
438.76600000	0.11750700
438.77100000	0.11506530
438.77610000	0.11750700
438.78110000	0.10774020
438.78610000	0.10529850
438.79110000	0.10774020
438.79620000	0.11750700
438.80120000	0.12483210
438.80620000	0.11994870
438.81120000	0.12727380
438.81630000	0.12239040
438.82130000	0.14680750
438.82630000	0.13704060
438.83130000	0.12239040
438.83640000	0.12483210
438.84140000	0.12239040
438.84640000	0.11506530
438.85140000	0.11750700
438.85640000	0.13459890
438.86150000	0.11506530
438.86650000	0.12239040
438.87150000	0.12971550
438.87650000	0.11750700
438.88160000	0.12483210
438.88660000	0.12971550
438.89160000	0.11750700
438.89670000	0.10774020
438.90170000	0.11994870
438.90670000	0.11506530
438.91170000	0.13459890
438.91670000	0.11506530
438.92180000	0.14192410
438.92680000	0.13704060
438.93180000	0.12727380
438.93680000	0.12483210
438.94190000	0.13948230
438.94690000	0.13459890
438.95190000	0.13948230
438.95690000	0.13215720
438.96190000	0.13948230
438.96700000	0.13704060
438.97200000	0.15413260
438.97700000	0.14436580
438.98200000	0.12971550
438.98710000	0.11018190
438.99210000	0.10285680
438.99710000	0.10285680
439.00220000	0.10529850
439.00720000	0.10774020
439.01220000	0.12971550
439.01720000	0.12727380
439.02220000	0.12727380
439.02730000	0.09308998
439.03230000	0.11262360
439.03730000	0.09553168
439.04230000	0.13459890
439.04740000	0.14680750
439.05240000	0.12727380
439.05740000	0.13704060
439.06240000	0.12239040
439.06740000	0.11750700
439.07250000	0.10774020
439.07750000	0.10285680
439.08250000	0.11018190
439.08760000	0.13215720
439.09260000	0.11506530
439.09760000	0.12971550
439.10260000	0.12483210
439.10770000	0.11506530
439.11270000	0.12971550
439.11770000	0.11994870
439.12270000	0.13215720
439.12770000	0.11994870
439.13280000	0.12483210
439.13780000	0.11994870
439.14280000	0.10041510
439.14780000	0.11018190
439.15290000	0.12239040
439.15790000	0.12239040
439.16290000	0.14924920
439.16790000	0.12483210
439.17290000	0.10774020
439.17800000	0.11506530
439.18300000	0.13704060
439.18800000	0.12483210
439.19310000	0.11506530
439.19810000	0.13704060
439.20310000	0.12239040
439.20810000	0.12239040
439.21320000	0.12239040
439.21820000	0.11506530
439.22320000	0.14680750
439.22820000	0.13215720
439.23320000	0.11750700
439.23830000	0.11750700
439.24330000	0.11506530
439.24830000	0.12483210
439.25340000	0.10529850
439.25840000	0.10774020
439.26340000	0.13215720
439.26840000	0.11750700
439.27340000	0.11994870
439.27840000	0.11750700
439.28350000	0.12483210
439.28850000	0.12971550
439.29350000	0.15657430
439.29860000	0.14436580
439.30360000	0.12727380
439.30860000	0.12971550
439.31360000	0.11750700
439.31870000	0.14680750
439.32370000	0.12483210
439.32870000	0.13459890
439.33370000	0.12239040
439.33870000	0.14436580
439.34380000	0.12727380
439.34880000	0.11750700
439.35380000	0.11262360
439.35890000	0.09797338
439.36390000	0.12727380
439.36890000	0.11018190
439.37390000	0.13215720
439.37890000	0.12727380
439.38400000	0.12727380
439.38900000	0.12483210
439.39400000	0.13459890
439.39900000	0.13459890
439.40410000	0.12483210
439.40910000	0.11018190
439.41410000	0.11750700
439.41920000	0.12727380
439.42420000	0.11750700
439.42920000	0.11750700
439.43420000	0.12971550
439.43920000	0.12971550
439.44420000	0.10774020
439.44930000	0.09797338
439.45430000	0.11994870
439.45930000	0.10285680
439.46440000	0.12239040
439.46940000	0.12239040
439.47440000	0.13948230
439.47940000	0.13948230
439.48440000	0.13459890
439.48950000	0.11018190
439.49450000	0.13704060
439.49950000	0.12239040
439.50450000	0.12727380
439.50960000	0.13459890
439.51460000	0.10529850
439.51960000	0.11262360
439.52470000	0.11994870
439.52970000	0.11750700
439.53470000	0.11994870
439.53970000	0.11018190
439.54470000	0.11506530
439.54980000	0.10774020
439.55480000	0.10529850
439.55980000	0.12483210
439.56480000	0.11262360
439.56990000	0.12239040
439.57490000	0.13215720
439.57990000	0.13948230
439.58490000	0.11994870
439.58990000	0.13215720
439.59500000	0.12971550
439.60000000	0.12239040
439.60500000	0.12483210
439.61010000	0.11994870
439.61510000	0.12483210
439.62010000	0.10529850
439.62510000	0.12727380
439.63020000	0.11994870
439.63520000	0.12483210
439.64020000	0.11506530
439.64520000	0.13704060
439.65020000	0.10529850
439.65530000	0.12971550
439.66030000	0.12727380
439.66530000	0.12239040
439.67030000	0.14680750
439.67540000	0.12727380
439.68040000	0.14436580
439.68540000	0.14680750
439.69040000	0.14192410
439.69540000	0.12239040
439.70050000	0.13459890
439.70550000	0.13948230
439.71050000	0.14924920
439.71560000	0.14436580
439.72060000	0.15657430
439.72560000	0.13704060
439.73060000	0.14680750
439.73570000	0.11262360
439.74070000	0.11994870
439.74570000	0.11750700
439.75070000	0.13704060
439.75570000	0.14680750
439.76080000	0.11994870
439.76580000	0.12239040
439.77080000	0.12483210
439.77580000	0.14924920
439.78090000	0.12239040
439.78590000	0.13215720
439.79090000	0.12483210
439.79590000	0.13459890
439.80100000	0.12727380
439.80600000	0.13704060
439.81100000	0.12971550
439.81600000	0.11262360
439.82110000	0.12239040
439.82610000	0.11750700
439.83110000	0.12971550
439.83620000	0.12727380
439.84120000	0.12483210
439.84620000	0.11018190
439.85120000	0.11994870
439.85620000	0.11994870
439.86120000	0.13215720
439.86630000	0.13459890
439.87130000	0.14192410
439.87630000	0.14680750
439.88130000	0.13704060
439.88640000	0.12239040
439.89140000	0.11262360
439.89640000	0.13704060
439.90140000	0.13948230
439.90650000	0.13459890
439.91150000	0.10774020
439.91650000	0.12239040
439.92150000	0.11018190
439.92660000	0.10285680
439.93160000	0.12239040
439.93660000	0.11506530
439.94170000	0.11506530
439.94670000	0.12971550
439.95170000	0.09797338
439.95670000	0.13215720
439.96170000	0.13704060
439.96680000	0.12727380
