Time	Channel A
344.92270000	0.12727380
344.92780000	0.11506530
344.93280000	0.11994870
344.93780000	0.12239040
344.94280000	0.10774020
344.94780000	0.11262360
344.95290000	0.11262360
344.95790000	0.09308998
344.96290000	0.11506530
344.96790000	0.11994870
344.97300000	0.12239040
344.97800000	0.11750700
344.98300000	0.10529850
344.98800000	0.11750700
344.99300000	0.11750700
344.99810000	0.11506530
345.00310000	0.11018190
345.00810000	0.10774020
345.01320000	0.11018190
345.01820000	0.12483210
345.02320000	0.11018190
345.02820000	0.11018190
345.03330000	0.13704060
345.03830000	0.14924920
345.04330000	0.12727380
345.04830000	0.10774020
345.05330000	0.11506530
345.05840000	0.12483210
345.06340000	0.10774020
345.06840000	0.11750700
345.07340000	0.13704060
345.07850000	0.14192410
345.08350000	0.13459890
345.08850000	0.12483210
345.09350000	0.12483210
345.09850000	0.12727380
345.10360000	0.13459890
345.10860000	0.14192410
345.11360000	0.15169090
345.11870000	0.13948230
345.12370000	0.13948230
345.12870000	0.12239040
345.13370000	0.12727380
345.13880000	0.12239040
345.14380000	0.12727380
345.14880000	0.14680750
345.15380000	0.15413260
345.15880000	0.14924920
345.16390000	0.14924920
345.16890000	0.13215720
345.17390000	0.11750700
345.17890000	0.12483210
345.18400000	0.12727380
345.18900000	0.12727380
345.19400000	0.13948230
345.19900000	0.13215720
345.20400000	0.14192410
345.20910000	0.15169090
345.21410000	0.12483210
345.21910000	0.12239040
345.22420000	0.12727380
345.22920000	0.11506530
345.23420000	0.14192410
345.23920000	0.13459890
345.24430000	0.12239040
345.24930000	0.12239040
345.25430000	0.11262360
345.25930000	0.11994870
345.26430000	0.12483210
345.26940000	0.12971550
345.27440000	0.13459890
345.27940000	0.13704060
345.28450000	0.12971550
345.28950000	0.13948230
345.29450000	0.12727380
345.29950000	0.12483210
345.30450000	0.13459890
345.30960000	0.11506530
345.31460000	0.12971550
345.31960000	0.13948230
345.32460000	0.14680750
345.32970000	0.11506530
345.33470000	0.12483210
345.33970000	0.12239040
345.34480000	0.11506530
345.34980000	0.12971550
345.35480000	0.10774020
345.35980000	0.10529850
345.36480000	0.11506530
345.36980000	0.11994870
345.37490000	0.12239040
345.37990000	0.14436580
345.38490000	0.13459890
345.39000000	0.11994870
345.39500000	0.11750700
345.40000000	0.11262360
345.40500000	0.12727380
345.41000000	0.14192410
345.41510000	0.12483210
345.42010000	0.12483210
345.42510000	0.15169090
345.43010000	0.13948230
345.43520000	0.13215720
345.44020000	0.13215720
345.44520000	0.11262360
345.45030000	0.10285680
345.45530000	0.11994870
345.46030000	0.13948230
345.46530000	0.13459890
345.47030000	0.13459890
345.47540000	0.13215720
345.48040000	0.12727380
345.48540000	0.11506530
345.49040000	0.12483210
345.49550000	0.10285680
345.50050000	0.10041510
345.50550000	0.11262360
345.51050000	0.11994870
345.51560000	0.09797338
345.52060000	0.10041510
345.52560000	0.10774020
345.53060000	0.11018190
345.53560000	0.13704060
345.54070000	0.12483210
345.54570000	0.12727380
345.55070000	0.12971550
345.55580000	0.13215720
345.56080000	0.11506530
345.56580000	0.11018190
345.57080000	0.10529850
345.57580000	0.13215720
345.58090000	0.12971550
345.58590000	0.14436580
345.59090000	0.15901600
345.59590000	0.13215720
345.60100000	0.14680750
345.60600000	0.14192410
345.61100000	0.11750700
345.61600000	0.11994870
345.62110000	0.12239040
345.62610000	0.13459890
345.63110000	0.12727380
345.63610000	0.12971550
345.64120000	0.12239040
345.64620000	0.13948230
345.65120000	0.13459890
345.65620000	0.12483210
345.66130000	0.13215720
345.66630000	0.12239040
345.67130000	0.13215720
345.67630000	0.11994870
345.68130000	0.11994870
345.68640000	0.12483210
345.69140000	0.10529850
345.69640000	0.10774020
345.70140000	0.11994870
345.70650000	0.11506530
345.71150000	0.11262360
345.71650000	0.11262360
345.72160000	0.11262360
345.72660000	0.11506530
345.73160000	0.13459890
345.73660000	0.12483210
345.74160000	0.11506530
345.74670000	0.10041510
345.75170000	0.10285680
345.75670000	0.11750700
345.76170000	0.13215720
345.76680000	0.11262360
345.77180000	0.09553168
345.77680000	0.11506530
345.78180000	0.11262360
345.78680000	0.09797338
345.79190000	0.11750700
345.79690000	0.12971550
345.80190000	0.12239040
345.80690000	0.11262360
345.81200000	0.10529850
345.81700000	0.11018190
345.82200000	0.12239040
345.82710000	0.11262360
345.83210000	0.12727380
345.83710000	0.13215720
345.84210000	0.15169090
345.84710000	0.13459890
345.85220000	0.14192410
345.85720000	0.12727380
345.86220000	0.12971550
345.86720000	0.14680750
345.87230000	0.12971550
345.87730000	0.11262360
345.88230000	0.11506530
345.88730000	0.11750700
345.89230000	0.11506530
345.89740000	0.11018190
345.90240000	0.10529850
345.90740000	0.11750700
345.91240000	0.12239040
345.91740000	0.11994870
345.92250000	0.11262360
345.92750000	0.12483210
345.93260000	0.11994870
345.93760000	0.12239040
345.94260000	0.13215720
345.94760000	0.13459890
345.95260000	0.13948230
345.95770000	0.14680750
345.96270000	0.12483210
345.96770000	0.11262360
345.97270000	0.13459890
345.97780000	0.13704060
345.98280000	0.12483210
345.98780000	0.14924920
345.99280000	0.14680750
345.99790000	0.13459890
346.00290000	0.12971550
346.00790000	0.12971550
346.01290000	0.12971550
346.01790000	0.13459890
346.02290000	0.15413260
346.02800000	0.15169090
346.03310000	0.13459890
346.03810000	0.13948230
346.04310000	0.11506530
346.04810000	0.12727380
346.05310000	0.14680750
346.05820000	0.11262360
346.06320000	0.13459890
346.06820000	0.11994870
346.07320000	0.11750700
346.07820000	0.12239040
346.08330000	0.10529850
346.08830000	0.10774020
346.09330000	0.10285680
346.09830000	0.11506530
346.10340000	0.12971550
346.10840000	0.13704060
346.11340000	0.12239040
346.11840000	0.10774020
346.12340000	0.13704060
346.12850000	0.15169090
346.13350000	0.11018190
346.13850000	0.12483210
346.14360000	0.13215720
346.14860000	0.11750700
346.15360000	0.11018190
346.15860000	0.14192410
346.16370000	0.13215720
346.16870000	0.12971550
346.17370000	0.12483210
346.17870000	0.12971550
346.18370000	0.12239040
346.18880000	0.11262360
346.19380000	0.12239040
346.19880000	0.11506530
346.20380000	0.12971550
346.20890000	0.13459890
346.21390000	0.11750700
346.21890000	0.11750700
346.22390000	0.11994870
346.22890000	0.12727380
346.23400000	0.11750700
346.23900000	0.12971550
346.24400000	0.11994870
346.24910000	0.10774020
346.25410000	0.14436580
346.25910000	0.15901600
346.26410000	0.15413260
346.26920000	0.13948230
346.27420000	0.13948230
346.27920000	0.11994870
346.28420000	0.12971550
346.28920000	0.14924920
346.29430000	0.11506530
346.29930000	0.12971550
346.30430000	0.12971550
346.30930000	0.14680750
346.31440000	0.13459890
346.31940000	0.12971550
346.32440000	0.11750700
346.32940000	0.13459890
346.33450000	0.13948230
346.33950000	0.15413260
346.34450000	0.14436580
346.34950000	0.16145770
346.35460000	0.13948230
346.35960000	0.13215720
346.36460000	0.12971550
346.36960000	0.11262360
346.37470000	0.12483210
346.37970000	0.12239040
346.38470000	0.12483210
346.38970000	0.11018190
346.39470000	0.09308998
346.39980000	0.10529850
346.40480000	0.11018190
346.40980000	0.11262360
346.41490000	0.11750700
346.41990000	0.12727380
346.42490000	0.12483210
346.42990000	0.14192410
346.43490000	0.14680750
346.44000000	0.14192410
346.44500000	0.12727380
346.45000000	0.13215720
346.45500000	0.12727380
346.46010000	0.12971550
346.46510000	0.12483210
346.47010000	0.13215720
346.47510000	0.14436580
346.48020000	0.10041510
346.48520000	0.12483210
346.49020000	0.12971550
346.49520000	0.12483210
346.50020000	0.12483210
346.50530000	0.14192410
346.51030000	0.12971550
346.51530000	0.11018190
346.52040000	0.11506530
346.52540000	0.12971550
346.53040000	0.12239040
346.53540000	0.12239040
346.54050000	0.11994870
346.54550000	0.12971550
346.55050000	0.14924920
346.55550000	0.16389940
346.56050000	0.13459890
346.56560000	0.13704060
346.57060000	0.14436580
346.57560000	0.13948230
346.58070000	0.15657430
346.58570000	0.12483210
346.59070000	0.14680750
346.59570000	0.13704060
346.60070000	0.13704060
346.60570000	0.13215720
346.61080000	0.11018190
346.61580000	0.12483210
346.62080000	0.13948230
346.62590000	0.12239040
346.63090000	0.13948230
346.63590000	0.11994870
346.64090000	0.11994870
346.64600000	0.12239040
346.65100000	0.10529850
346.65600000	0.14436580
346.66100000	0.12483210
346.66600000	0.13459890
346.67110000	0.14192410
346.67610000	0.13948230
346.68110000	0.14924920
346.68620000	0.12971550
346.69120000	0.13215720
346.69620000	0.11506530
346.70120000	0.11994870
346.70620000	0.11994870
346.71130000	0.11018190
346.71630000	0.13948230
346.72130000	0.11994870
346.72630000	0.11750700
346.73140000	0.12727380
346.73640000	0.11750700
346.74140000	0.12971550
346.74650000	0.11018190
346.75150000	0.12483210
346.75650000	0.11994870
346.76150000	0.14924920
346.76650000	0.15657430
346.77160000	0.12727380
346.77660000	0.13215720
346.78160000	0.12971550
346.78660000	0.09553168
346.79170000	0.11750700
346.79670000	0.12483210
346.80170000	0.12483210
346.80670000	0.11506530
346.81170000	0.12239040
346.81680000	0.12727380
346.82180000	0.11018190
346.82680000	0.13215720
346.83180000	0.13459890
346.83690000	0.12727380
346.84190000	0.12727380
346.84690000	0.13215720
346.85200000	0.12971550
346.85700000	0.12727380
346.86200000	0.12483210
346.86700000	0.13215720
346.87200000	0.13704060
346.87710000	0.12971550
346.88210000	0.12239040
346.88710000	0.13704060
346.89210000	0.11750700
346.89720000	0.12727380
346.90220000	0.13459890
346.90720000	0.12727380
346.91220000	0.13459890
346.91720000	0.12971550
346.92230000	0.14436580
346.92730000	0.13459890
346.93230000	0.11506530
346.93730000	0.12971550
346.94240000	0.14192410
346.94740000	0.11994870
346.95240000	0.14924920
346.95750000	0.13459890
346.96250000	0.13459890
346.96750000	0.13459890
346.97250000	0.12483210
346.97750000	0.12239040
346.98260000	0.13215720
346.98760000	0.11994870
346.99260000	0.13459890
346.99760000	0.14192410
347.00270000	0.12727380
347.00770000	0.12483210
347.01270000	0.13704060
347.01770000	0.12239040
347.02270000	0.10774020
347.02780000	0.10529850
347.03280000	0.11262360
347.03780000	0.11506530
347.04280000	0.12971550
347.04790000	0.13215720
347.05290000	0.14436580
347.05790000	0.13459890
347.06300000	0.11750700
347.06800000	0.11750700
347.07300000	0.10529850
347.07800000	0.12239040
347.08300000	0.11750700
347.08810000	0.12727380
347.09310000	0.08820657
347.09810000	0.13215720
347.10310000	0.12483210
347.10820000	0.13704060
347.11320000	0.12971550
347.11820000	0.11750700
347.12320000	0.11994870
347.12830000	0.12727380
347.13330000	0.12727380
347.13830000	0.12483210
347.14330000	0.11994870
347.14830000	0.11994870
347.15340000	0.12239040
347.15840000	0.13215720
347.16350000	0.10774020
347.16850000	0.10774020
347.17350000	0.09553168
347.17850000	0.10774020
347.18350000	0.11750700
347.18850000	0.11262360
347.19360000	0.11750700
347.19860000	0.12483210
347.20360000	0.13215720
347.20860000	0.12483210
347.21370000	0.11750700
347.21870000	0.10774020
347.22370000	0.12239040
347.22870000	0.11018190
347.23380000	0.10774020
347.23880000	0.12239040
347.24380000	0.13459890
347.24880000	0.11018190
347.25380000	0.11018190
347.25890000	0.11506530
347.26390000	0.11018190
347.26900000	0.11750700
347.27400000	0.10774020
347.27900000	0.11018190
347.28400000	0.11262360
347.28900000	0.11750700
347.29410000	0.12483210
347.29910000	0.12483210
347.30410000	0.13459890
347.30910000	0.14924920
347.31410000	0.11994870
347.31920000	0.11994870
347.32420000	0.15413260
347.32920000	0.16145770
347.33420000	0.14680750
347.33930000	0.13704060
347.34430000	0.11262360
347.34930000	0.12239040
347.35430000	0.13215720
347.35930000	0.14436580
347.36440000	0.14924920
347.36940000	0.16634110
347.37450000	0.14192410
347.37950000	0.14192410
347.38450000	0.14192410
347.38950000	0.13215720
347.39450000	0.14680750
347.39960000	0.12971550
347.40460000	0.14192410
347.40960000	0.14192410
347.41460000	0.13704060
347.41960000	0.13948230
347.42470000	0.14924920
347.42970000	0.14680750
347.43470000	0.13704060
347.43970000	0.12483210
347.44480000	0.11994870
347.44980000	0.13459890
347.45480000	0.13459890
347.45980000	0.12727380
347.46490000	0.13215720
347.46990000	0.12239040
347.47490000	0.11750700
347.47990000	0.11994870
347.48500000	0.11262360
347.49000000	0.12727380
347.49500000	0.11262360
347.50000000	0.12727380
347.50510000	0.09797338
347.51010000	0.12971550
347.51510000	0.12483210
347.52010000	0.11506530
347.52510000	0.12239040
347.53020000	0.13459890
347.53520000	0.13459890
347.54020000	0.11994870
347.54520000	0.11994870
347.55030000	0.11994870
347.55530000	0.12727380
347.56030000	0.11262360
347.56530000	0.11506530
347.57040000	0.13459890
347.57540000	0.12239040
347.58040000	0.13215720
347.58540000	0.11994870
347.59050000	0.12727380
347.59550000	0.12727380
347.60050000	0.14436580
347.60550000	0.10774020
347.61060000	0.11018190
347.61560000	0.12727380
347.62060000	0.12483210
347.62560000	0.11506530
347.63060000	0.13215720
347.63570000	0.13704060
347.64070000	0.11262360
347.64570000	0.12483210
347.65080000	0.12971550
347.65580000	0.12483210
347.66080000	0.13459890
347.66580000	0.12239040
347.67090000	0.12239040
347.67590000	0.12239040
347.68090000	0.14680750
347.68590000	0.13704060
347.69090000	0.11994870
347.69600000	0.12727380
347.70100000	0.10285680
347.70600000	0.12971550
347.71100000	0.12239040
347.71610000	0.12971550
347.72110000	0.15169090
347.72610000	0.14680750
347.73110000	0.14680750
347.73610000	0.12727380
347.74120000	0.13459890
347.74620000	0.12727380
347.75120000	0.12483210
347.75630000	0.11994870
347.76130000	0.10529850
347.76630000	0.12239040
347.77130000	0.12971550
347.77640000	0.12727380
347.78140000	0.13459890
347.78640000	0.14192410
347.79140000	0.14192410
347.79640000	0.13704060
347.80150000	0.13459890
347.80650000	0.13948230
347.81150000	0.14924920
347.81660000	0.15413260
347.82160000	0.13948230
347.82660000	0.13948230
347.83160000	0.12483210
347.83660000	0.13459890
347.84170000	0.11750700
347.84670000	0.11262360
347.85170000	0.12727380
347.85670000	0.12239040
347.86180000	0.13459890
347.86680000	0.13459890
347.87180000	0.13948230
347.87690000	0.12483210
347.88190000	0.12239040
347.88690000	0.12239040
347.89190000	0.12239040
347.89690000	0.11018190
347.90190000	0.11018190
347.90700000	0.11750700
347.91200000	0.11994870
347.91700000	0.12483210
347.92210000	0.13215720
347.92710000	0.13215720
347.93210000	0.13215720
347.93710000	0.12483210
347.94210000	0.11994870
347.94720000	0.11994870
347.95220000	0.11506530
347.95720000	0.13459890
347.96220000	0.13948230
347.96730000	0.14924920
347.97230000	0.13704060
347.97730000	0.11018190
347.98240000	0.10774020
347.98740000	0.11750700
347.99240000	0.13459890
347.99740000	0.13215720
348.00240000	0.13948230
348.00750000	0.13704060
348.01250000	0.13215720
348.01750000	0.11750700
348.02250000	0.13459890
348.02760000	0.13215720
348.03260000	0.12239040
348.03760000	0.13948230
348.04260000	0.13948230
348.04760000	0.13948230
348.05270000	0.13215720
348.05770000	0.12727380
348.06270000	0.12239040
348.06770000	0.11750700
348.07280000	0.11994870
348.07780000	0.11750700
348.08280000	0.15413260
348.08790000	0.16634110
348.09290000	0.13459890
348.09790000	0.13704060
348.10290000	0.11994870
348.10790000	0.13215720
348.11300000	0.13215720
348.11800000	0.14924920
348.12300000	0.15413260
348.12800000	0.13704060
348.13310000	0.12239040
348.13810000	0.11506530
348.14310000	0.10041510
348.14810000	0.11994870
348.15310000	0.10041510
348.15820000	0.09308998
348.16320000	0.11262360
348.16820000	0.11506530
348.17320000	0.11994870
348.17830000	0.12727380
348.18330000	0.14192410
348.18830000	0.14680750
348.19340000	0.12971550
348.19840000	0.14436580
348.20340000	0.14680750
348.20840000	0.14192410
348.21340000	0.10774020
348.21850000	0.11994870
348.22350000	0.12727380
348.22850000	0.11750700
348.23360000	0.10529850
348.23860000	0.11506530
348.24360000	0.12239040
348.24860000	0.11262360
348.25360000	0.13948230
348.25860000	0.13459890
348.26370000	0.13215720
348.26870000	0.14192410
348.27370000	0.13704060
348.27870000	0.13215720
348.28380000	0.11262360
348.28880000	0.12239040
348.29380000	0.12483210
348.29890000	0.12239040
348.30390000	0.11994870
348.30890000	0.12727380
348.31390000	0.14192410
348.31890000	0.12483210
348.32400000	0.14924920
348.32900000	0.13215720
348.33400000	0.13948230
348.33910000	0.13704060
348.34410000	0.14192410
348.34910000	0.12971550
348.35410000	0.12483210
348.35910000	0.12727380
348.36420000	0.13459890
348.36920000	0.13215720
348.37420000	0.11262360
348.37920000	0.11994870
348.38420000	0.10774020
348.38930000	0.12239040
348.39430000	0.12727380
348.39940000	0.13704060
348.40440000	0.13215720
348.40940000	0.13704060
348.41440000	0.14924920
348.41940000	0.14192410
348.42440000	0.12483210
348.42950000	0.11506530
348.43450000	0.12727380
348.43950000	0.12727380
348.44450000	0.12239040
348.44960000	0.13948230
348.45460000	0.12971550
348.45960000	0.13948230
348.46460000	0.13704060
348.46970000	0.13459890
348.47470000	0.12727380
348.47970000	0.13215720
