Time	Channel A
318.74270000	0.12239040
318.74770000	0.13948230
318.75270000	0.11994870
318.75780000	0.10774020
318.76280000	0.10041510
318.76780000	0.09553168
318.77280000	0.13948230
318.77780000	0.12239040
318.78280000	0.13704060
318.78790000	0.11994870
318.79290000	0.10529850
318.79790000	0.11018190
318.80290000	0.12239040
318.80800000	0.11018190
318.81300000	0.12483210
318.81800000	0.13948230
318.82300000	0.10529850
318.82810000	0.11994870
318.83310000	0.14192410
318.83810000	0.15657430
318.84310000	0.13459890
318.84820000	0.14436580
318.85320000	0.11506530
318.85820000	0.10041510
318.86330000	0.12483210
318.86830000	0.13704060
318.87330000	0.10774020
318.87830000	0.13704060
318.88330000	0.12483210
318.88840000	0.11994870
318.89340000	0.11994870
318.89840000	0.12483210
318.90340000	0.11506530
318.90840000	0.09797338
318.91350000	0.11506530
318.91850000	0.12483210
318.92350000	0.11994870
318.92850000	0.12239040
318.93360000	0.14680750
318.93860000	0.13948230
318.94360000	0.12971550
318.94860000	0.11262360
318.95370000	0.10529850
318.95870000	0.11994870
318.96370000	0.12483210
318.96880000	0.11506530
318.97380000	0.12239040
318.97880000	0.14192410
318.98380000	0.15413260
318.98880000	0.15657430
318.99390000	0.15169090
318.99890000	0.13459890
319.00390000	0.14680750
319.00890000	0.13704060
319.01390000	0.13948230
319.01900000	0.13215720
319.02400000	0.13459890
319.02900000	0.12971550
319.03400000	0.13215720
319.03910000	0.13215720
319.04410000	0.12483210
319.04910000	0.15169090
319.05420000	0.14192410
319.05920000	0.11506530
319.06420000	0.10529850
319.06920000	0.11262360
319.07420000	0.10041510
319.07930000	0.11750700
319.08430000	0.10774020
319.08930000	0.11506530
319.09430000	0.11018190
319.09940000	0.11750700
319.10440000	0.11506530
319.10940000	0.14924920
319.11440000	0.12239040
319.11940000	0.11750700
319.12450000	0.14436580
319.12950000	0.12239040
319.13450000	0.13948230
319.13950000	0.13459890
319.14460000	0.13459890
319.14960000	0.10774020
319.15460000	0.10774020
319.15970000	0.11750700
319.16470000	0.11750700
319.16970000	0.11994870
319.17470000	0.12971550
319.17970000	0.14436580
319.18480000	0.12483210
319.18980000	0.12239040
319.19480000	0.13948230
319.19980000	0.13948230
319.20490000	0.13459890
319.20990000	0.13704060
319.21490000	0.12971550
319.21990000	0.12971550
319.22490000	0.12971550
319.23000000	0.11994870
319.23500000	0.13704060
319.24000000	0.11750700
319.24510000	0.14924920
319.25010000	0.13704060
319.25510000	0.14680750
319.26010000	0.13215720
319.26520000	0.12971550
319.27020000	0.13948230
319.27520000	0.13215720
319.28020000	0.14192410
319.28520000	0.12483210
319.29030000	0.10774020
319.29530000	0.12727380
319.30030000	0.11994870
319.30530000	0.11994870
319.31040000	0.13948230
319.31540000	0.13948230
319.32040000	0.12483210
319.32540000	0.12239040
319.33040000	0.11994870
319.33550000	0.11018190
319.34050000	0.12239040
319.34550000	0.12239040
319.35060000	0.13215720
319.35560000	0.11018190
319.36060000	0.10774020
319.36560000	0.11018190
319.37070000	0.10529850
319.37570000	0.10041510
319.38070000	0.14436580
319.38570000	0.12239040
319.39070000	0.11750700
319.39580000	0.12971550
319.40080000	0.12971550
319.40580000	0.11994870
319.41090000	0.12727380
319.41590000	0.13948230
319.42090000	0.11506530
319.42590000	0.14680750
319.43090000	0.12727380
319.43600000	0.11994870
319.44100000	0.12971550
319.44600000	0.12971550
319.45100000	0.12971550
319.45610000	0.12971550
319.46110000	0.12483210
319.46610000	0.10774020
319.47120000	0.11018190
319.47620000	0.11506530
319.48120000	0.09064827
319.48620000	0.09797338
319.49120000	0.10529850
319.49620000	0.10774020
319.50130000	0.10041510
319.50630000	0.11994870
319.51130000	0.11750700
319.51640000	0.11750700
319.52140000	0.14192410
319.52640000	0.14436580
319.53140000	0.14924920
319.53640000	0.11018190
319.54150000	0.12727380
319.54650000	0.12483210
319.55150000	0.11506530
319.55650000	0.12483210
319.56160000	0.11018190
319.56660000	0.11994870
319.57160000	0.12483210
319.57670000	0.11506530
319.58170000	0.13215720
319.58670000	0.11262360
319.59170000	0.10774020
319.59670000	0.13459890
319.60180000	0.13215720
319.60680000	0.10285680
319.61180000	0.12483210
319.61680000	0.11994870
319.62190000	0.11750700
319.62690000	0.10529850
319.63190000	0.12727380
319.63690000	0.13459890
319.64190000	0.13215720
319.64700000	0.12727380
319.65200000	0.11994870
319.65700000	0.13948230
319.66200000	0.12239040
319.66710000	0.13215720
319.67210000	0.12971550
319.67710000	0.12727380
319.68220000	0.13215720
319.68720000	0.13215720
319.69220000	0.11994870
319.69720000	0.12727380
319.70220000	0.15657430
319.70730000	0.14924920
319.71230000	0.12239040
319.71730000	0.12239040
319.72230000	0.12483210
319.72740000	0.11506530
319.73240000	0.13459890
319.73740000	0.13948230
319.74240000	0.12727380
319.74740000	0.11994870
319.75250000	0.11506530
319.75750000	0.11506530
319.76250000	0.13948230
319.76760000	0.13215720
319.77260000	0.14192410
319.77760000	0.11750700
319.78260000	0.12483210
319.78770000	0.14436580
319.79270000	0.13215720
319.79770000	0.12727380
319.80270000	0.11262360
319.80770000	0.11262360
319.81280000	0.11018190
319.81780000	0.11994870
319.82280000	0.11750700
319.82790000	0.12483210
319.83290000	0.14192410
319.83790000	0.12239040
319.84290000	0.11262360
319.84790000	0.11506530
319.85290000	0.11262360
319.85800000	0.14192410
319.86300000	0.15901600
319.86800000	0.14436580
319.87310000	0.11994870
319.87810000	0.12239040
319.88310000	0.13215720
319.88810000	0.12483210
319.89320000	0.14680750
319.89820000	0.15169090
319.90320000	0.15657430
319.90820000	0.14680750
319.91320000	0.14192410
319.91830000	0.13459890
319.92330000	0.15413260
319.92830000	0.14680750
319.93330000	0.14680750
319.93840000	0.15169090
319.94340000	0.13948230
319.94840000	0.13948230
319.95340000	0.10774020
319.95850000	0.11018190
319.96350000	0.12239040
319.96850000	0.14680750
319.97350000	0.13215720
319.97860000	0.11506530
319.98360000	0.14192410
319.98860000	0.11018190
319.99370000	0.12971550
319.99870000	0.10774020
320.00370000	0.13704060
320.00870000	0.12971550
320.01370000	0.12971550
320.01870000	0.12483210
320.02380000	0.11994870
320.02880000	0.13459890
320.03380000	0.12971550
320.03880000	0.13948230
320.04390000	0.11750700
320.04890000	0.12239040
320.05390000	0.11506530
320.05890000	0.12239040
320.06400000	0.12971550
320.06900000	0.13704060
320.07400000	0.14680750
320.07900000	0.13948230
320.08410000	0.14924920
320.08910000	0.13215720
320.09410000	0.12727380
320.09920000	0.13948230
320.10420000	0.14436580
320.10920000	0.11506530
320.11420000	0.11994870
320.11920000	0.11750700
320.12430000	0.12971550
320.12930000	0.12239040
320.13430000	0.11018190
320.13930000	0.11506530
320.14430000	0.12239040
320.14940000	0.11750700
320.15440000	0.12971550
320.15940000	0.12239040
320.16440000	0.11750700
320.16950000	0.12971550
320.17450000	0.12483210
320.17950000	0.11262360
320.18460000	0.11994870
320.18960000	0.12483210
320.19460000	0.11506530
320.19960000	0.12971550
320.20470000	0.14192410
320.20970000	0.11750700
320.21470000	0.15169090
320.21970000	0.16389940
320.22470000	0.16145770
320.22980000	0.15657430
320.23480000	0.13459890
320.23980000	0.14436580
320.24480000	0.12727380
320.24980000	0.11262360
320.25490000	0.11994870
320.25990000	0.12483210
320.26490000	0.11506530
320.26990000	0.12239040
320.27500000	0.13704060
320.28000000	0.11750700
320.28500000	0.12483210
320.29010000	0.11506530
320.29510000	0.11018190
320.30010000	0.11018190
320.30510000	0.11750700
320.31020000	0.14436580
320.31520000	0.12727380
320.32020000	0.12483210
320.32520000	0.14436580
320.33020000	0.12971550
320.33530000	0.12239040
320.34030000	0.12727380
320.34530000	0.12727380
320.35030000	0.13704060
320.35530000	0.13704060
320.36040000	0.13215720
320.36540000	0.12483210
320.37040000	0.11018190
320.37540000	0.13215720
320.38050000	0.10041510
320.38550000	0.10285680
320.39050000	0.11750700
320.39560000	0.12483210
320.40060000	0.13215720
320.40560000	0.13459890
320.41060000	0.11018190
320.41560000	0.11750700
320.42070000	0.12727380
320.42570000	0.14680750
320.43070000	0.11262360
320.43570000	0.12239040
320.44080000	0.11506530
320.44580000	0.11018190
320.45080000	0.11750700
320.45580000	0.11506530
320.46080000	0.12727380
320.46590000	0.11506530
320.47090000	0.10529850
320.47590000	0.11750700
320.48100000	0.10774020
320.48600000	0.12483210
320.49100000	0.12727380
320.49600000	0.12727380
320.50110000	0.11994870
320.50610000	0.13704060
320.51110000	0.11506530
320.51610000	0.11506530
320.52110000	0.12483210
320.52620000	0.13215720
320.53120000	0.13215720
320.53620000	0.14192410
320.54130000	0.11994870
320.54630000	0.13704060
320.55130000	0.14192410
320.55630000	0.11994870
320.56130000	0.11506530
320.56630000	0.12239040
320.57140000	0.11750700
320.57640000	0.11750700
320.58140000	0.11018190
320.58650000	0.12971550
320.59150000	0.11506530
320.59650000	0.11262360
320.60150000	0.12727380
320.60660000	0.11750700
320.61160000	0.11018190
320.61660000	0.12727380
320.62160000	0.11994870
320.62660000	0.11750700
320.63170000	0.13459890
320.63670000	0.14924920
320.64170000	0.15169090
320.64680000	0.12727380
320.65180000	0.13215720
320.65680000	0.11750700
320.66180000	0.12727380
320.66680000	0.12727380
320.67190000	0.11018190
320.67690000	0.11506530
320.68190000	0.14192410
320.68700000	0.14680750
320.69200000	0.16145770
320.69700000	0.13215720
320.70200000	0.12239040
320.70710000	0.11506530
320.71210000	0.12483210
320.71710000	0.13948230
320.72210000	0.12483210
320.72710000	0.13459890
320.73210000	0.14436580
320.73720000	0.14924920
320.74220000	0.14680750
320.74720000	0.15901600
320.75230000	0.13215720
320.75730000	0.12727380
320.76230000	0.13948230
320.76730000	0.11750700
320.77230000	0.11994870
320.77740000	0.12239040
320.78240000	0.11506530
320.78740000	0.14192410
320.79240000	0.14680750
320.79750000	0.13459890
320.80250000	0.14436580
320.80750000	0.14436580
320.81260000	0.14924920
320.81760000	0.14436580
320.82260000	0.13215720
320.82760000	0.13215720
320.83260000	0.11994870
320.83770000	0.12727380
320.84270000	0.14924920
320.84770000	0.14192410
320.85270000	0.13459890
320.85780000	0.14192410
320.86280000	0.13948230
320.86780000	0.12971550
320.87280000	0.12971550
320.87780000	0.13459890
320.88290000	0.13215720
320.88790000	0.12727380
320.89290000	0.13459890
320.89800000	0.14192410
320.90300000	0.12239040
320.90800000	0.12727380
320.91300000	0.12971550
320.91810000	0.14192410
320.92310000	0.13215720
320.92810000	0.13459890
320.93310000	0.12483210
320.93810000	0.12727380
320.94320000	0.11506530
320.94820000	0.13704060
320.95320000	0.13948230
320.95820000	0.11262360
320.96330000	0.11018190
320.96830000	0.11018190
320.97330000	0.12971550
320.97830000	0.13948230
320.98330000	0.14436580
320.98840000	0.14924920
320.99340000	0.13948230
320.99840000	0.14680750
321.00350000	0.13948230
321.00850000	0.14192410
321.01350000	0.12483210
321.01850000	0.13459890
321.02360000	0.13215720
321.02860000	0.13215720
321.03360000	0.14680750
321.03860000	0.14680750
321.04360000	0.12971550
321.04870000	0.11750700
321.05370000	0.11750700
321.05870000	0.12483210
321.06380000	0.12971550
321.06880000	0.11262360
321.07380000	0.11506530
321.07880000	0.12971550
321.08380000	0.14924920
321.08880000	0.13215720
321.09390000	0.12727380
321.09890000	0.14680750
321.10390000	0.12727380
321.10900000	0.14924920
321.11400000	0.11750700
321.11900000	0.11750700
321.12410000	0.11506530
321.12910000	0.13459890
321.13410000	0.14436580
321.13910000	0.13215720
321.14410000	0.14436580
321.14910000	0.13459890
321.15420000	0.11994870
321.15920000	0.12483210
321.16420000	0.11994870
321.16930000	0.15169090
321.17430000	0.15413260
321.17930000	0.12483210
321.18430000	0.12239040
321.18930000	0.13215720
321.19440000	0.14436580
321.19940000	0.13215720
321.20440000	0.13948230
321.20940000	0.15657430
321.21450000	0.13459890
321.21950000	0.13704060
321.22450000	0.13948230
321.22960000	0.13459890
321.23460000	0.12727380
321.23960000	0.11262360
321.24460000	0.11018190
321.24960000	0.12971550
321.25470000	0.12239040
321.25970000	0.12239040
321.26470000	0.11750700
321.26970000	0.10285680
321.27470000	0.13948230
321.27980000	0.13215720
321.28480000	0.12727380
321.28980000	0.12239040
321.29480000	0.11262360
321.29990000	0.13459890
321.30490000	0.12239040
321.30990000	0.12239040
321.31490000	0.13215720
321.32000000	0.13459890
321.32500000	0.13948230
321.33000000	0.15413260
321.33510000	0.13459890
321.34010000	0.13948230
321.34510000	0.15169090
321.35010000	0.14192410
321.35510000	0.11994870
321.36020000	0.12727380
321.36520000	0.13459890
321.37020000	0.11262360
321.37520000	0.13704060
321.38020000	0.13215720
321.38530000	0.13215720
321.39030000	0.12239040
321.39530000	0.14436580
321.40030000	0.14680750
321.40540000	0.14680750
321.41040000	0.13459890
321.41540000	0.15657430
321.42050000	0.13459890
321.42550000	0.11018190
321.43050000	0.12239040
321.43550000	0.11506530
321.44060000	0.13215720
321.44560000	0.12971550
321.45060000	0.13215720
321.45560000	0.13459890
321.46060000	0.12727380
321.46570000	0.12483210
321.47070000	0.12971550
321.47570000	0.14924920
321.48070000	0.12971550
321.48570000	0.10285680
321.49080000	0.10041510
321.49580000	0.11506530
321.50080000	0.12239040
321.50590000	0.11506530
321.51090000	0.11506530
321.51590000	0.11018190
321.52090000	0.11506530
321.52600000	0.13948230
321.53100000	0.14192410
321.53600000	0.10774020
321.54100000	0.11994870
321.54610000	0.12727380
321.55110000	0.14436580
321.55610000	0.13215720
321.56110000	0.12483210
321.56610000	0.11750700
321.57120000	0.12971550
321.57620000	0.12239040
321.58120000	0.11750700
321.58620000	0.11994870
321.59120000	0.13948230
321.59630000	0.13948230
321.60130000	0.14192410
321.60630000	0.15413260
321.61140000	0.14924920
321.61640000	0.13704060
321.62140000	0.13459890
321.62640000	0.13704060
321.63150000	0.14436580
321.63650000	0.12971550
321.64150000	0.11506530
321.64650000	0.11994870
321.65160000	0.12483210
321.65660000	0.13215720
321.66160000	0.12971550
321.66660000	0.10774020
321.67160000	0.12483210
321.67670000	0.11994870
321.68170000	0.12727380
321.68670000	0.13215720
321.69170000	0.12239040
321.69670000	0.12239040
321.70180000	0.11262360
321.70680000	0.11750700
321.71190000	0.15413260
321.71690000	0.13215720
321.72190000	0.12971550
321.72690000	0.13704060
321.73190000	0.12239040
321.73700000	0.12239040
321.74200000	0.12239040
321.74700000	0.13459890
321.75200000	0.12239040
321.75700000	0.11506530
321.76210000	0.13948230
321.76710000	0.13459890
321.77210000	0.14436580
321.77720000	0.14436580
321.78220000	0.12483210
321.78720000	0.14436580
321.79220000	0.13948230
321.79720000	0.15413260
321.80220000	0.13948230
321.80730000	0.12971550
321.81230000	0.13215720
321.81740000	0.14436580
321.82240000	0.13459890
321.82740000	0.13948230
321.83240000	0.13704060
321.83750000	0.11750700
321.84250000	0.13948230
321.84750000	0.13215720
321.85250000	0.11262360
321.85750000	0.13215720
321.86250000	0.13704060
321.86760000	0.12239040
321.87260000	0.11750700
321.87760000	0.13215720
321.88270000	0.12483210
321.88770000	0.12727380
321.89270000	0.12727380
321.89770000	0.13215720
321.90270000	0.11262360
321.90780000	0.12971550
321.91280000	0.13215720
321.91780000	0.14924920
321.92290000	0.14436580
321.92790000	0.13215720
321.93290000	0.12971550
321.93790000	0.14924920
321.94300000	0.12483210
321.94800000	0.12971550
321.95300000	0.13459890
321.95800000	0.12971550
321.96300000	0.13215720
321.96810000	0.12727380
321.97310000	0.14436580
321.97810000	0.13704060
321.98310000	0.12483210
321.98820000	0.11750700
321.99320000	0.13215720
321.99820000	0.13948230
322.00320000	0.14192410
322.00820000	0.12483210
322.01330000	0.11994870
322.01830000	0.12971550
322.02330000	0.12971550
322.02840000	0.13215720
322.03340000	0.11994870
322.03840000	0.11506530
322.04340000	0.11262360
322.04850000	0.10529850
322.05350000	0.11994870
322.05850000	0.11018190
322.06350000	0.12239040
322.06850000	0.14192410
322.07360000	0.14192410
322.07860000	0.16145770
322.08360000	0.15169090
322.08860000	0.13459890
322.09370000	0.13215720
322.09870000	0.13459890
322.10370000	0.11994870
322.10870000	0.15169090
322.11370000	0.14680750
322.11880000	0.13948230
322.12380000	0.14680750
322.12880000	0.12971550
322.13390000	0.12971550
322.13890000	0.11994870
322.14390000	0.12483210
322.14890000	0.11994870
322.15400000	0.14192410
322.15900000	0.15169090
322.16400000	0.15169090
322.16900000	0.11994870
322.17400000	0.13215720
322.17910000	0.15657430
322.18410000	0.13704060
322.18910000	0.13215720
322.19420000	0.14192410
322.19920000	0.12727380
322.20420000	0.11262360
322.20920000	0.12971550
322.21420000	0.13459890
322.21920000	0.12483210
322.22430000	0.13215720
322.22930000	0.15413260
322.23430000	0.14436580
322.23940000	0.14924920
322.24440000	0.14192410
322.24940000	0.11994870
322.25440000	0.13215720
322.25950000	0.12727380
322.26450000	0.12727380
322.26950000	0.10774020
322.27450000	0.10774020
322.27950000	0.09797338
322.28460000	0.11994870
322.28960000	0.11994870
322.29460000	0.12239040
322.29970000	0.15413260
