Time	Channel A
294.80330000	0.12483210
294.80830000	0.13459890
294.81330000	0.13459890
294.81840000	0.10774020
294.82340000	0.11506530
294.82840000	0.11018190
294.83350000	0.13948230
294.83850000	0.12483210
294.84350000	0.13704060
294.84850000	0.13459890
294.85350000	0.10774020
294.85860000	0.12483210
294.86360000	0.13704060
294.86860000	0.13215720
294.87360000	0.12971550
294.87870000	0.10774020
294.88370000	0.12971550
294.88870000	0.11506530
294.89370000	0.13948230
294.89870000	0.11994870
294.90380000	0.11018190
294.90880000	0.11506530
294.91380000	0.12239040
294.91880000	0.12727380
294.92390000	0.11018190
294.92890000	0.10529850
294.93390000	0.10774020
294.93900000	0.11262360
294.94400000	0.12727380
294.94900000	0.10285680
294.95400000	0.10774020
294.95900000	0.10774020
294.96410000	0.13459890
294.96910000	0.13948230
294.97410000	0.13704060
294.97910000	0.11994870
294.98420000	0.11018190
294.98920000	0.11994870
294.99420000	0.12239040
294.99920000	0.12727380
295.00420000	0.12971550
295.00930000	0.12483210
295.01430000	0.14192410
295.01930000	0.15901600
295.02440000	0.13948230
295.02940000	0.12727380
295.03440000	0.13459890
295.03940000	0.13459890
295.04450000	0.13459890
295.04950000	0.15413260
295.05450000	0.13215720
295.05950000	0.14680750
295.06450000	0.13459890
295.06960000	0.14192410
295.07460000	0.14436580
295.07960000	0.13215720
295.08470000	0.13459890
295.08970000	0.13704060
295.09470000	0.13459890
295.09970000	0.13704060
295.10470000	0.14680750
295.10970000	0.12727380
295.11480000	0.10774020
295.11980000	0.11506530
295.12480000	0.12239040
295.12990000	0.13459890
295.13490000	0.10774020
295.13990000	0.14680750
295.14490000	0.12483210
295.15000000	0.13704060
295.15500000	0.13948230
295.16000000	0.12483210
295.16500000	0.13215720
295.17000000	0.10285680
295.17510000	0.11262360
295.18010000	0.11506530
295.18510000	0.14192410
295.19020000	0.12239040
295.19520000	0.13459890
295.20020000	0.11262360
295.20520000	0.11506530
295.21020000	0.10285680
295.21530000	0.10285680
295.22030000	0.12483210
295.22530000	0.11262360
295.23030000	0.12239040
295.23540000	0.12971550
295.24040000	0.11750700
295.24540000	0.11506530
295.25050000	0.12483210
295.25550000	0.13948230
295.26050000	0.13704060
295.26550000	0.12239040
295.27050000	0.11262360
295.27550000	0.14680750
295.28060000	0.13704060
295.28560000	0.12239040
295.29060000	0.11506530
295.29570000	0.11994870
295.30070000	0.13459890
295.30570000	0.12483210
295.31070000	0.11994870
295.31570000	0.12239040
295.32080000	0.12483210
295.32580000	0.11506530
295.33080000	0.11262360
295.33580000	0.12483210
295.34090000	0.11018190
295.34590000	0.10774020
295.35090000	0.10774020
295.35600000	0.12239040
295.36100000	0.11262360
295.36600000	0.11018190
295.37100000	0.11262360
295.37600000	0.11750700
295.38110000	0.13948230
295.38610000	0.14192410
295.39110000	0.13704060
295.39610000	0.13459890
295.40120000	0.12239040
295.40620000	0.11506530
295.41120000	0.11506530
295.41620000	0.11018190
295.42120000	0.11506530
295.42630000	0.12971550
295.43130000	0.11750700
295.43630000	0.12971550
295.44130000	0.12727380
295.44640000	0.12727380
295.45140000	0.12483210
295.45640000	0.13215720
295.46150000	0.14192410
295.46650000	0.11994870
295.47150000	0.14192410
295.47650000	0.14192410
295.48150000	0.12971550
295.48660000	0.12727380
295.49160000	0.11994870
295.49660000	0.10774020
295.50160000	0.11750700
295.50670000	0.11994870
295.51170000	0.13948230
295.51670000	0.13215720
295.52170000	0.14192410
295.52670000	0.13948230
295.53180000	0.11750700
295.53680000	0.13704060
295.54180000	0.13704060
295.54680000	0.12727380
295.55190000	0.13459890
295.55690000	0.15169090
295.56190000	0.12971550
295.56700000	0.13459890
295.57200000	0.13215720
295.57700000	0.14924920
295.58200000	0.13704060
295.58700000	0.14924920
295.59210000	0.15169090
295.59710000	0.16878280
295.60210000	0.13704060
295.60710000	0.11018190
295.61220000	0.11506530
295.61720000	0.12727380
295.62220000	0.12483210
295.62720000	0.11262360
295.63220000	0.09797338
295.63730000	0.11994870
295.64230000	0.10774020
295.64730000	0.12483210
295.65240000	0.11750700
295.65740000	0.11506530
295.66240000	0.12971550
295.66740000	0.12727380
295.67250000	0.11994870
295.67750000	0.12483210
295.68250000	0.12971550
295.68750000	0.12971550
295.69250000	0.10774020
295.69760000	0.12727380
295.70260000	0.13459890
295.70760000	0.12971550
295.71260000	0.11262360
295.71770000	0.12483210
295.72270000	0.12971550
295.72770000	0.11750700
295.73270000	0.11506530
295.73780000	0.10285680
295.74280000	0.11750700
295.74780000	0.12483210
295.75280000	0.11750700
295.75790000	0.12483210
295.76290000	0.12971550
295.76790000	0.13215720
295.77290000	0.13704060
295.77800000	0.13948230
295.78300000	0.11018190
295.78800000	0.11750700
295.79300000	0.13459890
295.79810000	0.14192410
295.80310000	0.13215720
295.80810000	0.12239040
295.81310000	0.12727380
295.81810000	0.13215720
295.82320000	0.12483210
295.82820000	0.12971550
295.83320000	0.11994870
295.83820000	0.10529850
295.84330000	0.11750700
295.84830000	0.10774020
295.85330000	0.11750700
295.85830000	0.11018190
295.86340000	0.11262360
295.86840000	0.11506530
295.87340000	0.11506530
295.87840000	0.12483210
295.88350000	0.11750700
295.88850000	0.11506530
295.89350000	0.13215720
295.89850000	0.14192410
295.90360000	0.14436580
295.90860000	0.14436580
295.91360000	0.11750700
295.91860000	0.12727380
295.92360000	0.13215720
295.92870000	0.11506530
295.93370000	0.12483210
295.93870000	0.11506530
295.94370000	0.11994870
295.94880000	0.13704060
295.95380000	0.14192410
295.95880000	0.14192410
295.96390000	0.13459890
295.96890000	0.14680750
295.97390000	0.13459890
295.97890000	0.12483210
295.98390000	0.13704060
295.98900000	0.13215720
295.99400000	0.12971550
295.99900000	0.12727380
296.00400000	0.12971550
296.00910000	0.15901600
296.01410000	0.14436580
296.01910000	0.15413260
296.02410000	0.13215720
296.02910000	0.12971550
296.03420000	0.16145770
296.03920000	0.12727380
296.04420000	0.12483210
296.04920000	0.13215720
296.05430000	0.14192410
296.05930000	0.13215720
296.06430000	0.11262360
296.06940000	0.12727380
296.07440000	0.13704060
296.07940000	0.11262360
296.08440000	0.13215720
296.08940000	0.12727380
296.09450000	0.12239040
296.09950000	0.11750700
296.10450000	0.10529850
296.10950000	0.10285680
296.11460000	0.11994870
296.11960000	0.12971550
296.12460000	0.13215720
296.12960000	0.11262360
296.13460000	0.11262360
296.13970000	0.11994870
296.14470000	0.14192410
296.14970000	0.12971550
296.15480000	0.14680750
296.15980000	0.13215720
296.16480000	0.12483210
296.16980000	0.13704060
296.17490000	0.12727380
296.17990000	0.12483210
296.18490000	0.11506530
296.18990000	0.11750700
296.19490000	0.11994870
296.20000000	0.11506530
296.20500000	0.11262360
296.21000000	0.10529850
296.21500000	0.11506530
296.22010000	0.12727380
296.22510000	0.12727380
296.23010000	0.12239040
296.23510000	0.13704060
296.24010000	0.12727380
296.24520000	0.14924920
296.25020000	0.14680750
296.25520000	0.13215720
296.26030000	0.13459890
296.26530000	0.12971550
296.27030000	0.13459890
296.27530000	0.12971550
296.28040000	0.11750700
296.28540000	0.14192410
296.29040000	0.14436580
296.29540000	0.12483210
296.30040000	0.10529850
296.30550000	0.11506530
296.31050000	0.14436580
296.31550000	0.11994870
296.32060000	0.12727380
296.32560000	0.11750700
296.33060000	0.12971550
296.33560000	0.11750700
296.34060000	0.10774020
296.34560000	0.10774020
296.35070000	0.09797338
296.35570000	0.11994870
296.36070000	0.12239040
296.36580000	0.12239040
296.37080000	0.11018190
296.37580000	0.13704060
296.38080000	0.11018190
296.38590000	0.11506530
296.39090000	0.11994870
296.39590000	0.11262360
296.40090000	0.10529850
296.40590000	0.11750700
296.41100000	0.11994870
296.41600000	0.10774020
296.42100000	0.11262360
296.42610000	0.13948230
296.43110000	0.13215720
296.43610000	0.12239040
296.44110000	0.11994870
296.44610000	0.10774020
296.45120000	0.12727380
296.45620000	0.13215720
296.46120000	0.12971550
296.46620000	0.11750700
296.47130000	0.10529850
296.47630000	0.12727380
296.48130000	0.10041510
296.48640000	0.13948230
296.49140000	0.12971550
296.49640000	0.12239040
296.50140000	0.11750700
296.50640000	0.11994870
296.51150000	0.13215720
296.51650000	0.10774020
296.52150000	0.13215720
296.52650000	0.12239040
296.53160000	0.09308998
296.53660000	0.10529850
296.54160000	0.11262360
296.54660000	0.11506530
296.55160000	0.12483210
296.55670000	0.13215720
296.56170000	0.12483210
296.56670000	0.11750700
296.57170000	0.12239040
296.57680000	0.11750700
296.58180000	0.10529850
296.58680000	0.13215720
296.59190000	0.11994870
296.59690000	0.10529850
296.60190000	0.12971550
296.60690000	0.13948230
296.61190000	0.11018190
296.61700000	0.11262360
296.62200000	0.10041510
296.62700000	0.11506530
296.63200000	0.11994870
296.63710000	0.11750700
296.64210000	0.12971550
296.64710000	0.12727380
296.65210000	0.12727380
296.65710000	0.13215720
296.66220000	0.12239040
296.66720000	0.12239040
296.67220000	0.13215720
296.67730000	0.11994870
296.68230000	0.12727380
296.68730000	0.10285680
296.69230000	0.12483210
296.69740000	0.11506530
296.70240000	0.10529850
296.70740000	0.13215720
296.71240000	0.12971550
296.71740000	0.12239040
296.72250000	0.14192410
296.72750000	0.13459890
296.73250000	0.12727380
296.73750000	0.10285680
296.74260000	0.10285680
296.74760000	0.11018190
296.75260000	0.11506530
296.75760000	0.13215720
296.76260000	0.11750700
296.76770000	0.10285680
296.77270000	0.11750700
296.77770000	0.12483210
296.78280000	0.11750700
296.78780000	0.11506530
296.79280000	0.09064827
296.79780000	0.11994870
296.80290000	0.12727380
296.80790000	0.12239040
296.81290000	0.09064827
296.81790000	0.11994870
296.82290000	0.11262360
296.82800000	0.10774020
296.83300000	0.11262360
296.83800000	0.11262360
296.84300000	0.13215720
296.84810000	0.11506530
296.85310000	0.11750700
296.85810000	0.11994870
296.86310000	0.10529850
296.86820000	0.11994870
296.87320000	0.13215720
296.87820000	0.12727380
296.88320000	0.11018190
296.88830000	0.11506530
296.89330000	0.10529850
296.89830000	0.13215720
296.90340000	0.13704060
296.90840000	0.17122450
296.91340000	0.15657430
296.91840000	0.16145770
296.92340000	0.14192410
296.92840000	0.13215720
296.93350000	0.13704060
296.93850000	0.12971550
296.94350000	0.12239040
296.94850000	0.11994870
296.95360000	0.11750700
296.95860000	0.12239040
296.96360000	0.11750700
296.96860000	0.12971550
296.97370000	0.13215720
296.97870000	0.13704060
296.98370000	0.12483210
296.98870000	0.12727380
296.99380000	0.11994870
296.99880000	0.12971550
297.00380000	0.12483210
297.00890000	0.13215720
297.01390000	0.12727380
297.01890000	0.13459890
297.02390000	0.12239040
297.02890000	0.11506530
297.03400000	0.10529850
297.03900000	0.11506530
297.04400000	0.15169090
297.04900000	0.13704060
297.05400000	0.13948230
297.05910000	0.12971550
297.06410000	0.12971550
297.06910000	0.12239040
297.07410000	0.11750700
297.07920000	0.12239040
297.08420000	0.13215720
297.08920000	0.13215720
297.09420000	0.15413260
297.09930000	0.14192410
297.10430000	0.12971550
297.10930000	0.13704060
297.11430000	0.12483210
297.11940000	0.12971550
297.12440000	0.13459890
297.12940000	0.12483210
297.13440000	0.12727380
297.13950000	0.11262360
297.14450000	0.10285680
297.14950000	0.11750700
297.15450000	0.12727380
297.15950000	0.11506530
297.16460000	0.14436580
297.16960000	0.12727380
297.17460000	0.11018190
297.17960000	0.10041510
297.18470000	0.13215720
297.18970000	0.13704060
297.19470000	0.12239040
297.19980000	0.13459890
297.20480000	0.11994870
297.20980000	0.14436580
297.21480000	0.13459890
297.21980000	0.13459890
297.22490000	0.12483210
297.22990000	0.12483210
297.23490000	0.14436580
297.23990000	0.14192410
297.24500000	0.13459890
297.25000000	0.11262360
297.25500000	0.12483210
297.26000000	0.11018190
297.26500000	0.12239040
297.27010000	0.12239040
297.27510000	0.11994870
297.28010000	0.12727380
297.28510000	0.12483210
297.29020000	0.11262360
297.29520000	0.11994870
297.30020000	0.11018190
297.30530000	0.12239040
297.31030000	0.12483210
297.31530000	0.12971550
297.32030000	0.10529850
297.32530000	0.11506530
297.33040000	0.11994870
297.33540000	0.11750700
297.34040000	0.11750700
297.34540000	0.11750700
297.35050000	0.12239040
297.35550000	0.13459890
297.36050000	0.12239040
297.36550000	0.13459890
297.37050000	0.11018190
297.37560000	0.10529850
297.38060000	0.12239040
297.38560000	0.11506530
297.39070000	0.11506530
297.39570000	0.11262360
297.40070000	0.09797338
297.40570000	0.11262360
297.41080000	0.09308998
297.41580000	0.12239040
297.42080000	0.10774020
297.42580000	0.11262360
297.43080000	0.14924920
297.43590000	0.13215720
297.44090000	0.13704060
297.44590000	0.12239040
297.45090000	0.11750700
297.45600000	0.11994870
297.46100000	0.10041510
297.46600000	0.12239040
297.47100000	0.10774020
297.47600000	0.12971550
297.48110000	0.12239040
297.48610000	0.11750700
297.49110000	0.12239040
297.49620000	0.12727380
297.50120000	0.12239040
297.50620000	0.11994870
297.51120000	0.13459890
297.51630000	0.12483210
297.52130000	0.11994870
297.52630000	0.12239040
297.53130000	0.12239040
297.53630000	0.13459890
297.54140000	0.13459890
297.54640000	0.11018190
297.55140000	0.12483210
297.55650000	0.12239040
297.56150000	0.11994870
297.56650000	0.10529850
297.57150000	0.09797338
297.57650000	0.10041510
297.58160000	0.11262360
297.58660000	0.11018190
297.59160000	0.12727380
297.59660000	0.11262360
297.60170000	0.12727380
297.60670000	0.12971550
297.61170000	0.15169090
297.61680000	0.13459890
297.62180000	0.12239040
297.62680000	0.11506530
297.63180000	0.09797338
297.63680000	0.10285680
297.64180000	0.09797338
297.64690000	0.10529850
297.65190000	0.10774020
297.65690000	0.11018190
297.66200000	0.13948230
297.66700000	0.13215720
297.67200000	0.13704060
297.67700000	0.12971550
297.68200000	0.13704060
297.68710000	0.13948230
297.69210000	0.11994870
297.69710000	0.11994870
297.70210000	0.12727380
297.70720000	0.14192410
297.71220000	0.13215720
297.71720000	0.14924920
297.72230000	0.12483210
297.72730000	0.12239040
297.73230000	0.12971550
297.73730000	0.13704060
297.74230000	0.14192410
297.74740000	0.14192410
297.75240000	0.13215720
297.75740000	0.13215720
297.76240000	0.13459890
297.76750000	0.13948230
297.77250000	0.14192410
297.77750000	0.14436580
297.78250000	0.11018190
297.78750000	0.12483210
297.79260000	0.12727380
297.79760000	0.11994870
297.80260000	0.12971550
297.80760000	0.14436580
297.81270000	0.11262360
297.81770000	0.12239040
297.82270000	0.13215720
297.82780000	0.11018190
297.83280000	0.12239040
297.83780000	0.12727380
297.84280000	0.12971550
297.84780000	0.12483210
297.85290000	0.11994870
297.85790000	0.13704060
297.86290000	0.13704060
297.86790000	0.14192410
297.87300000	0.15657430
297.87800000	0.13459890
297.88300000	0.13704060
297.88800000	0.11506530
297.89300000	0.11018190
297.89810000	0.11994870
297.90310000	0.11018190
297.90810000	0.10529850
297.91320000	0.10774020
297.91820000	0.11018190
297.92320000	0.11506530
297.92820000	0.14680750
297.93330000	0.14924920
297.93830000	0.12483210
297.94330000	0.10529850
297.94830000	0.12727380
297.95330000	0.11262360
297.95840000	0.12971550
297.96340000	0.11750700
297.96840000	0.12239040
297.97340000	0.11018190
297.97850000	0.13215720
297.98350000	0.11994870
297.98850000	0.11994870
297.99350000	0.14192410
297.99850000	0.14924920
298.00360000	0.12483210
298.00860000	0.13948230
298.01360000	0.11018190
298.01870000	0.11750700
298.02370000	0.14436580
298.02870000	0.13215720
298.03370000	0.13704060
298.03880000	0.13704060
298.04380000	0.13459890
298.04880000	0.11994870
298.05380000	0.10529850
298.05880000	0.11018190
298.06390000	0.09308998
298.06890000	0.11994870
298.07390000	0.11506530
298.07890000	0.11018190
298.08400000	0.11994870
298.08900000	0.11262360
298.09400000	0.11994870
298.09900000	0.11750700
298.10410000	0.12971550
298.10910000	0.11018190
298.11410000	0.12971550
298.11910000	0.12483210
298.12420000	0.13704060
298.12920000	0.11506530
298.13420000	0.13459890
298.13930000	0.12727380
298.14430000	0.15413260
298.14930000	0.13459890
298.15430000	0.13704060
298.15930000	0.11994870
298.16430000	0.12483210
298.16940000	0.11506530
298.17440000	0.11018190
298.17940000	0.11262360
298.18440000	0.10529850
298.18950000	0.11750700
298.19450000	0.12727380
298.19950000	0.12239040
298.20450000	0.12971550
298.20960000	0.11506530
298.21460000	0.13215720
298.21960000	0.11262360
298.22460000	0.10774020
298.22970000	0.10041510
298.23470000	0.11262360
298.23970000	0.10774020
298.24480000	0.11262360
298.24980000	0.10285680
298.25480000	0.10285680
298.25980000	0.10041510
298.26480000	0.09308998
298.26990000	0.10774020
298.27490000	0.09308998
298.27990000	0.09064827
298.28490000	0.12971550
298.28990000	0.11750700
298.29500000	0.12483210
298.30000000	0.11994870
298.30500000	0.12483210
298.31000000	0.10774020
298.31510000	0.11506530
298.32010000	0.12483210
298.32510000	0.12971550
298.33020000	0.13459890
298.33520000	0.13948230
298.34020000	0.11994870
298.34520000	0.10774020
298.35030000	0.11262360
298.35530000	0.12483210
298.36030000	0.11506530
