Time	Channel A
382.82880000	0.11506530
382.83380000	0.14924920
382.83880000	0.13215720
382.84390000	0.13459890
382.84890000	0.11506530
382.85390000	0.11506530
382.85890000	0.11506530
382.86400000	0.11750700
382.86900000	0.11750700
382.87400000	0.12483210
382.87910000	0.10774020
382.88410000	0.12727380
382.88910000	0.12483210
382.89410000	0.12727380
382.89910000	0.12971550
382.90420000	0.11506530
382.90920000	0.15169090
382.91420000	0.15413260
382.91920000	0.14436580
382.92430000	0.13948230
382.92930000	0.12483210
382.93430000	0.12239040
382.93930000	0.11994870
382.94430000	0.10285680
382.94940000	0.11262360
382.95440000	0.11994870
382.95940000	0.12239040
382.96440000	0.10041510
382.96950000	0.13215720
382.97450000	0.11506530
382.97950000	0.12239040
382.98460000	0.12239040
382.98960000	0.12239040
382.99460000	0.12727380
382.99960000	0.12239040
383.00460000	0.11750700
383.00970000	0.13948230
383.01470000	0.13459890
383.01970000	0.12483210
383.02470000	0.12239040
383.02980000	0.13704060
383.03480000	0.11506530
383.03980000	0.12483210
383.04480000	0.12239040
383.04980000	0.13948230
383.05490000	0.10529850
383.05990000	0.11018190
383.06490000	0.11018190
383.07000000	0.12239040
383.07500000	0.09308998
383.08000000	0.11750700
383.08500000	0.11262360
383.09010000	0.10041510
383.09510000	0.11750700
383.10010000	0.09308998
383.10510000	0.11506530
383.11010000	0.13948230
383.11520000	0.12971550
383.12020000	0.13948230
383.12520000	0.14436580
383.13020000	0.13459890
383.13530000	0.14436580
383.14030000	0.14924920
383.14530000	0.12239040
383.15030000	0.14192410
383.15540000	0.14680750
383.16040000	0.10529850
383.16540000	0.11506530
383.17040000	0.11750700
383.17550000	0.11018190
383.18050000	0.12239040
383.18550000	0.11262360
383.19060000	0.12483210
383.19560000	0.12483210
383.20060000	0.11506530
383.20560000	0.11506530
383.21060000	0.14192410
383.21560000	0.13704060
383.22070000	0.13215720
383.22570000	0.11994870
383.23070000	0.11506530
383.23570000	0.12239040
383.24080000	0.14924920
383.24580000	0.12239040
383.25080000	0.13459890
383.25580000	0.13704060
383.26090000	0.13704060
383.26590000	0.13215720
383.27090000	0.12971550
383.27590000	0.12971550
383.28100000	0.13215720
383.28600000	0.12971550
383.29100000	0.11994870
383.29610000	0.11018190
383.30110000	0.12239040
383.30610000	0.11262360
383.31110000	0.14436580
383.31610000	0.12239040
383.32120000	0.13459890
383.32620000	0.13215720
383.33120000	0.14192410
383.33620000	0.15169090
383.34120000	0.16634110
383.34630000	0.14192410
383.35130000	0.13215720
383.35630000	0.11018190
383.36130000	0.10285680
383.36640000	0.11018190
383.37140000	0.11262360
383.37640000	0.11750700
383.38150000	0.12483210
383.38650000	0.10041510
383.39150000	0.09797338
383.39650000	0.12971550
383.40160000	0.12483210
383.40660000	0.09797338
383.41160000	0.11506530
383.41660000	0.12483210
383.42160000	0.14192410
383.42670000	0.14924920
383.43170000	0.14680750
383.43670000	0.16145770
383.44170000	0.13459890
383.44670000	0.12971550
383.45180000	0.13459890
383.45680000	0.10774020
383.46180000	0.11994870
383.46680000	0.13459890
383.47190000	0.13459890
383.47690000	0.12727380
383.48190000	0.12727380
383.48700000	0.13459890
383.49200000	0.12971550
383.49700000	0.11262360
383.50200000	0.12483210
383.50700000	0.11994870
383.51210000	0.12483210
383.51710000	0.11262360
383.52210000	0.11262360
383.52710000	0.11018190
383.53220000	0.11506530
383.53720000	0.11994870
383.54220000	0.12483210
383.54720000	0.10285680
383.55220000	0.09797338
383.55730000	0.08576486
383.56230000	0.10529850
383.56730000	0.10529850
383.57230000	0.09308998
383.57740000	0.11506530
383.58240000	0.11262360
383.58740000	0.14436580
383.59250000	0.14192410
383.59750000	0.14924920
383.60250000	0.13948230
383.60750000	0.14924920
383.61250000	0.13459890
383.61760000	0.14192410
383.62260000	0.13948230
383.62760000	0.12971550
383.63260000	0.15901600
383.63770000	0.12971550
383.64270000	0.12239040
383.64770000	0.13704060
383.65270000	0.11994870
383.65770000	0.13215720
383.66280000	0.12727380
383.66780000	0.13704060
383.67280000	0.15413260
383.67790000	0.15413260
383.68290000	0.14680750
383.68790000	0.11750700
383.69290000	0.13704060
383.69800000	0.14436580
383.70300000	0.12483210
383.70800000	0.11994870
383.71300000	0.11994870
383.71800000	0.11994870
383.72310000	0.12727380
383.72810000	0.13459890
383.73310000	0.14924920
383.73820000	0.12239040
383.74320000	0.13215720
383.74820000	0.12483210
383.75320000	0.11262360
383.75820000	0.12239040
383.76320000	0.11506530
383.76830000	0.10285680
383.77330000	0.11750700
383.77830000	0.11262360
383.78340000	0.12239040
383.78840000	0.11506530
383.79340000	0.10529850
383.79840000	0.12727380
383.80350000	0.12727380
383.80850000	0.13215720
383.81350000	0.11018190
383.81850000	0.11262360
383.82350000	0.11506530
383.82860000	0.11750700
383.83360000	0.12727380
383.83860000	0.10774020
383.84370000	0.12483210
383.84870000	0.14192410
383.85370000	0.12483210
383.85870000	0.14192410
383.86370000	0.12727380
383.86880000	0.13459890
383.87380000	0.12727380
383.87880000	0.12727380
383.88380000	0.13215720
383.88890000	0.12971550
383.89390000	0.12727380
383.89890000	0.11994870
383.90400000	0.11750700
383.90900000	0.11506530
383.91400000	0.11018190
383.91900000	0.10285680
383.92400000	0.09064827
383.92900000	0.11018190
383.93410000	0.10285680
383.93910000	0.11994870
383.94410000	0.11018190
383.94920000	0.10285680
383.95420000	0.11750700
383.95920000	0.12483210
383.96420000	0.12727380
383.96920000	0.11750700
383.97430000	0.14436580
383.97930000	0.13459890
383.98430000	0.11262360
383.98930000	0.11018190
383.99440000	0.13704060
383.99940000	0.13215720
384.00440000	0.13948230
384.00950000	0.12971550
384.01450000	0.14436580
384.01950000	0.14192410
384.02450000	0.13459890
384.02950000	0.13948230
384.03460000	0.12727380
384.03960000	0.11994870
384.04460000	0.11994870
384.04960000	0.11262360
384.05470000	0.12727380
384.05970000	0.12483210
384.06470000	0.12971550
384.06970000	0.12971550
384.07470000	0.11750700
384.07980000	0.10774020
384.08480000	0.12239040
384.08980000	0.13459890
384.09490000	0.12483210
384.09990000	0.12483210
384.10490000	0.11750700
384.10990000	0.11750700
384.11500000	0.12971550
384.12000000	0.12239040
384.12500000	0.12483210
384.13000000	0.11506530
384.13500000	0.14192410
384.14010000	0.13948230
384.14510000	0.12483210
384.15010000	0.11262360
384.15510000	0.12971550
384.16020000	0.12727380
384.16520000	0.11750700
384.17020000	0.12727380
384.17520000	0.11750700
384.18020000	0.11018190
384.18530000	0.11994870
384.19030000	0.12727380
384.19530000	0.10774020
384.20040000	0.11994870
384.20540000	0.11262360
384.21040000	0.14192410
384.21540000	0.11994870
384.22050000	0.10774020
384.22550000	0.12239040
384.23050000	0.12971550
384.23550000	0.12727380
384.24050000	0.13215720
384.24560000	0.14924920
384.25060000	0.13459890
384.25560000	0.13215720
384.26070000	0.12971550
384.26570000	0.13948230
384.27070000	0.13215720
384.27570000	0.10285680
384.28070000	0.12239040
384.28570000	0.09797338
384.29080000	0.10285680
384.29580000	0.12971550
384.30080000	0.13704060
384.30590000	0.12727380
384.31090000	0.14680750
384.31590000	0.12971550
384.32100000	0.12971550
384.32600000	0.14192410
384.33100000	0.14924920
384.33600000	0.13459890
384.34100000	0.11506530
384.34600000	0.12727380
384.35110000	0.10774020
384.35610000	0.09797338
384.36110000	0.10774020
384.36610000	0.11018190
384.37120000	0.11994870
384.37620000	0.13215720
384.38120000	0.11994870
384.38620000	0.12727380
384.39130000	0.11994870
384.39630000	0.11262360
384.40130000	0.11750700
384.40630000	0.11750700
384.41140000	0.11262360
384.41640000	0.11506530
384.42140000	0.13948230
384.42650000	0.13459890
384.43150000	0.13215720
384.43650000	0.10774020
384.44150000	0.10529850
384.44650000	0.13948230
384.45160000	0.13704060
384.45660000	0.13704060
384.46160000	0.13704060
384.46660000	0.12971550
384.47160000	0.13215720
384.47670000	0.11018190
384.48170000	0.11750700
384.48670000	0.12727380
384.49170000	0.10774020
384.49680000	0.10285680
384.50180000	0.14436580
384.50680000	0.14192410
384.51180000	0.11506530
384.51690000	0.11994870
384.52190000	0.12239040
384.52690000	0.10285680
384.53200000	0.10529850
384.53700000	0.13459890
384.54200000	0.13215720
384.54700000	0.12239040
384.55200000	0.13215720
384.55710000	0.11750700
384.56210000	0.11506530
384.56710000	0.10529850
384.57210000	0.11750700
384.57710000	0.13459890
384.58220000	0.10774020
384.58720000	0.12971550
384.59220000	0.11506530
384.59720000	0.11750700
384.60230000	0.10774020
384.60730000	0.11750700
384.61230000	0.11994870
384.61740000	0.11750700
384.62240000	0.11262360
384.62740000	0.11262360
384.63240000	0.11994870
384.63750000	0.11994870
384.64250000	0.11994870
384.64750000	0.12971550
384.65250000	0.13459890
384.65750000	0.12239040
384.66260000	0.12727380
384.66760000	0.13215720
384.67260000	0.13948230
384.67760000	0.12483210
384.68260000	0.11506530
384.68770000	0.12971550
384.69270000	0.13948230
384.69770000	0.13215720
384.70270000	0.12971550
384.70780000	0.11018190
384.71280000	0.12727380
384.71780000	0.12483210
384.72290000	0.13704060
384.72790000	0.13215720
384.73290000	0.13215720
384.73790000	0.13704060
384.74300000	0.14192410
384.74800000	0.11018190
384.75300000	0.11994870
384.75800000	0.12727380
384.76300000	0.13704060
384.76810000	0.11750700
384.77310000	0.13704060
384.77810000	0.15657430
384.78310000	0.14680750
384.78810000	0.16145770
384.79320000	0.14192410
384.79820000	0.12483210
384.80320000	0.14436580
384.80830000	0.12483210
384.81330000	0.12971550
384.81830000	0.13948230
384.82330000	0.15657430
384.82840000	0.14436580
384.83340000	0.12727380
384.83840000	0.14436580
384.84340000	0.13215720
384.84840000	0.14680750
384.85350000	0.11994870
384.85850000	0.11994870
384.86350000	0.13215720
384.86850000	0.13215720
384.87360000	0.11750700
384.87860000	0.13948230
384.88360000	0.12727380
384.88860000	0.13215720
384.89360000	0.12239040
384.89870000	0.12239040
384.90370000	0.09797338
384.90870000	0.11750700
384.91380000	0.12239040
384.91880000	0.10529850
384.92380000	0.11750700
384.92880000	0.11750700
384.93390000	0.11994870
384.93890000	0.12971550
384.94390000	0.11750700
384.94890000	0.10529850
384.95390000	0.12727380
384.95900000	0.12239040
384.96400000	0.13459890
384.96900000	0.11750700
384.97410000	0.11750700
384.97910000	0.11018190
384.98410000	0.11018190
384.98910000	0.12971550
384.99410000	0.12727380
384.99910000	0.11506530
385.00420000	0.12239040
385.00920000	0.11750700
385.01420000	0.12727380
385.01930000	0.13459890
385.02430000	0.12483210
385.02930000	0.11506530
385.03440000	0.11262360
385.03940000	0.13948230
385.04440000	0.13215720
385.04940000	0.11506530
385.05440000	0.14924920
385.05940000	0.14436580
385.06450000	0.11750700
385.06950000	0.11018190
385.07450000	0.11262360
385.07960000	0.12239040
385.08460000	0.11750700
385.08960000	0.12239040
385.09460000	0.13948230
385.09960000	0.12971550
385.10470000	0.12971550
385.10970000	0.12483210
385.11470000	0.12727380
385.11980000	0.12727380
385.12480000	0.12727380
385.12980000	0.12727380
385.13480000	0.12971550
385.13990000	0.11506530
385.14490000	0.11018190
385.14990000	0.13948230
385.15490000	0.11750700
385.15990000	0.12727380
385.16500000	0.12971550
385.17000000	0.11994870
385.17500000	0.11750700
385.18000000	0.11750700
385.18510000	0.11994870
385.19010000	0.12483210
385.19510000	0.11994870
385.20010000	0.12483210
385.20510000	0.11750700
385.21020000	0.11750700
385.21520000	0.12239040
385.22020000	0.11994870
385.22530000	0.12239040
385.23030000	0.11750700
385.23530000	0.10285680
385.24030000	0.15169090
385.24540000	0.12971550
385.25040000	0.15169090
385.25540000	0.13215720
385.26040000	0.12727380
385.26540000	0.12727380
385.27050000	0.12971550
385.27550000	0.12727380
385.28050000	0.12239040
385.28550000	0.13704060
385.29060000	0.13704060
385.29560000	0.12971550
385.30060000	0.12239040
385.30560000	0.12971550
385.31060000	0.11018190
385.31570000	0.11750700
385.32070000	0.11262360
385.32570000	0.10041510
385.33080000	0.10041510
385.33580000	0.11018190
385.34080000	0.10774020
385.34580000	0.11994870
385.35090000	0.10529850
385.35590000	0.11506530
385.36090000	0.11506530
385.36590000	0.11506530
385.37090000	0.12239040
385.37600000	0.09797338
385.38100000	0.11018190
385.38600000	0.10774020
385.39110000	0.11506530
385.39610000	0.10285680
385.40110000	0.12727380
385.40610000	0.13215720
385.41110000	0.14436580
385.41610000	0.12971550
385.42120000	0.13459890
385.42620000	0.11506530
385.43120000	0.13704060
385.43630000	0.11262360
385.44130000	0.11506530
385.44630000	0.13948230
385.45130000	0.10774020
385.45640000	0.12239040
385.46140000	0.10774020
385.46640000	0.11506530
385.47140000	0.13948230
385.47640000	0.13704060
385.48150000	0.13948230
385.48650000	0.11994870
385.49150000	0.10041510
385.49660000	0.11506530
385.50160000	0.11506530
385.50660000	0.10041510
385.51160000	0.13215720
385.51660000	0.11750700
385.52170000	0.12239040
385.52670000	0.12971550
385.53170000	0.13215720
385.53670000	0.10041510
385.54180000	0.11750700
385.54680000	0.11994870
385.55180000	0.11994870
385.55690000	0.09553168
385.56190000	0.11506530
385.56690000	0.12971550
385.57190000	0.14192410
385.57690000	0.12483210
385.58190000	0.11750700
385.58700000	0.11506530
385.59200000	0.13704060
385.59700000	0.12971550
385.60210000	0.13215720
385.60710000	0.13459890
385.61210000	0.10529850
385.61710000	0.11262360
385.62210000	0.13215720
385.62720000	0.13459890
385.63220000	0.12483210
385.63720000	0.13704060
385.64220000	0.15413260
385.64730000	0.13215720
385.65230000	0.13704060
385.65730000	0.14192410
385.66240000	0.11750700
385.66740000	0.11994870
385.67240000	0.13215720
385.67740000	0.16145770
385.68240000	0.14680750
385.68750000	0.14192410
385.69250000	0.11262360
385.69750000	0.12971550
385.70250000	0.13459890
385.70760000	0.13459890
385.71260000	0.12483210
385.71760000	0.13459890
385.72260000	0.12727380
385.72760000	0.09797338
385.73270000	0.10774020
385.73770000	0.11506530
385.74270000	0.11750700
385.74780000	0.11750700
385.75280000	0.15901600
385.75780000	0.14924920
385.76280000	0.13948230
385.76790000	0.13459890
385.77290000	0.12971550
385.77790000	0.14192410
385.78290000	0.12971550
385.78790000	0.13948230
385.79300000	0.13704060
385.79800000	0.11994870
385.80300000	0.13704060
385.80800000	0.12727380
385.81300000	0.12239040
385.81810000	0.11018190
385.82310000	0.10774020
385.82810000	0.12727380
385.83310000	0.10774020
385.83820000	0.12239040
385.84320000	0.12971550
385.84820000	0.11750700
385.85330000	0.11994870
385.85830000	0.12483210
385.86330000	0.13215720
385.86830000	0.14192410
385.87340000	0.15169090
385.87840000	0.15901600
385.88340000	0.15413260
385.88840000	0.13215720
385.89340000	0.11994870
385.89850000	0.12971550
385.90350000	0.11262360
385.90850000	0.11506530
385.91350000	0.13704060
385.91850000	0.11994870
385.92360000	0.11750700
385.92860000	0.10774020
385.93360000	0.13459890
385.93870000	0.14192410
385.94370000	0.12727380
385.94870000	0.10529850
385.95370000	0.12483210
385.95880000	0.10774020
385.96380000	0.10774020
385.96880000	0.11750700
385.97380000	0.12483210
385.97890000	0.10529850
385.98390000	0.12971550
385.98890000	0.13704060
385.99390000	0.12483210
385.99890000	0.11994870
386.00400000	0.11506530
386.00900000	0.11750700
386.01400000	0.11262360
386.01900000	0.10774020
386.02400000	0.10041510
386.02910000	0.13459890
386.03410000	0.12239040
386.03910000	0.14192410
386.04420000	0.13215720
386.04920000	0.13704060
386.05420000	0.13215720
386.05920000	0.12239040
386.06430000	0.12727380
386.06930000	0.12239040
386.07430000	0.11262360
386.07930000	0.12727380
386.08440000	0.14192410
386.08940000	0.11994870
386.09440000	0.12239040
386.09940000	0.12727380
386.10450000	0.12483210
386.10950000	0.11262360
386.11450000	0.12483210
386.11950000	0.12971550
386.12450000	0.12727380
386.12950000	0.12727380
386.13460000	0.12483210
386.13960000	0.11994870
386.14470000	0.10774020
386.14970000	0.12239040
386.15470000	0.13948230
386.15970000	0.11750700
386.16470000	0.10285680
386.16980000	0.12971550
386.17480000	0.13704060
386.17980000	0.13459890
386.18480000	0.12483210
386.18980000	0.13215720
386.19490000	0.14680750
386.19990000	0.13215720
386.20490000	0.13215720
386.21000000	0.13948230
386.21500000	0.13459890
386.22000000	0.13704060
386.22500000	0.12971550
386.23000000	0.13704060
386.23510000	0.12239040
386.24010000	0.11506530
386.24510000	0.13459890
386.25020000	0.10041510
386.25520000	0.12239040
386.26020000	0.11506530
386.26520000	0.11262360
386.27030000	0.11750700
386.27530000	0.12483210
386.28030000	0.12971550
386.28530000	0.13704060
386.29030000	0.12727380
386.29530000	0.10529850
386.30040000	0.12239040
386.30540000	0.11018190
386.31040000	0.13948230
386.31550000	0.14680750
386.32050000	0.13459890
386.32550000	0.13215720
386.33050000	0.12971550
386.33550000	0.11994870
386.34060000	0.12483210
386.34560000	0.12483210
386.35060000	0.12727380
386.35570000	0.13215720
386.36070000	0.13459890
386.36570000	0.12727380
386.37070000	0.11506530
386.37580000	0.13215720
386.38080000	0.12239040
386.38580000	0.13704060
