Time	Channel A
220.88520000	0.14192410
220.89020000	0.14924920
220.89520000	0.12971550
220.90030000	0.10529850
220.90530000	0.11994870
220.91030000	0.11994870
220.91530000	0.12239040
220.92030000	0.12239040
220.92540000	0.12483210
220.93040000	0.13459890
220.93540000	0.14436580
220.94040000	0.12971550
220.94550000	0.15413260
220.95050000	0.12483210
220.95550000	0.11994870
220.96050000	0.11506530
220.96560000	0.12727380
220.97060000	0.14436580
220.97560000	0.15169090
220.98070000	0.14680750
220.98570000	0.11506530
220.99070000	0.12483210
220.99570000	0.12971550
221.00070000	0.13215720
221.00580000	0.14192410
221.01080000	0.12727380
221.01580000	0.12971550
221.02080000	0.12727380
221.02580000	0.13215720
221.03090000	0.14192410
221.03590000	0.11018190
221.04090000	0.12483210
221.04600000	0.13704060
221.05100000	0.12971550
221.05600000	0.12971550
221.06100000	0.12971550
221.06600000	0.13704060
221.07110000	0.13704060
221.07610000	0.15657430
221.08110000	0.15413260
221.08620000	0.15657430
221.09120000	0.15169090
221.09620000	0.12727380
221.10120000	0.10041510
221.10620000	0.14192410
221.11130000	0.13948230
221.11630000	0.13215720
221.12130000	0.11262360
221.12630000	0.10529850
221.13130000	0.12483210
221.13640000	0.10774020
221.14140000	0.11506530
221.14640000	0.12727380
221.15150000	0.12483210
221.15650000	0.13215720
221.16150000	0.12971550
221.16650000	0.14192410
221.17160000	0.14436580
221.17660000	0.15657430
221.18160000	0.12971550
221.18660000	0.11506530
221.19170000	0.10774020
221.19670000	0.10774020
221.20170000	0.12239040
221.20670000	0.11994870
221.21170000	0.12483210
221.21680000	0.12483210
221.22180000	0.11018190
221.22680000	0.12483210
221.23180000	0.11506530
221.23690000	0.13459890
221.24190000	0.11994870
221.24690000	0.12727380
221.25190000	0.11750700
221.25700000	0.11994870
221.26200000	0.11262360
221.26700000	0.12483210
221.27200000	0.12239040
221.27710000	0.12727380
221.28210000	0.13948230
221.28710000	0.14924920
221.29210000	0.11506530
221.29710000	0.12971550
221.30220000	0.15169090
221.30720000	0.14680750
221.31220000	0.12727380
221.31720000	0.12239040
221.32230000	0.11994870
221.32730000	0.12971550
221.33230000	0.12239040
221.33730000	0.12971550
221.34240000	0.12239040
221.34740000	0.10774020
221.35240000	0.11262360
221.35740000	0.11262360
221.36250000	0.12727380
221.36750000	0.10529850
221.37250000	0.11506530
221.37750000	0.10529850
221.38260000	0.12971550
221.38760000	0.11018190
221.39260000	0.11506530
221.39760000	0.12971550
221.40270000	0.13215720
221.40770000	0.13459890
221.41270000	0.11018190
221.41770000	0.11506530
221.42270000	0.11262360
221.42780000	0.12727380
221.43280000	0.14192410
221.43780000	0.13948230
221.44290000	0.14192410
221.44790000	0.11262360
221.45290000	0.11994870
221.45790000	0.12483210
221.46300000	0.10774020
221.46800000	0.11506530
221.47300000	0.13948230
221.47800000	0.15169090
221.48300000	0.12483210
221.48810000	0.13948230
221.49310000	0.11262360
221.49810000	0.14436580
221.50310000	0.14680750
221.50820000	0.12483210
221.51320000	0.13215720
221.51820000	0.13704060
221.52320000	0.13215720
221.52830000	0.15657430
221.53330000	0.13215720
221.53830000	0.11750700
221.54330000	0.12483210
221.54840000	0.10774020
221.55340000	0.11994870
221.55840000	0.11994870
221.56340000	0.11262360
221.56850000	0.11506530
221.57350000	0.11994870
221.57850000	0.11750700
221.58350000	0.10529850
221.58850000	0.12483210
221.59360000	0.13948230
221.59860000	0.11750700
221.60360000	0.12727380
221.60860000	0.13948230
221.61370000	0.12239040
221.61870000	0.12727380
221.62370000	0.11994870
221.62870000	0.11018190
221.63380000	0.12239040
221.63880000	0.11506530
221.64380000	0.12727380
221.64880000	0.12483210
221.65390000	0.12971550
221.65890000	0.14192410
221.66390000	0.11018190
221.66890000	0.12727380
221.67400000	0.13459890
221.67900000	0.13459890
221.68400000	0.11018190
221.68900000	0.11506530
221.69400000	0.12727380
221.69910000	0.11994870
221.70410000	0.09553168
221.70910000	0.11994870
221.71410000	0.12483210
221.71920000	0.12483210
221.72420000	0.13215720
221.72920000	0.11506530
221.73420000	0.10774020
221.73930000	0.11262360
221.74430000	0.11750700
221.74930000	0.12483210
221.75430000	0.12971550
221.75940000	0.15169090
221.76440000	0.13459890
221.76940000	0.12483210
221.77440000	0.11506530
221.77940000	0.11262360
221.78450000	0.12727380
221.78950000	0.11018190
221.79450000	0.12239040
221.79950000	0.13948230
221.80460000	0.13704060
221.80960000	0.13459890
221.81460000	0.12727380
221.81970000	0.13948230
221.82470000	0.12971550
221.82970000	0.13459890
221.83470000	0.11750700
221.83970000	0.11262360
221.84480000	0.11018190
221.84980000	0.12239040
221.85480000	0.10285680
221.85980000	0.10774020
221.86490000	0.13215720
221.86990000	0.12239040
221.87490000	0.13215720
221.87990000	0.13704060
221.88500000	0.12483210
221.89000000	0.13215720
221.89500000	0.12971550
221.90000000	0.12239040
221.90510000	0.09797338
221.91010000	0.09064827
221.91510000	0.11018190
221.92010000	0.12483210
221.92520000	0.11018190
221.93020000	0.13948230
221.93520000	0.13704060
221.94020000	0.11994870
221.94520000	0.10285680
221.95030000	0.10529850
221.95530000	0.11994870
221.96030000	0.11506530
221.96530000	0.10041510
221.97040000	0.10774020
221.97540000	0.10529850
221.98040000	0.10774020
221.98540000	0.12483210
221.99050000	0.12483210
221.99550000	0.12971550
222.00050000	0.13948230
222.00550000	0.11262360
222.01060000	0.11506530
222.01560000	0.12483210
222.02060000	0.13948230
222.02560000	0.13215720
222.03070000	0.12727380
222.03570000	0.12239040
222.04070000	0.12727380
222.04570000	0.12483210
222.05080000	0.14192410
222.05580000	0.10774020
222.06080000	0.11506530
222.06580000	0.10529850
222.07080000	0.11994870
222.07590000	0.11750700
222.08090000	0.10774020
222.08590000	0.11506530
222.09090000	0.12483210
222.09600000	0.11506530
222.10100000	0.11018190
222.10600000	0.11262360
222.11110000	0.11262360
222.11610000	0.10774020
222.12110000	0.11750700
222.12610000	0.12483210
222.13110000	0.11262360
222.13620000	0.10285680
222.14120000	0.11750700
222.14620000	0.13459890
222.15120000	0.13459890
222.15630000	0.12971550
222.16130000	0.13948230
222.16630000	0.13459890
222.17130000	0.15413260
222.17640000	0.11994870
222.18140000	0.13459890
222.18640000	0.13704060
222.19140000	0.14192410
222.19640000	0.12727380
222.20150000	0.13704060
222.20650000	0.11506530
222.21150000	0.11262360
222.21660000	0.09797338
222.22160000	0.11018190
222.22660000	0.11750700
222.23160000	0.13215720
222.23660000	0.11750700
222.24170000	0.12239040
222.24670000	0.12971550
222.25170000	0.12239040
222.25670000	0.12483210
222.26170000	0.12727380
222.26680000	0.11994870
222.27180000	0.12971550
222.27680000	0.13704060
222.28190000	0.12483210
222.28690000	0.12727380
222.29190000	0.11994870
222.29690000	0.14680750
222.30190000	0.12483210
222.30700000	0.12239040
222.31200000	0.14680750
222.31700000	0.15413260
222.32210000	0.15657430
222.32710000	0.14436580
222.33210000	0.14192410
222.33710000	0.14680750
222.34210000	0.12971550
222.34720000	0.13948230
222.35220000	0.12971550
222.35720000	0.12727380
222.36220000	0.10285680
222.36730000	0.10529850
222.37230000	0.09797338
222.37730000	0.10285680
222.38230000	0.09797338
222.38740000	0.11018190
222.39240000	0.11506530
222.39740000	0.10774020
222.40240000	0.13948230
222.40750000	0.12239040
222.41250000	0.10041510
222.41750000	0.10774020
222.42250000	0.11994870
222.42760000	0.12971550
222.43260000	0.15413260
222.43760000	0.12971550
222.44260000	0.14192410
222.44760000	0.13459890
222.45270000	0.13948230
222.45770000	0.13215720
222.46270000	0.14436580
222.46770000	0.13459890
222.47280000	0.11262360
222.47780000	0.13948230
222.48280000	0.12971550
222.48780000	0.14192410
222.49290000	0.14924920
222.49790000	0.11750700
222.50290000	0.12727380
222.50790000	0.13215720
222.51300000	0.13459890
222.51800000	0.12239040
222.52300000	0.12971550
222.52800000	0.13215720
222.53310000	0.14192410
222.53810000	0.15657430
222.54310000	0.14192410
222.54810000	0.14192410
222.55310000	0.13948230
222.55820000	0.12727380
222.56320000	0.12971550
222.56820000	0.13459890
222.57330000	0.14436580
222.57830000	0.12483210
222.58330000	0.12971550
222.58830000	0.13215720
222.59330000	0.11994870
222.59840000	0.13215720
222.60340000	0.14924920
222.60840000	0.15169090
222.61340000	0.13215720
222.61850000	0.12727380
222.62350000	0.12727380
222.62850000	0.11262360
222.63350000	0.12971550
222.63860000	0.13215720
222.64360000	0.12239040
222.64860000	0.13459890
222.65360000	0.11262360
222.65860000	0.11506530
222.66370000	0.12483210
222.66870000	0.12727380
222.67370000	0.11750700
222.67880000	0.12483210
222.68380000	0.12971550
222.68880000	0.11506530
222.69380000	0.14192410
222.69890000	0.11994870
222.70390000	0.12483210
222.70890000	0.13704060
222.71390000	0.13215720
222.71890000	0.11750700
222.72400000	0.13704060
222.72900000	0.11506530
222.73400000	0.13215720
222.73900000	0.13459890
222.74410000	0.11994870
222.74910000	0.11018190
222.75410000	0.11750700
222.75910000	0.12239040
222.76420000	0.11262360
222.76920000	0.11506530
222.77420000	0.11018190
222.77920000	0.10774020
222.78430000	0.11262360
222.78930000	0.12727380
222.79430000	0.14192410
222.79930000	0.13215720
222.80440000	0.13459890
222.80940000	0.12483210
222.81440000	0.15413260
222.81940000	0.14192410
222.82440000	0.13948230
222.82950000	0.13459890
222.83450000	0.14680750
222.83950000	0.11750700
222.84450000	0.15413260
222.84960000	0.15413260
222.85460000	0.15657430
222.85960000	0.14436580
222.86460000	0.12727380
222.86970000	0.14192410
222.87470000	0.15413260
222.87970000	0.14436580
222.88470000	0.12239040
222.88980000	0.14680750
222.89480000	0.12727380
222.89980000	0.11750700
222.90480000	0.10529850
222.90990000	0.10774020
222.91490000	0.11506530
222.91990000	0.11750700
222.92490000	0.12971550
222.93000000	0.12239040
222.93500000	0.12239040
222.94000000	0.11994870
222.94500000	0.13459890
222.95000000	0.12239040
222.95510000	0.12971550
222.96010000	0.11750700
222.96510000	0.11994870
222.97010000	0.13704060
222.97520000	0.12727380
222.98020000	0.13948230
222.98520000	0.13704060
222.99020000	0.11750700
222.99530000	0.12727380
223.00030000	0.12971550
223.00530000	0.11262360
223.01030000	0.11994870
223.01540000	0.11506530
223.02040000	0.12483210
223.02540000	0.11994870
223.03040000	0.12483210
223.03550000	0.14924920
223.04050000	0.13704060
223.04550000	0.13948230
223.05050000	0.14924920
223.05560000	0.12971550
223.06060000	0.12971550
223.06560000	0.14192410
223.07060000	0.11994870
223.07560000	0.12971550
223.08070000	0.12727380
223.08570000	0.13704060
223.09070000	0.12727380
223.09570000	0.13459890
223.10080000	0.13948230
223.10580000	0.11994870
223.11080000	0.12727380
223.11580000	0.13704060
223.12090000	0.13459890
223.12590000	0.11750700
223.13090000	0.11750700
223.13590000	0.15169090
223.14100000	0.13459890
223.14600000	0.13704060
223.15100000	0.14924920
223.15600000	0.12239040
223.16110000	0.13704060
223.16610000	0.13948230
223.17110000	0.15901600
223.17610000	0.12971550
223.18120000	0.12971550
223.18620000	0.11262360
223.19120000	0.13459890
223.19620000	0.14680750
223.20120000	0.13215720
223.20630000	0.12239040
223.21130000	0.12483210
223.21630000	0.10774020
223.22130000	0.13215720
223.22640000	0.12239040
223.23140000	0.13459890
223.23640000	0.12727380
223.24140000	0.13215720
223.24650000	0.11018190
223.25150000	0.11994870
223.25650000	0.11994870
223.26150000	0.11994870
223.26660000	0.13459890
223.27160000	0.12483210
223.27660000	0.14192410
223.28160000	0.13459890
223.28670000	0.12483210
223.29170000	0.13704060
223.29670000	0.12483210
223.30170000	0.11262360
223.30670000	0.12727380
223.31180000	0.12239040
223.31680000	0.13459890
223.32180000	0.13459890
223.32680000	0.12483210
223.33190000	0.12727380
223.33690000	0.11262360
223.34190000	0.11750700
223.34700000	0.10774020
223.35200000	0.11506530
223.35700000	0.12483210
223.36200000	0.11750700
223.36700000	0.11506530
223.37210000	0.11018190
223.37710000	0.12239040
223.38210000	0.13215720
223.38710000	0.13215720
223.39220000	0.13704060
223.39720000	0.13459890
223.40220000	0.13215720
223.40720000	0.12727380
223.41230000	0.12239040
223.41730000	0.12483210
223.42230000	0.13459890
223.42730000	0.13948230
223.43230000	0.13704060
223.43740000	0.12239040
223.44240000	0.12727380
223.44740000	0.13704060
223.45250000	0.14924920
223.45750000	0.13704060
223.46250000	0.13704060
223.46750000	0.13215720
223.47250000	0.13704060
223.47760000	0.12727380
223.48260000	0.14192410
223.48760000	0.15413260
223.49260000	0.13704060
223.49770000	0.13948230
223.50270000	0.13215720
223.50770000	0.11994870
223.51270000	0.12971550
223.51780000	0.12239040
223.52280000	0.14192410
223.52780000	0.11018190
223.53280000	0.12483210
223.53790000	0.11994870
223.54290000	0.12483210
223.54790000	0.10774020
223.55290000	0.12239040
223.55800000	0.13704060
223.56300000	0.13215720
223.56800000	0.12971550
223.57300000	0.13704060
223.57800000	0.13948230
223.58310000	0.14192410
223.58810000	0.14192410
223.59310000	0.12971550
223.59810000	0.12239040
223.60320000	0.16145770
223.60820000	0.15657430
223.61320000	0.16389940
223.61820000	0.15169090
223.62330000	0.13215720
223.62830000	0.15413260
223.63330000	0.13948230
223.63830000	0.15413260
223.64340000	0.14924920
223.64840000	0.12971550
223.65340000	0.14192410
223.65840000	0.14192410
223.66350000	0.11994870
223.66850000	0.13215720
223.67350000	0.11994870
223.67850000	0.11750700
223.68350000	0.12483210
223.68860000	0.11506530
223.69360000	0.13948230
223.69860000	0.12727380
223.70370000	0.11262360
223.70870000	0.11262360
223.71370000	0.14680750
223.71870000	0.11994870
223.72370000	0.12971550
223.72880000	0.11506530
223.73380000	0.11262360
223.73880000	0.11262360
223.74380000	0.13948230
223.74890000	0.11262360
223.75390000	0.12971550
223.75890000	0.12483210
223.76390000	0.11506530
223.76900000	0.12239040
223.77400000	0.12239040
223.77900000	0.11994870
223.78400000	0.15413260
223.78900000	0.12727380
223.79410000	0.13459890
223.79910000	0.13704060
223.80410000	0.13948230
223.80920000	0.13704060
223.81420000	0.11506530
223.81920000	0.12727380
223.82420000	0.12971550
223.82930000	0.13459890
223.83430000	0.13459890
223.83930000	0.11018190
223.84430000	0.12971550
223.84930000	0.13459890
223.85440000	0.12727380
223.85940000	0.12727380
223.86440000	0.12971550
223.86940000	0.11506530
223.87450000	0.14924920
223.87950000	0.11506530
223.88450000	0.11018190
223.88950000	0.09553168
223.89460000	0.10529850
223.89960000	0.10285680
223.90460000	0.10774020
223.90960000	0.11750700
223.91470000	0.12483210
223.91970000	0.12971550
223.92470000	0.14436580
223.92970000	0.12727380
223.93480000	0.10774020
223.93980000	0.11262360
223.94480000	0.12727380
223.94980000	0.14436580
223.95480000	0.12239040
223.95990000	0.11262360
223.96490000	0.12483210
223.96990000	0.11750700
223.97490000	0.12239040
223.98000000	0.13459890
223.98500000	0.11750700
223.99000000	0.12483210
223.99500000	0.14436580
224.00010000	0.11750700
224.00510000	0.12971550
224.01010000	0.13704060
224.01510000	0.12483210
224.02020000	0.13704060
224.02520000	0.14680750
224.03020000	0.14924920
224.03520000	0.15657430
224.04030000	0.13459890
224.04530000	0.14192410
224.05030000	0.13459890
224.05530000	0.13704060
224.06040000	0.13459890
224.06540000	0.12483210
224.07040000	0.12483210
224.07540000	0.10774020
224.08040000	0.11262360
224.08550000	0.13459890
224.09050000	0.13215720
224.09550000	0.11750700
224.10050000	0.11994870
224.10560000	0.11506530
224.11060000	0.14192410
224.11560000	0.15169090
224.12070000	0.13704060
224.12570000	0.12727380
224.13070000	0.13948230
224.13570000	0.13215720
224.14070000	0.11750700
224.14580000	0.13704060
224.15080000	0.11506530
224.15580000	0.11994870
224.16080000	0.11018190
224.16590000	0.10774020
224.17090000	0.12727380
224.17590000	0.11018190
224.18090000	0.10285680
224.18600000	0.13704060
224.19100000	0.12727380
224.19600000	0.12239040
224.20100000	0.12239040
224.20600000	0.13704060
224.21110000	0.11262360
224.21610000	0.12239040
224.22110000	0.11262360
224.22620000	0.11262360
224.23120000	0.12727380
224.23620000	0.14436580
224.24120000	0.12727380
224.24620000	0.11750700
224.25130000	0.12483210
224.25630000	0.12239040
224.26130000	0.12239040
224.26630000	0.11750700
224.27140000	0.11994870
224.27640000	0.13704060
224.28140000	0.11994870
224.28640000	0.13704060
224.29150000	0.12727380
224.29650000	0.11750700
224.30150000	0.11994870
224.30650000	0.11018190
224.31150000	0.11750700
224.31660000	0.13704060
224.32160000	0.13459890
224.32660000	0.13459890
224.33160000	0.14924920
224.33670000	0.11018190
224.34170000	0.12727380
224.34670000	0.13948230
224.35170000	0.13215720
224.35680000	0.15169090
224.36180000	0.14436580
224.36680000	0.13704060
224.37180000	0.11262360
224.37690000	0.13948230
224.38190000	0.13215720
224.38690000	0.12483210
224.39190000	0.12239040
224.39700000	0.11994870
224.40200000	0.13215720
224.40700000	0.12483210
224.41200000	0.13459890
224.41710000	0.12727380
224.42210000	0.12971550
224.42710000	0.13948230
224.43210000	0.13948230
224.43710000	0.13215720
224.44220000	0.11262360
