Time	Channel A
324.00280000	0.13948230
324.00780000	0.11994870
324.01280000	0.12727380
324.01790000	0.13948230
324.02290000	0.14436580
324.02790000	0.13704060
324.03290000	0.11750700
324.03790000	0.11262360
324.04300000	0.11994870
324.04800000	0.13215720
324.05300000	0.12971550
324.05800000	0.13215720
324.06300000	0.15169090
324.06810000	0.13704060
324.07320000	0.13704060
324.07820000	0.14924920
324.08320000	0.11506530
324.08820000	0.10774020
324.09320000	0.10774020
324.09820000	0.11506530
324.10330000	0.12727380
324.10830000	0.11018190
324.11330000	0.12971550
324.11830000	0.12483210
324.12340000	0.12483210
324.12840000	0.12727380
324.13340000	0.12239040
324.13840000	0.12239040
324.14350000	0.11506530
324.14850000	0.13704060
324.15350000	0.12971550
324.15850000	0.12727380
324.16350000	0.12971550
324.16850000	0.12971550
324.17360000	0.14924920
324.17860000	0.13459890
324.18370000	0.13459890
324.18870000	0.13948230
324.19370000	0.14924920
324.19870000	0.13948230
324.20380000	0.15413260
324.20880000	0.14192410
324.21380000	0.14192410
324.21880000	0.14192410
324.22380000	0.13459890
324.22890000	0.11994870
324.23390000	0.13215720
324.23890000	0.11994870
324.24390000	0.12727380
324.24900000	0.13459890
324.25400000	0.13215720
324.25900000	0.10774020
324.26400000	0.11506530
324.26900000	0.13948230
324.27410000	0.12971550
324.27910000	0.12971550
324.28410000	0.13459890
324.28920000	0.13948230
324.29420000	0.13948230
324.29920000	0.15169090
324.30420000	0.16145770
324.30930000	0.15413260
324.31430000	0.13704060
324.31930000	0.13459890
324.32430000	0.13459890
324.32930000	0.13215720
324.33440000	0.14192410
324.33940000	0.12727380
324.34440000	0.14924920
324.34940000	0.13704060
324.35450000	0.13215720
324.35950000	0.12727380
324.36450000	0.13215720
324.36950000	0.13704060
324.37450000	0.14192410
324.37960000	0.13459890
324.38460000	0.13704060
324.38960000	0.13704060
324.39470000	0.13948230
324.39970000	0.13459890
324.40470000	0.11506530
324.40970000	0.14680750
324.41480000	0.13704060
324.41980000	0.13704060
324.42480000	0.13459890
324.42980000	0.11750700
324.43480000	0.13948230
324.43990000	0.15657430
324.44490000	0.14436580
324.44990000	0.13948230
324.45490000	0.13215720
324.46000000	0.11262360
324.46500000	0.14192410
324.47000000	0.12727380
324.47500000	0.12971550
324.48000000	0.13948230
324.48510000	0.11750700
324.49010000	0.11750700
324.49510000	0.11018190
324.50020000	0.12483210
324.50520000	0.11750700
324.51020000	0.11506530
324.51520000	0.11994870
324.52030000	0.12971550
324.52530000	0.11018190
324.53030000	0.11506530
324.53530000	0.12239040
324.54030000	0.09308998
324.54540000	0.11506530
324.55040000	0.11018190
324.55540000	0.13459890
324.56050000	0.12971550
324.56550000	0.12483210
324.57050000	0.11994870
324.57550000	0.11506530
324.58050000	0.13459890
324.58560000	0.14192410
324.59060000	0.12971550
324.59560000	0.14436580
324.60060000	0.13215720
324.60570000	0.12727380
324.61070000	0.13215720
324.61570000	0.15657430
324.62070000	0.13948230
324.62580000	0.14436580
324.63080000	0.13459890
324.63580000	0.13948230
324.64080000	0.13215720
324.64580000	0.12483210
324.65090000	0.12483210
324.65590000	0.13704060
324.66090000	0.11750700
324.66600000	0.13704060
324.67100000	0.12727380
324.67600000	0.12239040
324.68100000	0.12483210
324.68600000	0.13215720
324.69110000	0.11994870
324.69610000	0.11994870
324.70110000	0.11506530
324.70610000	0.12483210
324.71120000	0.12483210
324.71620000	0.13948230
324.72120000	0.12971550
324.72630000	0.10774020
324.73130000	0.10529850
324.73630000	0.11506530
324.74130000	0.11262360
324.74630000	0.12483210
324.75130000	0.15169090
324.75640000	0.17122450
324.76140000	0.14924920
324.76640000	0.14680750
324.77150000	0.13704060
324.77650000	0.14924920
324.78150000	0.15169090
324.78650000	0.13704060
324.79160000	0.11750700
324.79660000	0.12971550
324.80160000	0.13948230
324.80660000	0.14436580
324.81160000	0.12971550
324.81670000	0.13704060
324.82170000	0.13948230
324.82670000	0.14436580
324.83180000	0.14680750
324.83680000	0.13215720
324.84180000	0.12971550
324.84680000	0.15413260
324.85180000	0.13704060
324.85690000	0.14192410
324.86190000	0.11018190
324.86690000	0.11994870
324.87190000	0.12971550
324.87700000	0.11262360
324.88200000	0.13704060
324.88700000	0.13215720
324.89200000	0.13948230
324.89710000	0.13948230
324.90210000	0.14924920
324.90710000	0.15413260
324.91210000	0.12239040
324.91720000	0.11994870
324.92220000	0.14436580
324.92720000	0.12727380
324.93220000	0.11994870
324.93730000	0.10529850
324.94230000	0.11994870
324.94730000	0.10774020
324.95230000	0.10285680
324.95730000	0.11018190
324.96240000	0.10774020
324.96740000	0.12483210
324.97240000	0.12239040
324.97740000	0.11994870
324.98250000	0.12483210
324.98750000	0.13459890
324.99250000	0.12239040
324.99760000	0.11750700
325.00260000	0.14436580
325.00760000	0.13215720
325.01260000	0.13948230
325.01760000	0.12971550
325.02270000	0.12971550
325.02770000	0.11018190
325.03270000	0.10041510
325.03770000	0.11994870
325.04280000	0.12971550
325.04780000	0.11994870
325.05280000	0.12727380
325.05780000	0.13215720
325.06280000	0.16634110
325.06790000	0.15169090
325.07290000	0.12727380
325.07790000	0.12971550
325.08290000	0.11506530
325.08800000	0.11750700
325.09300000	0.12239040
325.09800000	0.14192410
325.10310000	0.15413260
325.10810000	0.14680750
325.11310000	0.14680750
325.11810000	0.13704060
325.12310000	0.13215720
325.12820000	0.14924920
325.13320000	0.13215720
325.13820000	0.12483210
325.14320000	0.14436580
325.14830000	0.12727380
325.15330000	0.12239040
325.15830000	0.11994870
325.16330000	0.11994870
325.16830000	0.11018190
325.17340000	0.11506530
325.17840000	0.13215720
325.18340000	0.12483210
325.18840000	0.12483210
325.19350000	0.11506530
325.19850000	0.12483210
325.20350000	0.11750700
325.20860000	0.13459890
325.21360000	0.13948230
325.21860000	0.13948230
325.22360000	0.11018190
325.22860000	0.11262360
325.23370000	0.11994870
325.23870000	0.12239040
325.24370000	0.13704060
325.24870000	0.13948230
325.25380000	0.12971550
325.25880000	0.11262360
325.26380000	0.11994870
325.26880000	0.12971550
325.27390000	0.10774020
325.27890000	0.13704060
325.28390000	0.14680750
325.28890000	0.13948230
325.29390000	0.13704060
325.29900000	0.15169090
325.30400000	0.13704060
325.30910000	0.14192410
325.31410000	0.13704060
325.31910000	0.12727380
325.32410000	0.11750700
325.32910000	0.12483210
325.33410000	0.10774020
325.33920000	0.11994870
325.34420000	0.11994870
325.34920000	0.13215720
325.35420000	0.14436580
325.35930000	0.13215720
325.36430000	0.13704060
325.36930000	0.14436580
325.37430000	0.12971550
325.37940000	0.13459890
325.38440000	0.12727380
325.38940000	0.13215720
325.39440000	0.13215720
325.39940000	0.11262360
325.40450000	0.13704060
325.40950000	0.11994870
325.41460000	0.10285680
325.41960000	0.11994870
325.42460000	0.12727380
325.42960000	0.15657430
325.43460000	0.14436580
325.43970000	0.15169090
325.44470000	0.12727380
325.44970000	0.14680750
325.45470000	0.14924920
325.45970000	0.12239040
325.46480000	0.13948230
325.46980000	0.13215720
325.47480000	0.13948230
325.47980000	0.14436580
325.48490000	0.14680750
325.48990000	0.14680750
325.49490000	0.13459890
325.49990000	0.12971550
325.50490000	0.12971550
325.51000000	0.12239040
325.51500000	0.13459890
325.52010000	0.14680750
325.52510000	0.11750700
325.53010000	0.13459890
325.53510000	0.13215720
325.54010000	0.12971550
325.54520000	0.13704060
325.55020000	0.11506530
325.55520000	0.11262360
325.56020000	0.12483210
325.56520000	0.12727380
325.57030000	0.12239040
325.57530000	0.12483210
325.58030000	0.14680750
325.58530000	0.14924920
325.59040000	0.12239040
325.59540000	0.12239040
325.60040000	0.11750700
325.60540000	0.11750700
325.61050000	0.10529850
325.61550000	0.10041510
325.62050000	0.11506530
325.62550000	0.11750700
325.63060000	0.14436580
325.63560000	0.13215720
325.64060000	0.14436580
325.64560000	0.11262360
325.65070000	0.11506530
325.65570000	0.10041510
325.66070000	0.10041510
325.66570000	0.12483210
325.67070000	0.13459890
325.67580000	0.13704060
325.68080000	0.13704060
325.68580000	0.12483210
325.69080000	0.12239040
325.69590000	0.13215720
325.70090000	0.12727380
325.70590000	0.14192410
325.71090000	0.15413260
325.71600000	0.17122450
325.72100000	0.16145770
325.72600000	0.14192410
325.73100000	0.11750700
325.73610000	0.12971550
325.74110000	0.13459890
325.74610000	0.13704060
325.75110000	0.14192410
325.75620000	0.15169090
325.76120000	0.12727380
325.76620000	0.12727380
325.77120000	0.12727380
325.77620000	0.12239040
325.78130000	0.11506530
325.78630000	0.11262360
325.79130000	0.12971550
325.79640000	0.12971550
325.80140000	0.11750700
325.80640000	0.13215720
325.81140000	0.12239040
325.81650000	0.13215720
325.82150000	0.11506530
325.82650000	0.14192410
325.83150000	0.13215720
325.83650000	0.13704060
325.84160000	0.11994870
325.84660000	0.14192410
325.85160000	0.13215720
325.85670000	0.13948230
325.86170000	0.13704060
325.86670000	0.11750700
325.87170000	0.11262360
325.87670000	0.12483210
325.88170000	0.11750700
325.88680000	0.13948230
325.89180000	0.13704060
325.89680000	0.16878280
325.90190000	0.14924920
325.90690000	0.12239040
325.91190000	0.12971550
325.91690000	0.12483210
325.92200000	0.12727380
325.92700000	0.12483210
325.93200000	0.12239040
325.93700000	0.11506530
325.94200000	0.11750700
325.94710000	0.09553168
325.95210000	0.12239040
325.95710000	0.12239040
325.96220000	0.11262360
325.96720000	0.13215720
325.97220000	0.12971550
325.97720000	0.13704060
325.98220000	0.12239040
325.98730000	0.13948230
325.99230000	0.14192410
325.99730000	0.14680750
326.00230000	0.11262360
326.00740000	0.10041510
326.01240000	0.13215720
326.01740000	0.12727380
326.02250000	0.13948230
326.02750000	0.13215720
326.03250000	0.13215720
326.03750000	0.13704060
326.04250000	0.12971550
326.04750000	0.13215720
326.05260000	0.16145770
326.05760000	0.13704060
326.06260000	0.12971550
326.06770000	0.12727380
326.07270000	0.12727380
326.07770000	0.15413260
326.08270000	0.15413260
326.08770000	0.13459890
326.09280000	0.13215720
326.09780000	0.12971550
326.10280000	0.14436580
326.10780000	0.12971550
326.11290000	0.10285680
326.11790000	0.13459890
326.12290000	0.12727380
326.12800000	0.12239040
326.13300000	0.12727380
326.13800000	0.11994870
326.14300000	0.12727380
326.14800000	0.13704060
326.15310000	0.12971550
326.15810000	0.13459890
326.16310000	0.14924920
326.16810000	0.14680750
326.17320000	0.13459890
326.17820000	0.12483210
326.18320000	0.12239040
326.18820000	0.11506530
326.19320000	0.11018190
326.19830000	0.10774020
326.20330000	0.11262360
326.20830000	0.11994870
326.21330000	0.12483210
326.21840000	0.12727380
326.22340000	0.13704060
326.22840000	0.13704060
326.23350000	0.13948230
326.23850000	0.16389940
326.24350000	0.15169090
326.24850000	0.13215720
326.25350000	0.13459890
326.25860000	0.11994870
326.26360000	0.14436580
326.26860000	0.13215720
326.27360000	0.12239040
326.27870000	0.13215720
326.28370000	0.15657430
326.28870000	0.13704060
326.29370000	0.13704060
326.29870000	0.13459890
326.30380000	0.14680750
326.30880000	0.13215720
326.31380000	0.12727380
326.31880000	0.13459890
326.32390000	0.12727380
326.32890000	0.11750700
326.33390000	0.14680750
326.33900000	0.12483210
326.34400000	0.13704060
326.34900000	0.15657430
326.35400000	0.11262360
326.35900000	0.14680750
326.36410000	0.13215720
326.36910000	0.14192410
326.37410000	0.11994870
326.37920000	0.11018190
326.38420000	0.11750700
326.38920000	0.12971550
326.39420000	0.12971550
326.39920000	0.11506530
326.40420000	0.13948230
326.40930000	0.11994870
326.41430000	0.10529850
326.41930000	0.13704060
326.42430000	0.12727380
326.42940000	0.14924920
326.43440000	0.15413260
326.43940000	0.14436580
326.44450000	0.12971550
326.44950000	0.11262360
326.45450000	0.13948230
326.45950000	0.13704060
326.46450000	0.13704060
326.46960000	0.11750700
326.47460000	0.14192410
326.47960000	0.15413260
326.48460000	0.15657430
326.48970000	0.14680750
326.49470000	0.13948230
326.49970000	0.15413260
326.50470000	0.13948230
326.50980000	0.12727380
326.51480000	0.12483210
326.51980000	0.12727380
326.52480000	0.13704060
326.52980000	0.14192410
326.53490000	0.11506530
326.53990000	0.12239040
326.54500000	0.14436580
326.55000000	0.13948230
326.55500000	0.15169090
326.56000000	0.14924920
326.56500000	0.15169090
326.57010000	0.14680750
326.57510000	0.15169090
326.58010000	0.12971550
326.58510000	0.11506530
326.59010000	0.10285680
326.59520000	0.11994870
326.60020000	0.12727380
326.60520000	0.14192410
326.61020000	0.14436580
326.61530000	0.12971550
326.62030000	0.12239040
326.62530000	0.14192410
326.63030000	0.11506530
326.63540000	0.14436580
326.64040000	0.12483210
326.64540000	0.13704060
326.65050000	0.13704060
326.65550000	0.14436580
326.66050000	0.15169090
326.66550000	0.12239040
326.67050000	0.13215720
326.67560000	0.13704060
326.68060000	0.13215720
326.68560000	0.15169090
326.69060000	0.16389940
326.69560000	0.14680750
326.70070000	0.13948230
326.70570000	0.13704060
326.71070000	0.13215720
326.71570000	0.12727380
326.72080000	0.13704060
326.72580000	0.12971550
326.73080000	0.13704060
326.73580000	0.13459890
326.74090000	0.14924920
326.74590000	0.12483210
326.75090000	0.12727380
326.75600000	0.12483210
326.76100000	0.13215720
326.76600000	0.13459890
326.77100000	0.13459890
326.77600000	0.14192410
326.78110000	0.11750700
326.78610000	0.12239040
326.79110000	0.12483210
326.79610000	0.13948230
326.80110000	0.14192410
326.80620000	0.14924920
326.81120000	0.15169090
326.81620000	0.13459890
326.82120000	0.14192410
326.82630000	0.12483210
326.83130000	0.12483210
326.83630000	0.12971550
326.84140000	0.13948230
326.84640000	0.11994870
326.85140000	0.11750700
326.85640000	0.12239040
326.86150000	0.13459890
326.86650000	0.14436580
326.87150000	0.14680750
326.87650000	0.14436580
326.88150000	0.12971550
326.88660000	0.11994870
326.89160000	0.11750700
326.89660000	0.12727380
326.90160000	0.09308998
326.90660000	0.10285680
326.91170000	0.12239040
326.91670000	0.11994870
326.92170000	0.13459890
326.92680000	0.12239040
326.93180000	0.13215720
326.93680000	0.12483210
326.94180000	0.10774020
326.94690000	0.12239040
326.95190000	0.13215720
326.95690000	0.13215720
326.96190000	0.12727380
326.96690000	0.14436580
326.97200000	0.13215720
326.97700000	0.13215720
326.98200000	0.12239040
326.98700000	0.11262360
326.99210000	0.12239040
326.99710000	0.13948230
327.00210000	0.14192410
327.00710000	0.16389940
327.01210000	0.15901600
327.01720000	0.15169090
327.02220000	0.14924920
327.02720000	0.13704060
327.03230000	0.13215720
327.03730000	0.12239040
327.04230000	0.13459890
327.04730000	0.12971550
327.05240000	0.11018190
327.05740000	0.12971550
327.06240000	0.11262360
327.06740000	0.12239040
327.07240000	0.12971550
327.07750000	0.12239040
327.08250000	0.13459890
327.08750000	0.13215720
327.09260000	0.11262360
327.09760000	0.13459890
327.10260000	0.11506530
327.10760000	0.11994870
327.11260000	0.13215720
327.11760000	0.13215720
327.12270000	0.14192410
327.12770000	0.13704060
327.13270000	0.14680750
327.13780000	0.14680750
327.14280000	0.14192410
327.14780000	0.12727380
327.15280000	0.14192410
327.15790000	0.13459890
327.16290000	0.13948230
327.16790000	0.12727380
327.17290000	0.11994870
327.17790000	0.14192410
327.18300000	0.11994870
327.18800000	0.12239040
327.19300000	0.14680750
327.19810000	0.14436580
327.20310000	0.11994870
327.20810000	0.11750700
327.21310000	0.11262360
327.21810000	0.13704060
327.22320000	0.12971550
327.22820000	0.13215720
327.23320000	0.12971550
327.23820000	0.11750700
327.24330000	0.12483210
327.24830000	0.11750700
327.25330000	0.14680750
327.25840000	0.12727380
327.26340000	0.13704060
327.26840000	0.15169090
327.27340000	0.13215720
327.27840000	0.11750700
327.28350000	0.12483210
327.28850000	0.12971550
327.29350000	0.13459890
327.29850000	0.14436580
327.30360000	0.14436580
327.30860000	0.13704060
327.31360000	0.13948230
327.31860000	0.13704060
327.32360000	0.14436580
327.32870000	0.13215720
327.33370000	0.11750700
327.33870000	0.13704060
327.34370000	0.13948230
327.34880000	0.11750700
327.35380000	0.11994870
327.35880000	0.13948230
327.36390000	0.12727380
327.36890000	0.13459890
327.37390000	0.12483210
327.37890000	0.14192410
327.38390000	0.14436580
327.38900000	0.13704060
327.39400000	0.12971550
327.39900000	0.11994870
327.40400000	0.12483210
327.40910000	0.12483210
327.41410000	0.10774020
327.41910000	0.11506530
327.42410000	0.11506530
327.42910000	0.12971550
327.43420000	0.13948230
327.43920000	0.11018190
327.44420000	0.12727380
327.44920000	0.10774020
327.45430000	0.11262360
327.45930000	0.12971550
327.46430000	0.11994870
327.46940000	0.12239040
327.47440000	0.13948230
327.47940000	0.13704060
327.48440000	0.14192410
327.48940000	0.11994870
327.49450000	0.12483210
327.49950000	0.14436580
327.50450000	0.11750700
327.50950000	0.09553168
327.51460000	0.11018190
327.51960000	0.10774020
327.52460000	0.11750700
327.52960000	0.11994870
327.53460000	0.12239040
327.53970000	0.10529850
327.54470000	0.10774020
327.54970000	0.10774020
327.55470000	0.11506530
327.55980000	0.12483210
